timestamp,Infrared to Red Signal Ratio
12/17/20 01:52:15,3
12/17/20 01:53:15,-16
12/17/20 01:54:15,-2
12/17/20 01:55:15,0
12/17/20 01:56:15,1
12/17/20 01:57:15,-16
12/17/20 01:58:16,-2
12/17/20 01:59:16,-1
12/17/20 02:00:16,-1
12/17/20 02:01:16,3
12/17/20 02:02:16,-4
12/17/20 02:03:16,0
12/17/20 02:04:16,-3
12/17/20 02:05:18,0
12/17/20 02:06:18,-29
12/17/20 02:07:18,0
12/17/20 02:08:18,0
12/17/20 02:09:18,-4
12/17/20 02:10:18,3
12/17/20 02:11:19,0
12/17/20 02:12:19,1
12/17/20 02:13:19,0
12/17/20 02:14:19,-1
12/17/20 02:15:19,2
12/17/20 02:16:19,-15
12/17/20 02:17:20,-4
12/17/20 02:18:20,-1
12/17/20 02:19:20,4
12/17/20 02:20:21,-1
12/17/20 02:21:21,2
12/17/20 02:22:21,-1
12/17/20 02:23:22,0
12/17/20 02:24:22,-1
12/17/20 02:25:22,-1
12/17/20 02:26:22,1
12/17/20 02:27:22,10
12/17/20 02:28:22,2
12/17/20 02:29:23,-3
12/17/20 02:30:23,1
12/17/20 02:31:23,-24
12/17/20 02:32:23,-16
12/17/20 02:33:23,3
12/17/20 02:34:23,2
12/17/20 02:35:25,0
12/17/20 02:36:26,-16
12/17/20 02:37:26,1
12/17/20 02:38:26,0
12/17/20 02:39:26,-3
12/17/20 02:40:26,39
12/17/20 02:41:26,2
12/17/20 02:42:26,1
12/17/20 02:43:27,0
12/17/20 02:44:27,-32
12/17/20 02:45:27,9
12/17/20 02:46:27,0
12/17/20 02:47:27,10
12/17/20 02:48:27,-3
12/17/20 02:49:28,6
12/17/20 02:50:28,-1
12/17/20 02:51:30,-1
12/17/20 02:52:30,3
12/17/20 02:53:30,-4
12/17/20 02:54:30,1
12/17/20 02:55:30,10
12/17/20 02:56:31,7
12/17/20 02:57:31,20
12/17/20 02:58:31,50
12/17/20 02:59:31,2
12/17/20 03:00:31,53
12/17/20 03:01:31,0
12/17/20 03:02:31,25
12/17/20 03:03:32,9
12/17/20 03:04:32,16
12/17/20 03:05:32,33
12/17/20 03:06:33,23
12/17/20 03:07:34,21
12/17/20 03:08:34,18
12/17/20 03:09:35,10
12/17/20 03:10:35,-11
12/17/20 03:11:35,2
12/17/20 03:12:35,-1
12/17/20 03:13:36,-4
12/17/20 03:14:36,-20
12/17/20 03:15:36,0
12/17/20 03:16:36,0
12/17/20 03:17:36,-1
12/17/20 03:18:36,-1
12/17/20 03:19:36,8
12/17/20 03:20:37,-10
12/17/20 03:21:38,-1
12/17/20 03:22:38,0
12/17/20 03:23:38,15
12/17/20 03:24:38,-6
12/17/20 03:25:39,2
12/17/20 03:26:39,-1
12/17/20 03:27:39,3
12/17/20 03:28:39,-4
12/17/20 03:29:39,-2
12/17/20 03:30:39,25
12/17/20 03:31:39,-2
12/17/20 03:32:40,-7
12/17/20 03:33:40,-8
12/17/20 03:34:40,-33
12/17/20 03:35:40,-17
12/17/20 03:36:41,-4
12/17/20 03:37:41,0
12/17/20 03:38:42,-19
12/17/20 03:39:42,0
12/17/20 03:40:42,-14
12/17/20 03:41:42,4
12/17/20 03:42:42,-1
12/17/20 03:43:42,1
12/17/20 03:44:42,0
12/17/20 03:45:43,1
12/17/20 03:46:43,0
12/17/20 03:47:43,0
12/17/20 03:48:43,0
12/17/20 03:49:43,-2
12/17/20 03:50:43,2
12/17/20 03:51:46,-1
12/17/20 03:52:46,0
12/17/20 03:53:46,-39
12/17/20 03:54:46,7
12/17/20 03:55:47,-5
12/17/20 03:56:47,6
12/17/20 03:57:47,-78
12/17/20 03:58:49,0
12/17/20 03:59:49,-10
12/17/20 04:00:49,-32
12/17/20 04:01:50,0
12/17/20 04:02:50,4
12/17/20 04:03:50,4
12/17/20 04:04:50,0
12/17/20 04:05:50,4
12/17/20 04:06:50,0
12/17/20 04:07:53,0
12/17/20 04:08:53,-1
12/17/20 04:09:54,55
12/17/20 04:10:54,-1
12/17/20 04:11:54,0
12/17/20 04:12:54,46
12/17/20 04:13:54,1
12/17/20 04:14:54,9
12/17/20 04:15:54,0
12/17/20 04:16:55,10
12/17/20 04:17:55,0
12/17/20 04:18:55,1
12/17/20 04:19:55,3
12/17/20 04:20:55,-11
12/17/20 04:21:55,0
12/17/20 04:22:57,-1
12/17/20 04:23:57,11
12/17/20 04:24:57,-5
12/17/20 04:25:57,1
12/17/20 04:26:57,11
12/17/20 04:27:58,4
12/17/20 04:28:58,-2
12/17/20 04:29:58,-3
12/17/20 04:30:58,0
12/17/20 04:31:58,3
12/17/20 04:32:58,2
12/17/20 04:33:58,5
12/17/20 04:34:59,0
12/17/20 04:35:59,1
12/17/20 04:36:59,2
12/17/20 04:38:00,-1
12/17/20 04:39:00,-5
12/17/20 04:40:01,0
12/17/20 04:41:01,0
12/17/20 04:42:01,3
12/17/20 04:43:01,5
12/17/20 04:44:01,8
12/17/20 04:45:01,2
12/17/20 04:46:02,0
12/17/20 04:47:02,23
12/17/20 04:48:02,0
12/17/20 04:49:02,-7
12/17/20 04:50:02,7
12/17/20 04:51:02,4
12/17/20 04:52:02,15
12/17/20 04:53:03,-1
12/17/20 04:54:03,22
12/17/20 04:55:03,13
12/17/20 04:56:04,-3
12/17/20 04:57:04,-15
12/17/20 04:58:04,-3
12/17/20 04:59:04,0
12/17/20 05:00:04,-7
12/17/20 05:01:04,0
12/17/20 05:02:05,23
12/17/20 05:03:05,14
12/17/20 05:04:05,3
12/17/20 05:05:05,2
12/17/20 05:06:05,0
12/17/20 05:07:05,7
12/17/20 05:08:07,1
12/17/20 05:09:08,7
12/17/20 05:10:08,0
12/17/20 05:11:08,0
12/17/20 05:12:08,-6
12/17/20 05:13:08,3
12/17/20 05:14:08,48
12/17/20 05:15:08,9
12/17/20 05:16:09,-2
12/17/20 05:17:09,-4
12/17/20 05:18:09,-10
12/17/20 05:19:09,6
12/17/20 05:20:09,64
12/17/20 05:21:09,-9
12/17/20 05:22:10,3
12/17/20 05:23:10,0
12/17/20 05:24:11,-6
12/17/20 05:25:12,48
12/17/20 05:26:12,-7
12/17/20 05:27:12,-2
12/17/20 05:28:12,0
12/17/20 05:29:12,1
12/17/20 05:30:12,2
12/17/20 05:31:12,6
12/17/20 05:32:13,28
12/17/20 05:33:13,-2
12/17/20 05:34:13,-2
12/17/20 05:35:13,1
12/17/20 05:36:13,-6
12/17/20 05:37:13,7
12/17/20 05:38:14,-3
12/17/20 05:39:15,-1
12/17/20 05:40:15,0
12/17/20 05:41:15,0
12/17/20 05:42:16,0
12/17/20 05:43:16,11
12/17/20 05:44:16,-3
12/17/20 05:45:16,58
12/17/20 05:46:16,-3
12/17/20 05:47:16,-7
12/17/20 05:48:17,0
12/17/20 05:49:17,-4
12/17/20 05:50:17,0
12/17/20 05:51:17,-5
12/17/20 05:52:17,-6
12/17/20 05:53:17,-3
12/17/20 05:54:19,23
12/17/20 05:55:19,-3
12/17/20 05:56:20,8
12/17/20 05:57:20,0
12/17/20 05:58:20,-5
12/17/20 05:59:20,-2
12/17/20 06:00:20,2
12/17/20 06:01:20,0
12/17/20 06:02:20,2
12/17/20 06:03:21,0
12/17/20 06:04:21,0
12/17/20 06:05:21,-1
12/17/20 06:06:21,0
12/17/20 06:07:21,-2
12/17/20 06:08:21,-1
12/17/20 06:09:23,0
12/17/20 06:10:23,-2
12/17/20 06:11:24,4
12/17/20 06:12:24,0
12/17/20 06:13:24,0
12/17/20 06:14:24,0
12/17/20 06:15:24,-3
12/17/20 06:16:24,3
12/17/20 06:17:24,0
12/17/20 06:18:25,2
12/17/20 06:19:25,12
12/17/20 06:20:25,0
12/17/20 06:21:25,1
12/17/20 06:22:25,0
12/17/20 06:23:25,-3
12/17/20 06:24:26,-11
12/17/20 06:25:27,0
12/17/20 06:26:27,0
12/17/20 06:27:27,0
12/17/20 06:28:27,-2
12/17/20 06:29:27,-22
12/17/20 06:30:27,-11
12/17/20 06:31:27,-3
12/17/20 06:32:28,-12
12/17/20 06:33:28,0
12/17/20 06:34:28,21
12/17/20 06:35:28,0
12/17/20 06:36:28,16
12/17/20 06:37:28,1
12/17/20 06:38:28,0
12/17/20 06:39:29,-11
12/17/20 06:40:30,0
12/17/20 06:41:31,-11
12/17/20 06:42:31,3
12/17/20 06:43:31,-13
12/17/20 06:44:31,-1
12/17/20 06:45:31,0
12/17/20 06:46:31,-1
12/17/20 06:47:31,-15
12/17/20 06:48:32,-13
12/17/20 06:49:32,-1
12/17/20 06:50:32,9
12/17/20 06:51:32,-1
12/17/20 06:52:32,0
12/17/20 06:53:32,9
12/17/20 06:54:33,23
12/17/20 06:55:34,15
12/17/20 06:56:34,26
12/17/20 06:57:35,-1
12/17/20 06:58:35,2
12/17/20 06:59:35,-1
12/17/20 07:00:36,-2
12/17/20 07:01:36,35
12/17/20 07:02:36,-2
12/17/20 07:03:36,0
12/17/20 07:04:36,-17
12/17/20 07:05:36,49
12/17/20 07:06:37,0
12/17/20 07:07:37,-34
12/17/20 07:08:37,-6
12/17/20 07:09:37,-8
12/17/20 07:10:37,0
12/17/20 07:11:37,3
12/17/20 07:12:37,-54
12/17/20 07:13:38,8
12/17/20 07:14:38,0
12/17/20 07:15:40,-3
12/17/20 07:16:41,2
12/17/20 07:17:41,-1
12/17/20 07:18:41,-7
12/17/20 07:19:41,-1
12/17/20 07:20:41,9
12/17/20 07:21:41,0
12/17/20 07:22:41,-2
12/17/20 07:25:32,1
12/17/20 07:26:32,32
12/17/20 07:27:32,2
12/17/20 07:28:32,-1
12/17/20 07:29:32,30
12/17/20 07:30:32,-2
12/17/20 07:31:32,-1
12/17/20 07:32:33,10
12/17/20 07:33:33,-5
12/17/20 07:34:33,-1
12/17/20 11:19:31,4
12/17/20 11:20:32,0
12/17/20 11:21:32,2
12/17/20 11:22:32,7
12/17/20 22:03:01,1
12/17/20 22:04:01,1
12/17/20 22:05:01,9
12/17/20 22:06:01,0
12/17/20 22:13:01,3
12/17/20 22:14:01,-4
12/17/20 22:15:01,-4
12/17/20 22:16:01,-10
12/17/20 22:17:01,18
12/17/20 22:18:02,11
12/17/20 22:19:02,0
12/17/20 22:20:02,12
12/17/20 22:21:02,2
12/17/20 22:22:02,-3
12/17/20 22:23:02,-7
12/17/20 22:24:03,-1
12/17/20 22:25:03,3
12/17/20 22:26:03,-8
12/17/20 22:27:03,-1
12/17/20 22:28:03,-7
12/17/20 22:29:03,-1
12/17/20 22:30:03,3
12/17/20 22:31:04,0
12/17/20 22:32:04,6
12/17/20 22:33:04,6
12/17/20 22:34:04,6
12/17/20 22:35:04,-3
12/17/20 22:36:04,-3
12/17/20 22:37:04,0
12/17/20 22:38:04,3
12/17/20 22:39:05,-3
12/17/20 22:40:05,-5
12/17/20 22:41:05,-12
12/17/20 22:42:05,-1
12/17/20 22:43:05,6
12/17/20 22:44:05,11
12/17/20 22:45:05,-42
12/17/20 22:46:06,-6
12/17/20 22:47:06,-4
12/17/20 22:48:06,8
12/17/20 22:49:06,19
12/17/20 22:50:06,-16
12/17/20 22:51:06,-1
12/17/20 22:52:06,1
12/17/20 22:53:06,7
12/17/20 22:54:07,18
12/17/20 22:55:07,21
12/17/20 22:56:07,0
12/17/20 22:57:07,24
12/17/20 22:58:07,52
12/17/20 22:59:07,28
12/17/20 23:00:07,18
12/17/20 23:01:08,35
12/17/20 23:02:08,0
12/17/20 23:03:08,25
12/17/20 23:04:08,8
12/17/20 23:05:08,21
12/17/20 23:06:09,27
12/17/20 23:07:09,43
12/17/20 23:08:09,6
12/17/20 23:09:09,27
12/17/20 23:10:09,16
12/17/20 23:11:09,76
12/17/20 23:12:10,11
12/17/20 23:13:10,0
12/17/20 23:14:10,-12
12/17/20 23:15:10,10
12/17/20 23:16:10,1
12/17/20 23:17:10,0
12/17/20 23:18:10,0
12/17/20 23:19:11,0
12/17/20 23:20:11,1
12/17/20 23:21:11,7
12/17/20 23:22:11,-9
12/17/20 23:23:11,-1
12/17/20 23:24:11,-1
12/17/20 23:25:11,3
12/17/20 23:26:12,2
12/17/20 23:27:12,-1
12/17/20 23:28:12,5
12/17/20 23:29:12,0
12/17/20 23:30:12,0
12/17/20 23:31:12,0
12/17/20 23:32:13,-20
12/17/20 23:33:13,-1
12/17/20 23:34:13,6
12/17/20 23:35:13,-2
12/17/20 23:36:14,-6
12/17/20 23:37:14,-1
12/17/20 23:38:14,9
12/17/20 23:39:14,4
12/17/20 23:40:14,5
12/17/20 23:41:14,-1
12/17/20 23:42:15,0
12/17/20 23:43:15,-6
12/17/20 23:44:15,4
12/17/20 23:45:15,16
12/17/20 23:46:15,-1
12/17/20 23:47:15,0
12/17/20 23:48:15,0
12/17/20 23:49:16,4
12/17/20 23:50:16,9
12/17/20 23:51:16,0
12/17/20 23:52:16,0
12/17/20 23:53:17,0
12/17/20 23:54:17,1
12/17/20 23:55:17,-11
12/17/20 23:56:17,-2
12/17/20 23:57:17,0
12/17/20 23:58:17,0
12/17/20 23:59:17,8
