timestamp,Infrared to Red Signal Ratio
12/12/20 04:45:34,0
12/12/20 04:46:34,0
12/12/20 04:47:35,-1
12/12/20 04:48:35,0
12/12/20 04:49:35,-5
12/12/20 04:50:35,-9
12/12/20 04:51:35,-1
12/12/20 04:52:35,1
12/12/20 04:53:36,-1
12/12/20 04:54:36,-1
12/12/20 04:55:36,-3
12/12/20 04:56:37,-1
12/12/20 04:57:37,8
12/12/20 04:58:37,-1
12/12/20 04:59:37,-4
12/12/20 05:00:37,-2
12/12/20 05:01:37,-10
12/12/20 05:02:37,-5
12/12/20 05:03:38,0
12/12/20 05:04:38,-11
12/12/20 05:05:38,8
12/12/20 05:06:38,21
12/12/20 05:07:38,0
12/12/20 05:08:39,-15
12/12/20 05:09:39,-10
12/12/20 05:10:39,-2
12/12/20 05:11:40,-5
12/12/20 05:12:40,-1
12/12/20 05:13:40,0
12/12/20 05:14:40,0
12/12/20 05:15:40,0
12/12/20 05:16:40,-2
12/12/20 05:17:41,-1
12/12/20 05:18:41,-1
12/12/20 05:19:42,21
12/12/20 05:20:42,0
12/12/20 05:21:42,47
12/12/20 05:22:42,0
12/12/20 05:23:46,-1
12/12/20 05:24:46,-1
12/12/20 05:25:47,-22
12/12/20 05:26:47,-5
12/12/20 05:27:47,-3
12/12/20 05:28:47,2
12/12/20 05:29:47,1
12/12/20 05:30:47,10
12/12/20 05:31:47,-2
12/12/20 05:32:48,-10
12/12/20 05:33:48,-10
12/12/20 05:34:48,-6
12/12/20 05:35:48,-7
12/12/20 05:36:48,1
12/12/20 05:37:48,7
12/12/20 05:38:48,4
12/12/20 05:39:49,-2
12/12/20 05:40:49,-6
12/12/20 05:41:49,17
12/12/20 05:42:49,-38
12/12/20 05:43:49,0
12/12/20 05:44:50,18
12/12/20 05:45:50,2
12/12/20 05:46:50,-1
12/12/20 05:47:50,0
12/12/20 05:48:50,-1
12/12/20 05:49:50,-1
12/12/20 05:50:50,-10
12/12/20 05:51:51,-15
12/12/20 05:52:51,-4
12/12/20 05:53:51,-1
12/12/20 05:54:53,22
12/12/20 05:55:54,-10
12/12/20 05:56:54,-16
12/12/20 05:57:54,9
12/12/20 05:58:54,0
12/12/20 05:59:54,6
12/12/20 06:00:54,0
12/12/20 06:01:55,0
12/12/20 06:02:55,0
12/12/20 06:03:55,1
12/12/20 06:04:55,8
12/12/20 06:05:55,-36
12/12/20 06:06:55,-12
12/12/20 06:07:55,3
12/12/20 06:08:55,-1
12/12/20 06:09:57,1
12/12/20 06:10:57,-1
12/12/20 06:11:57,0
12/12/20 06:12:57,2
12/12/20 06:13:57,0
12/12/20 06:14:58,0
12/12/20 06:15:58,24
12/12/20 06:16:58,-11
12/12/20 06:17:58,4
12/12/20 06:18:58,-7
12/12/20 06:19:58,11
12/12/20 06:20:58,-23
12/12/20 06:21:59,-4
12/12/20 06:22:59,0
12/12/20 06:23:59,0
12/12/20 06:25:01,7
12/12/20 06:26:02,0
12/12/20 06:27:02,-6
12/12/20 06:28:02,-3
12/12/20 06:29:02,0
12/12/20 06:30:02,-1
12/12/20 06:31:02,0
12/12/20 06:32:02,0
12/12/20 06:33:03,1
12/12/20 06:34:03,0
12/12/20 06:35:03,0
12/12/20 06:36:03,-1
12/12/20 06:37:03,13
12/12/20 06:38:03,0
12/12/20 06:39:03,-2
12/12/20 06:40:06,2
12/12/20 06:41:06,-3
12/12/20 06:42:06,0
12/12/20 06:43:06,3
12/12/20 06:44:06,-4
12/12/20 06:45:06,1
12/12/20 06:46:06,22
12/12/20 06:47:07,4
12/12/20 06:48:07,-25
12/12/20 06:49:07,-4
12/12/20 06:50:07,-3
12/12/20 06:51:07,0
12/12/20 06:52:07,0
12/12/20 06:53:08,-2
12/12/20 06:54:08,-2
12/12/20 06:55:09,-64
12/12/20 06:56:10,-1
12/12/20 06:57:10,1
12/12/20 06:58:10,-5
12/12/20 06:59:10,0
12/12/20 07:00:10,-64
12/12/20 07:01:10,0
12/12/20 07:02:10,0
12/12/20 07:03:11,-20
12/12/20 07:04:11,-1
12/12/20 07:05:11,-6
12/12/20 07:06:11,-1
12/12/20 07:07:11,-6
12/12/20 07:08:11,-1
12/12/20 07:09:11,0
12/12/20 07:10:13,36
12/12/20 07:11:13,-4
12/12/20 07:12:13,-8
12/12/20 07:13:13,-1
12/12/20 07:14:14,0
12/12/20 07:15:14,3
12/12/20 07:16:14,0
12/12/20 07:17:14,4
12/12/20 07:18:14,5
12/12/20 07:19:14,-11
12/12/20 07:20:14,0
12/12/20 07:21:15,5
12/12/20 07:22:15,-2
12/12/20 07:23:15,7
12/12/20 07:24:15,19
12/12/20 07:25:15,17
12/12/20 07:26:16,5
12/12/20 07:27:16,16
12/12/20 07:28:16,18
12/12/20 07:29:17,50
12/12/20 07:30:17,25
12/12/20 07:31:17,13
12/12/20 07:32:17,56
12/12/20 07:33:17,61
12/12/20 07:34:17,0
12/12/20 07:35:17,-71
12/12/20 07:36:18,0
12/12/20 07:37:18,2
12/12/20 07:38:18,3
12/12/20 07:39:18,0
12/12/20 07:40:18,0
12/12/20 07:41:20,3
12/12/20 07:42:21,-56
12/12/20 07:43:21,0
12/12/20 07:44:21,52
12/12/20 07:45:21,9
12/12/20 07:46:21,-9
12/12/20 07:47:21,-22
12/12/20 07:48:21,6
12/12/20 07:49:22,-22
12/12/20 07:50:22,-1
12/12/20 07:51:22,0
12/12/20 07:52:22,-1
12/12/20 07:53:22,0
12/12/20 07:54:22,0
12/12/20 07:55:23,-1
12/12/20 07:56:24,15
12/12/20 07:57:25,-3
12/12/20 07:58:25,-2
12/12/20 07:59:25,6
12/12/20 08:00:25,-7
12/12/20 08:01:25,1
12/12/20 08:02:25,-2
12/12/20 08:03:25,-3
12/12/20 08:04:26,45
12/12/20 08:05:26,-4
12/12/20 08:06:26,-13
12/12/20 08:07:26,0
12/12/20 08:08:26,0
12/12/20 08:09:26,22
12/12/20 08:10:26,0
12/12/20 08:11:28,-19
12/12/20 08:12:28,-4
12/12/20 08:13:29,-5
12/12/20 08:14:29,4
12/12/20 08:15:29,13
12/12/20 08:16:29,-33
12/12/20 08:17:29,0
12/12/20 08:18:29,-24
12/12/20 08:19:30,-2
12/12/20 08:20:30,-2
12/12/20 08:21:30,-12
12/12/20 08:22:30,0
12/12/20 08:23:30,-5
12/12/20 08:24:30,-13
12/12/20 08:25:30,2
12/12/20 08:26:31,-1
12/12/20 08:27:31,4
12/12/20 08:28:31,0
12/12/20 08:29:32,-6
12/12/20 08:30:32,2
12/12/20 08:31:32,-1
12/12/20 16:15:01,7
12/12/20 23:12:31,12
12/12/20 23:23:02,0
12/12/20 23:24:02,10
12/12/20 23:25:02,0
12/12/20 23:26:02,-61
12/12/20 23:27:02,-1
12/12/20 23:28:02,-1
12/12/20 23:29:06,9
12/12/20 23:30:06,6
12/12/20 23:31:06,0
12/12/20 23:32:06,-1
12/12/20 23:33:06,5
12/12/20 23:34:06,2
12/12/20 23:35:06,18
12/12/20 23:36:07,1
12/12/20 23:37:07,0
12/12/20 23:38:07,15
12/12/20 23:39:07,6
12/12/20 23:40:07,3
12/12/20 23:41:07,-5
12/12/20 23:42:07,2
12/12/20 23:43:08,6
12/12/20 23:44:08,-1
12/12/20 23:45:08,-4
12/12/20 23:46:09,1
12/12/20 23:47:09,0
12/12/20 23:48:09,-3
12/12/20 23:49:09,12
12/12/20 23:50:09,13
12/12/20 23:51:09,11
12/12/20 23:52:10,12
12/12/20 23:53:10,-1
12/12/20 23:54:10,-10
12/12/20 23:55:10,-6
12/12/20 23:56:10,2
12/12/20 23:57:10,-18
12/12/20 23:58:10,-1
12/12/20 23:59:12,-4
