timestamp,Infrared to Red Signal Ratio
05/06/21 02:49:51,0
05/06/21 02:50:52,-19
05/06/21 02:51:52,3
05/06/21 02:52:52,-1
05/06/21 02:53:52,-21
05/06/21 02:54:53,-4
05/06/21 02:55:53,0
05/06/21 02:56:53,30
05/06/21 02:57:53,12
05/06/21 02:58:53,0
05/06/21 02:59:53,2
05/06/21 03:00:53,0
05/06/21 03:01:54,-13
05/06/21 03:02:54,0
05/06/21 03:03:54,0
05/06/21 03:04:54,-35
05/06/21 03:05:55,-11
05/06/21 03:06:56,-26
05/06/21 03:07:56,-9
05/06/21 03:08:56,-1
05/06/21 03:09:56,17
05/06/21 03:10:56,-2
05/06/21 03:11:56,-4
05/06/21 03:12:56,-12
05/06/21 03:13:57,11
05/06/21 03:14:57,0
05/06/21 03:15:57,-4
05/06/21 03:16:57,24
05/06/21 03:17:57,1
05/06/21 03:18:57,0
05/06/21 03:19:58,2
05/06/21 03:21:00,8
05/06/21 03:22:00,8
05/06/21 03:23:00,1
05/06/21 03:24:01,8
05/06/21 03:25:01,-38
05/06/21 03:26:01,39
05/06/21 03:27:01,2
05/06/21 03:28:01,-55
05/06/21 03:29:01,-10
05/06/21 03:30:01,-10
05/06/21 03:31:02,-7
05/06/21 03:32:02,-2
05/06/21 03:33:02,0
05/06/21 03:34:02,40
05/06/21 03:35:02,-8
05/06/21 03:36:04,1
05/06/21 03:37:04,42
05/06/21 03:38:04,-1
05/06/21 03:39:04,15
05/06/21 03:40:04,-1
05/06/21 03:41:04,3
05/06/21 03:42:05,-4
05/06/21 03:43:05,5
05/06/21 03:44:05,0
05/06/21 03:45:05,-7
05/06/21 03:46:05,0
05/06/21 03:47:05,-3
05/06/21 03:48:06,-4
05/06/21 03:49:06,1
05/06/21 03:50:06,39
05/06/21 03:51:07,55
05/06/21 03:52:07,5
05/06/21 03:53:08,-6
05/06/21 03:54:08,0
05/06/21 03:55:08,40
05/06/21 03:56:08,3
05/06/21 03:57:08,21
05/06/21 03:58:08,-7
05/06/21 03:59:08,1
05/06/21 04:00:09,-10
05/06/21 04:01:09,0
05/06/21 04:02:09,2
05/06/21 04:03:09,0
05/06/21 04:04:09,3
05/06/21 04:05:09,2
05/06/21 04:06:11,0
05/06/21 04:07:11,0
05/06/21 04:08:11,39
05/06/21 04:09:11,8
05/06/21 04:10:11,20
05/06/21 04:11:12,1
05/06/21 04:12:12,3
05/06/21 04:13:12,6
05/06/21 04:14:12,39
05/06/21 04:15:12,3
05/06/21 04:16:12,-23
05/06/21 04:17:12,0
05/06/21 04:18:13,-14
05/06/21 04:19:13,0
05/06/21 04:20:13,-54
05/06/21 04:21:15,0
05/06/21 04:22:16,0
05/06/21 04:23:16,2
05/06/21 04:24:16,-5
05/06/21 04:25:16,4
05/06/21 04:26:16,-34
05/06/21 04:27:16,0
05/06/21 04:28:17,-29
05/06/21 04:29:17,-13
05/06/21 04:30:17,-19
05/06/21 04:31:17,3
05/06/21 04:32:17,-5
05/06/21 04:33:17,24
05/06/21 04:34:17,-2
05/06/21 04:35:18,4
05/06/21 04:36:19,0
05/06/21 04:37:19,9
05/06/21 04:38:20,3
05/06/21 04:39:20,0
05/06/21 04:40:20,43
05/06/21 04:41:20,0
05/06/21 04:42:20,-69
05/06/21 04:43:20,4
05/06/21 04:44:20,-86
05/06/21 04:45:21,0
05/06/21 04:46:21,5
05/06/21 04:47:21,-11
05/06/21 04:48:21,-1
05/06/21 04:49:21,0
05/06/21 04:50:21,24
05/06/21 04:51:23,-13
05/06/21 04:52:23,-3
05/06/21 04:53:23,0
05/06/21 04:54:23,-3
05/06/21 04:55:23,20
05/06/21 04:56:24,0
05/06/21 04:57:24,-12
05/06/21 04:58:24,57
05/06/21 04:59:24,17
05/06/21 05:00:24,-9
05/06/21 05:01:24,20
05/06/21 05:02:24,21
05/06/21 05:03:25,0
05/06/21 05:04:25,-45
05/06/21 05:05:25,-18
05/06/21 05:06:27,40
05/06/21 05:07:27,2
05/06/21 05:08:27,11
05/06/21 05:09:27,-4
05/06/21 05:10:27,-29
05/06/21 05:11:28,0
05/06/21 05:12:28,28
05/06/21 05:13:28,0
05/06/21 05:14:28,0
05/06/21 05:15:28,-26
05/06/21 05:16:28,31
05/06/21 05:17:29,5
05/06/21 05:18:29,32
05/06/21 05:19:29,10
05/06/21 05:20:29,0
05/06/21 05:21:33,0
05/06/21 05:22:33,-2
05/06/21 05:23:33,13
05/06/21 05:24:33,-1
05/06/21 05:25:33,0
05/06/21 05:26:33,-7
05/06/21 05:27:33,4
05/06/21 05:28:34,-5
05/06/21 05:29:34,0
05/06/21 05:30:34,16
05/06/21 05:31:34,-4
05/06/21 05:32:34,40
05/06/21 05:33:34,1
05/06/21 05:34:34,1
05/06/21 05:35:35,-25
05/06/21 05:36:36,-3
05/06/21 05:37:36,9
05/06/21 05:38:37,-1
05/06/21 05:39:37,18
05/06/21 05:40:37,-4
05/06/21 05:41:37,-5
05/06/21 05:42:37,0
05/06/21 05:43:37,16
05/06/21 05:44:37,-4
05/06/21 05:45:38,-5
05/06/21 05:46:38,1
05/06/21 05:47:38,-16
05/06/21 05:48:38,-4
05/06/21 05:49:38,-1
05/06/21 05:50:38,-2
05/06/21 05:51:42,0
05/06/21 05:52:42,7
05/06/21 05:53:42,13
05/06/21 05:54:42,43
05/06/21 05:55:42,38
05/06/21 05:56:42,15
05/06/21 05:57:43,-2
05/06/21 05:58:43,1
05/06/21 05:59:43,-53
05/06/21 06:00:43,-34
05/06/21 06:01:43,-41
05/06/21 06:02:43,0
05/06/21 06:03:43,-7
05/06/21 06:04:44,16
05/06/21 06:05:44,-47
05/06/21 06:06:47,3
05/06/21 06:07:47,0
05/06/21 06:08:48,71
05/06/21 06:09:48,0
05/06/21 06:10:48,-12
05/06/21 06:11:48,0
05/06/21 06:12:48,32
05/06/21 06:13:48,0
05/06/21 06:14:48,8
05/06/21 06:15:49,-9
05/06/21 06:16:49,-49
05/06/21 06:17:49,-6
05/06/21 06:18:49,-19
05/06/21 06:19:49,-6
05/06/21 06:20:49,21
05/06/21 06:21:51,0
05/06/21 22:02:01,0
05/06/21 22:03:01,17
05/06/21 22:04:01,0
05/06/21 22:05:01,0
05/06/21 22:06:01,-13
05/06/21 22:07:01,4
05/06/21 22:08:02,-21
05/06/21 22:09:02,-78
05/06/21 22:10:02,5
05/06/21 22:11:02,0
05/06/21 22:12:02,-4
05/06/21 22:13:02,0
05/06/21 22:14:02,-9
05/06/21 22:15:03,-1
05/06/21 22:16:03,2
05/06/21 22:17:03,0
05/06/21 22:18:03,-5
05/06/21 22:19:04,-23
05/06/21 22:20:04,4
05/06/21 22:21:04,81
05/06/21 22:22:04,0
05/06/21 22:23:04,0
05/06/21 22:24:04,4
05/06/21 22:25:05,15
05/06/21 22:26:05,7
05/06/21 22:27:05,3
05/06/21 22:28:05,7
05/06/21 22:29:05,-3
05/06/21 22:30:05,1
05/06/21 22:31:05,2
05/06/21 22:32:05,0
05/06/21 22:33:05,-2
05/06/21 22:34:05,-10
05/06/21 22:35:06,30
05/06/21 22:36:06,0
05/06/21 22:37:06,-2
05/06/21 22:38:06,0
05/06/21 22:39:06,-57
05/06/21 22:40:06,-2
05/06/21 22:41:06,9
05/06/21 22:42:07,0
05/06/21 22:43:07,3
05/06/21 22:44:07,9
05/06/21 22:45:07,33
05/06/21 22:46:08,53
05/06/21 22:47:08,-5
05/06/21 22:48:08,2
05/06/21 22:49:09,13
05/06/21 22:50:09,20
05/06/21 22:51:09,8
05/06/21 22:52:09,40
05/06/21 22:53:09,57
05/06/21 22:54:09,0
05/06/21 22:55:10,-10
05/06/21 22:56:10,35
05/06/21 22:57:10,0
05/06/21 22:58:10,-33
05/06/21 22:59:10,-4
05/06/21 23:00:10,6
05/06/21 23:01:11,-9
05/06/21 23:02:11,-29
05/06/21 23:03:11,11
05/06/21 23:04:11,-25
05/06/21 23:05:11,-1
05/06/21 23:06:11,-8
05/06/21 23:07:12,-31
05/06/21 23:08:12,2
05/06/21 23:09:12,0
05/06/21 23:10:12,0
05/06/21 23:11:12,-54
05/06/21 23:12:12,-9
05/06/21 23:13:13,17
05/06/21 23:14:13,-32
05/06/21 23:15:13,6
05/06/21 23:16:14,-25
05/06/21 23:17:14,0
05/06/21 23:18:14,0
05/06/21 23:19:15,65
05/06/21 23:20:15,26
05/06/21 23:21:15,13
05/06/21 23:22:15,17
05/06/21 23:23:15,0
05/06/21 23:24:15,-9
05/06/21 23:25:15,0
05/06/21 23:26:16,0
05/06/21 23:27:16,0
05/06/21 23:28:16,-30
05/06/21 23:29:16,0
05/06/21 23:30:16,65
05/06/21 23:31:16,-9
05/06/21 23:32:16,-1
05/06/21 23:33:16,16
05/06/21 23:34:16,18
05/06/21 23:35:16,65
05/06/21 23:36:16,0
05/06/21 23:37:16,-16
05/06/21 23:38:17,2
05/06/21 23:39:17,1
05/06/21 23:40:17,0
05/06/21 23:41:17,-4
05/06/21 23:42:17,-13
05/06/21 23:43:17,10
05/06/21 23:44:18,0
05/06/21 23:45:18,-18
05/06/21 23:46:19,26
05/06/21 23:47:19,33
05/06/21 23:48:19,-3
05/06/21 23:49:20,-6
05/06/21 23:50:20,20
05/06/21 23:51:20,0
05/06/21 23:52:20,0
05/06/21 23:53:20,0
05/06/21 23:54:20,0
05/06/21 23:55:20,-2
05/06/21 23:56:21,57
05/06/21 23:57:21,-11
05/06/21 23:58:21,3
05/06/21 23:59:21,36
