timestamp,Infrared to Red Signal Ratio
08/28/20 06:14:52,-1
08/28/20 06:15:52,0
08/28/20 06:16:52,1
08/28/20 06:17:53,6
08/28/20 06:18:53,-7
08/28/20 06:19:53,-4
08/28/20 06:20:53,6
08/28/20 06:21:53,13
08/28/20 06:22:53,-3
08/28/20 06:23:54,-16
08/28/20 06:24:54,-1
08/28/20 06:25:54,-2
08/28/20 06:26:54,0
08/28/20 06:27:53,-21
08/28/20 06:28:54,8
08/28/20 06:29:54,2
08/28/20 06:30:54,0
08/28/20 06:31:54,-4
08/28/20 06:32:55,0
08/28/20 06:33:55,-2
08/28/20 06:34:55,-1
08/28/20 06:35:55,27
08/28/20 06:36:55,0
08/28/20 06:37:55,0
08/28/20 06:38:55,-12
08/28/20 06:39:56,0
08/28/20 06:40:56,-6
08/28/20 06:41:55,17
08/28/20 06:42:56,9
08/28/20 06:43:56,-2
08/28/20 06:44:56,-4
08/28/20 06:45:56,0
08/28/20 06:46:57,-1
08/28/20 06:47:57,0
08/28/20 06:48:56,-3
08/28/20 06:49:57,2
08/28/20 06:50:58,0
08/28/20 06:51:58,8
08/28/20 06:52:57,-5
08/28/20 06:53:57,-40
08/28/20 06:54:58,-4
08/28/20 06:55:58,-10
08/28/20 12:13:01,6
08/28/20 12:14:01,4
08/28/20 12:15:01,-2
08/28/20 12:16:01,0
08/28/20 23:59:01,-1
