timestamp,Infrared to Red Signal Ratio
10/17/21 03:10:04,51
10/17/21 03:11:04,21
10/17/21 03:12:04,20
10/17/21 03:13:04,0
10/17/21 03:14:04,33
10/17/21 03:15:05,-34
10/17/21 03:16:05,3
10/17/21 03:17:05,32
10/17/21 03:18:05,30
10/17/21 03:19:05,10
10/17/21 03:20:05,-4
10/17/21 03:21:05,0
10/17/21 03:22:06,0
10/17/21 03:23:06,12
10/17/21 03:24:06,-1
10/17/21 03:25:06,0
10/17/21 03:26:06,-2
10/17/21 03:27:06,-22
10/17/21 03:28:07,62
10/17/21 03:29:07,35
10/17/21 03:30:07,-40
10/17/21 03:31:07,4
10/17/21 03:32:07,-38
10/17/21 03:33:07,-17
10/17/21 03:34:07,-21
10/17/21 03:35:08,-2
10/17/21 03:36:08,64
10/17/21 03:37:08,17
10/17/21 03:38:08,19
10/17/21 03:39:08,0
10/17/21 03:40:08,0
10/17/21 03:41:08,39
10/17/21 03:42:09,7
10/17/21 03:43:09,-12
10/17/21 03:44:09,-8
10/17/21 03:45:09,-51
10/17/21 03:46:09,0
10/17/21 03:47:09,-3
10/17/21 03:48:10,-63
10/17/21 03:49:10,-13
10/17/21 03:50:10,0
10/17/21 03:51:10,-26
10/17/21 03:52:10,-76
10/17/21 03:53:10,27
10/17/21 03:54:10,0
10/17/21 03:55:11,69
10/17/21 03:56:11,-25
10/17/21 03:57:11,-12
10/17/21 03:58:11,-1
10/17/21 03:59:11,6
10/17/21 04:00:11,-7
10/17/21 04:01:11,32
10/17/21 04:02:12,0
10/17/21 04:03:12,0
10/17/21 04:04:12,-49
10/17/21 04:05:12,8
10/17/21 04:06:12,5
10/17/21 04:07:12,-8
10/17/21 04:08:13,-9
10/17/21 04:09:13,59
10/17/21 04:10:13,0
10/17/21 04:11:13,0
10/17/21 04:12:13,0
10/17/21 04:13:13,0
10/17/21 04:14:13,0
10/17/21 04:15:14,0
10/17/21 04:16:14,0
10/17/21 04:17:14,0
10/17/21 04:18:14,0
10/17/21 04:19:14,0
10/17/21 04:20:14,0
10/17/21 04:21:14,91
10/17/21 04:22:15,-1
10/17/21 04:23:15,59
10/17/21 04:24:15,34
10/17/21 04:25:15,3
10/17/21 04:26:15,78
10/17/21 04:27:15,50
10/17/21 04:28:16,5
10/17/21 04:29:16,28
10/17/21 04:30:16,40
10/17/21 04:31:16,-2
10/17/21 04:32:16,3
10/17/21 04:33:16,28
10/17/21 04:34:16,-6
10/17/21 04:35:17,4
10/17/21 04:36:17,0
10/17/21 04:37:17,0
10/17/21 04:38:17,15
10/17/21 04:39:17,41
10/17/21 04:40:17,47
10/17/21 04:41:17,8
10/17/21 04:42:18,0
10/17/21 04:43:18,14
10/17/21 04:44:18,33
10/17/21 04:45:18,0
10/17/21 04:46:18,-6
10/17/21 04:47:18,22
10/17/21 04:48:19,43
10/17/21 04:49:19,-8
10/17/21 04:50:19,34
10/17/21 04:51:19,38
10/17/21 04:52:19,-5
10/17/21 04:53:19,-13
10/17/21 04:54:19,-3
10/17/21 04:55:20,8
10/17/21 04:56:20,3
10/17/21 04:57:20,32
10/17/21 04:58:20,19
10/17/21 04:59:20,4
10/17/21 05:00:20,49
10/17/21 05:01:20,38
10/17/21 05:02:21,10
10/17/21 05:03:21,4
10/17/21 05:04:21,-2
10/17/21 05:05:21,0
10/17/21 05:06:21,0
10/17/21 05:07:21,13
10/17/21 05:08:22,5
10/17/21 05:09:22,16
10/17/21 05:10:22,0
10/17/21 05:11:22,-6
10/17/21 05:12:22,0
10/17/21 05:13:22,7
10/17/21 05:14:22,-4
10/17/21 05:15:23,71
10/17/21 05:16:23,48
10/17/21 05:17:23,39
10/17/21 05:18:23,75
10/17/21 05:19:23,-21
10/17/21 05:20:23,11
10/17/21 05:21:23,-52
10/17/21 05:22:24,22
10/17/21 05:23:24,-8
10/17/21 05:24:24,9
10/17/21 05:25:24,24
10/17/21 05:26:24,0
10/17/21 05:27:24,21
10/17/21 05:28:25,5
10/17/21 05:29:25,-9
10/17/21 05:30:25,11
10/17/21 05:31:25,0
10/17/21 05:32:25,-15
10/17/21 05:33:25,0
10/17/21 05:34:25,4
10/17/21 05:35:26,-31
10/17/21 05:36:26,-8
10/17/21 05:37:26,-4
10/17/21 05:38:26,4
10/17/21 05:39:26,84
10/17/21 05:40:26,4
10/17/21 05:41:26,18
10/17/21 05:42:27,38
10/17/21 05:43:27,-7
10/17/21 05:44:27,-8
10/17/21 05:45:27,0
10/17/21 05:46:27,-38
10/17/21 05:47:27,-5
10/17/21 05:48:28,9
10/17/21 05:49:28,-65
10/17/21 05:50:28,-1
10/17/21 05:51:28,67
10/17/21 05:52:28,27
10/17/21 05:53:28,0
10/17/21 05:54:28,17
10/17/21 05:55:29,3
10/17/21 05:56:29,47
10/17/21 05:57:29,32
10/17/21 05:58:29,-7
10/17/21 05:59:29,-7
10/17/21 06:00:29,-9
10/17/21 06:01:29,7
10/17/21 06:02:30,-3
10/17/21 06:03:30,21
10/17/21 06:04:30,-6
10/17/21 06:05:30,5
10/17/21 06:06:30,15
10/17/21 06:07:30,-32
10/17/21 06:08:31,40
10/17/21 06:09:31,11
10/17/21 06:10:31,7
10/17/21 06:11:31,5
10/17/21 06:12:31,8
10/17/21 06:13:31,0
10/17/21 06:14:31,4
10/17/21 06:15:32,0
10/17/21 06:16:32,38
10/17/21 06:17:32,1
10/17/21 06:18:32,1
10/17/21 06:19:32,0
10/17/21 06:20:32,-10
10/17/21 06:21:32,8
10/17/21 06:22:33,-21
10/17/21 06:23:33,2
10/17/21 06:24:33,50
10/17/21 06:25:33,9
10/17/21 06:26:33,-7
10/17/21 06:27:33,6
10/17/21 06:28:34,51
10/17/21 06:29:34,0
10/17/21 06:30:34,15
10/17/21 06:31:34,39
10/17/21 06:32:34,14
10/17/21 06:33:34,0
10/17/21 06:34:34,33
10/17/21 06:35:35,4
10/17/21 06:36:35,30
10/17/21 06:37:35,0
10/17/21 06:38:35,0
10/17/21 06:39:35,0
10/17/21 06:40:35,4
10/17/21 06:41:35,-22
10/17/21 06:42:36,0
10/17/21 06:43:36,-21
10/17/21 06:44:36,8
10/17/21 06:45:36,0
10/17/21 06:46:36,22
10/17/21 06:47:36,-33
10/17/21 06:48:37,0
10/17/21 06:49:37,-2
10/17/21 06:50:37,0
10/17/21 06:51:37,-7
10/17/21 06:52:37,0
10/17/21 06:53:37,0
10/17/21 06:54:37,19
10/17/21 06:55:38,47
10/17/21 06:56:38,14
10/17/21 06:57:38,-56
10/17/21 06:58:38,2
10/17/21 06:59:38,1
10/17/21 07:00:38,-3
10/17/21 07:01:38,39
10/17/21 07:02:39,0
10/17/21 07:03:39,47
10/17/21 07:04:39,52
10/17/21 07:05:39,-3
10/17/21 07:06:39,24
10/17/21 07:07:39,17
10/17/21 07:08:40,5
10/17/21 07:09:40,0
10/17/21 07:10:40,35
10/17/21 07:11:40,0
10/17/21 07:12:40,-2
10/17/21 07:13:40,0
10/17/21 07:14:40,-2
10/17/21 07:15:41,0
10/17/21 07:16:41,2
10/17/21 07:17:41,-20
10/17/21 07:18:41,-1
10/17/21 07:19:41,8
10/17/21 07:20:41,-2
10/17/21 07:21:41,43
10/17/21 07:22:42,0
10/17/21 07:23:42,23
10/17/21 07:24:42,0
10/17/21 07:25:42,-34
10/17/21 07:26:42,-11
10/17/21 07:27:42,10
10/17/21 07:28:43,0
10/17/21 07:29:43,-11
10/17/21 07:30:43,-26
10/17/21 07:31:43,0
10/17/21 07:32:43,0
10/17/21 07:33:43,8
10/17/21 07:34:43,-1
10/17/21 07:35:44,0
10/17/21 07:36:44,0
10/17/21 07:37:44,0
10/17/21 07:38:44,0
10/17/21 07:39:44,0
10/17/21 07:40:44,0
10/17/21 07:41:45,-1
10/17/21 07:42:50,0
10/17/21 07:43:51,0
10/17/21 07:44:51,0
10/17/21 07:45:51,0
10/17/21 07:46:51,0
10/17/21 07:47:51,0
10/17/21 07:48:51,0
10/17/21 07:49:53,-13
10/17/21 07:50:53,35
10/17/21 07:51:53,0
10/17/21 07:52:54,0
10/17/21 07:53:54,0
10/17/21 07:54:54,0
10/17/21 07:55:54,-2
10/17/21 07:56:54,0
10/17/21 07:57:54,0
10/17/21 07:58:54,0
10/17/21 07:59:55,-10
10/17/21 08:00:55,0
10/17/21 08:01:55,0
10/17/21 08:02:55,35
10/17/21 08:03:55,-1
10/17/21 08:04:55,14
10/17/21 08:05:56,0
10/17/21 08:06:56,0
10/17/21 08:07:56,2
10/17/21 21:55:32,0
10/17/21 21:56:32,0
10/17/21 21:57:32,16
10/17/21 21:58:32,0
10/17/21 21:59:33,-31
10/17/21 22:00:33,71
10/17/21 22:01:33,0
10/17/21 22:02:33,-44
10/17/21 22:03:33,84
10/17/21 22:04:33,0
10/17/21 22:05:34,54
10/17/21 22:06:34,17
10/17/21 22:07:34,-25
10/17/21 22:08:34,-29
10/17/21 22:09:34,-7
10/17/21 22:10:34,-10
10/17/21 22:11:34,0
10/17/21 22:12:35,0
10/17/21 22:13:35,-15
10/17/21 22:14:35,-4
10/17/21 22:15:35,0
10/17/21 22:16:35,18
10/17/21 22:17:35,0
10/17/21 22:18:35,0
10/17/21 22:19:36,0
10/17/21 22:20:36,0
10/17/21 22:21:36,27
10/17/21 22:22:36,-34
10/17/21 22:23:36,0
10/17/21 22:24:36,0
10/17/21 22:25:37,-4
10/17/21 22:26:37,0
10/17/21 22:27:37,23
10/17/21 22:28:37,0
10/17/21 22:43:31,0
10/17/21 22:44:31,1
10/17/21 22:45:31,0
10/17/21 22:46:31,-22
10/17/21 22:47:31,2
10/17/21 22:48:31,-9
10/17/21 22:49:32,-37
10/17/21 22:50:32,29
10/17/21 22:51:32,-19
10/17/21 22:52:32,-3
10/17/21 22:53:32,-22
10/17/21 22:54:32,-13
10/17/21 22:55:33,35
10/17/21 22:56:33,-29
10/17/21 22:57:33,-22
10/17/21 22:58:33,-1
10/17/21 22:59:33,-6
10/17/21 23:00:33,7
10/17/21 23:01:33,7
10/17/21 23:02:34,-3
10/17/21 23:03:34,-16
10/17/21 23:04:34,1
10/17/21 23:05:34,-26
10/17/21 23:06:34,9
10/17/21 23:07:34,-9
10/17/21 23:08:35,13
10/17/21 23:09:35,2
10/17/21 23:10:35,-23
10/17/21 23:11:35,-6
10/17/21 23:12:35,18
10/17/21 23:13:35,-25
10/17/21 23:14:35,-28
10/17/21 23:15:36,2
10/17/21 23:16:36,-25
10/17/21 23:17:36,0
10/17/21 23:18:36,0
10/17/21 23:19:36,0
10/17/21 23:20:36,-23
10/17/21 23:21:36,-13
10/17/21 23:22:37,-6
10/17/21 23:23:37,-5
10/17/21 23:24:37,74
10/17/21 23:25:37,-8
10/17/21 23:26:37,17
10/17/21 23:27:37,34
10/17/21 23:28:38,52
10/17/21 23:29:38,0
10/17/21 23:30:38,-35
10/17/21 23:31:38,36
10/17/21 23:32:38,0
10/17/21 23:33:38,0
10/17/21 23:34:38,-4
10/17/21 23:35:39,0
10/17/21 23:36:39,-4
10/17/21 23:37:39,7
10/17/21 23:38:39,-4
10/17/21 23:39:39,17
10/17/21 23:40:39,-10
10/17/21 23:41:39,-25
10/17/21 23:42:40,-3
10/17/21 23:43:40,19
10/17/21 23:44:40,0
10/17/21 23:45:40,-33
10/17/21 23:46:40,0
10/17/21 23:47:40,4
10/17/21 23:48:41,34
10/17/21 23:49:41,0
10/17/21 23:50:41,0
10/17/21 23:51:41,-7
10/17/21 23:52:41,0
10/17/21 23:53:41,-3
10/17/21 23:54:41,13
10/17/21 23:55:42,7
10/17/21 23:56:42,0
10/17/21 23:57:42,-2
10/17/21 23:58:42,0
10/17/21 23:59:42,-14
