timestamp,Infrared to Red Signal Ratio
10/04/21 04:17:27,-26
10/04/21 04:18:27,1
10/04/21 04:19:27,-2
10/04/21 04:20:27,-2
10/04/21 04:21:28,0
10/04/21 04:22:28,3
10/04/21 04:23:28,-31
10/04/21 04:24:28,-12
10/04/21 04:25:28,4
10/04/21 04:26:28,0
10/04/21 04:27:29,-9
10/04/21 04:28:29,0
10/04/21 04:29:29,10
10/04/21 04:30:29,0
10/04/21 04:31:29,9
10/04/21 04:32:29,-17
10/04/21 04:33:29,13
10/04/21 04:34:30,7
10/04/21 04:35:30,-52
10/04/21 04:36:30,15
10/04/21 04:37:30,7
10/04/21 04:38:30,0
10/04/21 04:39:30,22
10/04/21 04:40:30,-1
10/04/21 04:41:31,-7
10/04/21 04:42:31,-16
10/04/21 04:43:31,61
10/04/21 04:44:31,27
10/04/21 04:45:31,8
10/04/21 04:46:31,24
10/04/21 04:47:32,0
10/04/21 04:48:32,8
10/04/21 04:49:32,5
10/04/21 04:50:32,5
10/04/21 04:51:32,25
10/04/21 04:52:32,13
10/04/21 04:53:32,0
10/04/21 04:54:33,2
10/04/21 04:55:33,0
10/04/21 04:56:33,-24
10/04/21 04:57:33,0
10/04/21 04:58:33,-1
10/04/21 04:59:33,23
10/04/21 05:00:33,0
10/04/21 05:01:34,-2
10/04/21 05:02:34,-1
10/04/21 05:03:34,-9
10/04/21 05:04:34,13
10/04/21 05:05:34,-15
10/04/21 05:06:34,-1
10/04/21 05:07:34,8
10/04/21 05:08:35,-8
10/04/21 05:09:35,24
10/04/21 05:10:35,4
10/04/21 05:11:35,2
10/04/21 05:12:35,1
10/04/21 05:13:35,3
10/04/21 05:14:36,11
10/04/21 05:15:36,-17
10/04/21 05:16:36,26
10/04/21 05:17:36,-8
10/04/21 05:18:36,-11
10/04/21 05:19:36,-2
10/04/21 05:20:36,2
10/04/21 05:21:37,-19
10/04/21 05:22:37,26
10/04/21 05:23:37,-2
10/04/21 05:24:37,4
10/04/21 05:25:37,26
10/04/21 05:26:37,0
10/04/21 05:27:37,11
10/04/21 05:28:38,2
10/04/21 05:29:38,-30
10/04/21 05:30:38,4
10/04/21 05:31:38,-28
10/04/21 05:32:38,0
10/04/21 05:33:38,-4
10/04/21 05:34:39,0
10/04/21 05:35:39,-1
10/04/21 05:36:39,-8
10/04/21 05:37:39,-14
10/04/21 05:38:39,2
10/04/21 05:39:39,-8
10/04/21 05:40:39,0
10/04/21 05:41:40,-4
10/04/21 05:42:40,1
10/04/21 05:43:40,-9
10/04/21 05:44:40,0
10/04/21 05:45:40,0
10/04/21 05:46:40,-11
10/04/21 05:47:41,-4
10/04/21 05:48:41,-27
10/04/21 05:49:41,14
10/04/21 05:50:41,12
10/04/21 05:51:41,0
10/04/21 05:52:41,0
10/04/21 05:53:41,17
10/04/21 05:54:42,-15
10/04/21 05:55:42,0
10/04/21 05:56:42,-18
10/04/21 05:57:42,8
10/04/21 05:58:42,2
10/04/21 05:59:42,-8
10/04/21 06:00:42,0
10/04/21 06:01:43,0
10/04/21 06:02:43,21
10/04/21 06:03:43,34
10/04/21 06:04:43,2
10/04/21 06:05:43,4
10/04/21 06:06:43,16
10/04/21 06:07:43,-17
10/04/21 06:08:44,-17
10/04/21 06:09:44,-34
10/04/21 06:10:44,-4
10/04/21 06:11:44,0
10/04/21 06:12:44,0
10/04/21 06:13:44,4
10/04/21 06:14:45,-7
10/04/21 06:15:45,-17
10/04/21 06:16:45,18
10/04/21 06:17:45,25
10/04/21 06:18:45,7
10/04/21 06:19:45,0
10/04/21 06:20:45,1
10/04/21 06:21:46,5
10/04/21 06:22:46,0
10/04/21 06:23:46,0
10/04/21 06:24:46,4
10/04/21 06:25:46,13
10/04/21 06:26:46,-4
10/04/21 06:27:47,0
10/04/21 06:28:47,8
10/04/21 06:29:47,-4
10/04/21 06:30:47,19
10/04/21 06:31:47,-2
10/04/21 06:32:47,5
10/04/21 06:33:47,0
10/04/21 06:34:48,1
10/04/21 06:35:48,10
10/04/21 06:36:48,76
10/04/21 06:37:48,-1
10/04/21 06:38:48,-65
10/04/21 06:39:48,-2
10/04/21 06:40:48,0
10/04/21 06:41:49,73
10/04/21 06:42:49,-13
10/04/21 06:43:49,59
10/04/21 06:44:49,0
10/04/21 06:45:50,0
10/04/21 06:46:50,0
10/04/21 06:47:50,0
10/04/21 06:48:51,32
10/04/21 06:49:51,0
10/04/21 06:50:51,25
10/04/21 06:51:51,0
10/04/21 06:52:51,37
10/04/21 06:53:51,14
10/04/21 06:54:52,4
10/04/21 06:55:52,-8
10/04/21 06:56:52,0
10/04/21 06:57:52,24
10/04/21 06:58:52,-1
10/04/21 06:59:52,0
10/04/21 07:00:52,71
10/04/21 07:01:53,0
10/04/21 07:02:53,0
10/04/21 07:03:53,0
10/04/21 07:04:53,0
10/04/21 07:05:53,4
10/04/21 07:06:53,69
10/04/21 07:07:53,-26
10/04/21 07:08:54,17
10/04/21 07:09:54,0
10/04/21 07:10:54,0
10/04/21 07:11:54,0
10/04/21 07:12:54,-35
10/04/21 07:13:54,8
10/04/21 07:14:55,1
10/04/21 07:15:55,-13
10/04/21 07:16:55,0
10/04/21 07:17:55,0
10/04/21 07:18:55,52
10/04/21 07:19:55,27
10/04/21 07:20:57,-3
10/04/21 07:21:57,0
10/04/21 07:22:58,-3
10/04/21 07:23:58,17
10/04/21 07:24:58,47
10/04/21 07:25:58,47
10/04/21 07:26:58,14
10/04/21 07:27:58,-37
10/04/21 07:28:58,0
10/04/21 07:29:59,-2
10/04/21 07:30:59,0
10/04/21 07:31:59,48
10/04/21 07:32:59,4
10/04/21 07:33:59,1
10/04/21 07:34:59,27
10/04/21 07:36:00,1
10/04/21 07:37:00,0
10/04/21 07:38:00,-13
10/04/21 07:39:00,-2
10/04/21 07:40:01,-8
10/04/21 07:41:01,0
10/04/21 07:42:01,8
10/04/21 07:43:01,-9
10/04/21 07:44:01,0
10/04/21 07:45:01,0
10/04/21 07:46:02,19
10/04/21 07:47:02,1
10/04/21 07:48:02,-1
10/04/21 07:49:02,41
10/04/21 07:50:02,-4
10/04/21 07:51:02,0
10/04/21 07:52:02,0
10/04/21 07:53:02,20
10/04/21 07:54:02,3
10/04/21 07:55:02,34
10/04/21 07:56:02,0
10/04/21 07:57:03,0
10/04/21 07:58:03,0
10/04/21 07:59:03,11
10/04/21 23:46:01,0
10/04/21 23:47:01,0
10/04/21 23:48:01,0
10/04/21 23:49:02,0
10/04/21 23:50:02,0
10/04/21 23:51:02,0
10/04/21 23:52:02,0
10/04/21 23:53:02,0
10/04/21 23:54:02,0
10/04/21 23:55:02,0
10/04/21 23:56:03,0
10/04/21 23:57:05,0
10/04/21 23:58:05,0
10/04/21 23:59:05,0
