timestamp,Infrared to Red Signal Ratio
01/12/21 06:34:00,-5
01/12/21 06:35:00,0
01/12/21 06:36:00,-9
01/12/21 06:37:00,-9
01/12/21 06:38:00,0
01/12/21 06:39:01,2
01/12/21 06:40:02,1
01/12/21 06:56:01,16
01/12/21 06:57:01,-1
01/12/21 06:58:01,3
01/12/21 06:59:02,24
01/12/21 07:00:02,1
01/12/21 07:01:02,-11
01/12/21 07:02:02,-1
01/12/21 07:03:02,1
01/12/21 07:04:02,0
01/12/21 07:05:02,-2
01/12/21 07:06:03,0
01/12/21 07:07:03,-5
01/12/21 07:08:03,0
01/12/21 07:09:03,-1
01/12/21 07:10:06,0
01/12/21 07:11:06,-11
01/12/21 07:12:06,0
01/12/21 07:13:07,-7
01/12/21 07:14:07,8
01/12/21 07:15:07,-6
01/12/21 07:16:07,-10
01/12/21 07:17:07,0
01/12/21 07:18:07,9
01/12/21 07:19:07,7
01/12/21 07:20:08,-4
01/12/21 07:21:08,-3
01/12/21 07:22:08,0
01/12/21 07:23:08,-1
01/12/21 07:24:08,-14
01/12/21 07:25:11,0
01/12/21 07:26:11,0
01/12/21 07:27:12,-1
01/12/21 07:28:12,6
01/12/21 07:29:12,3
01/12/21 21:59:01,1
01/12/21 22:00:01,0
01/12/21 22:01:01,0
01/12/21 22:02:01,-1
01/12/21 22:03:02,-3
01/12/21 22:04:02,-2
01/12/21 22:05:02,-1
01/12/21 22:06:02,16
01/12/21 22:07:02,3
01/12/21 22:08:02,8
01/12/21 22:09:02,0
01/12/21 22:10:03,-3
01/12/21 22:11:03,-2
01/12/21 22:12:03,-4
01/12/21 22:13:03,0
01/12/21 22:14:03,-1
01/12/21 22:15:03,1
01/12/21 22:16:04,0
01/12/21 22:17:04,0
01/12/21 22:18:04,-1
01/12/21 22:19:04,0
01/12/21 22:20:04,0
01/12/21 22:21:04,-8
01/12/21 22:22:04,0
01/12/21 22:23:05,-1
01/12/21 22:24:05,-16
01/12/21 22:25:05,-48
01/12/21 22:26:05,-1
01/12/21 22:27:05,0
01/12/21 22:28:05,-5
01/12/21 22:29:05,-1
01/12/21 22:30:06,-9
01/12/21 22:31:06,-7
01/12/21 22:32:06,-19
01/12/21 22:33:06,-1
01/12/21 22:34:06,36
01/12/21 22:35:06,-9
01/12/21 22:36:07,0
01/12/21 22:37:07,-1
01/12/21 22:38:07,-18
01/12/21 22:39:07,1
01/12/21 22:40:07,-3
01/12/21 22:41:07,-1
01/12/21 22:42:07,-1
01/12/21 22:43:08,-3
01/12/21 22:44:08,-5
01/12/21 22:45:08,-2
01/12/21 22:46:08,0
01/12/21 22:47:08,-1
01/12/21 22:48:08,-45
01/12/21 22:49:08,-42
01/12/21 22:50:09,-13
01/12/21 22:51:09,-18
01/12/21 22:52:09,-3
01/12/21 22:53:09,8
01/12/21 22:54:09,0
01/12/21 22:55:09,-1
01/12/21 22:56:10,0
01/12/21 22:57:10,0
01/12/21 22:58:10,-1
01/12/21 22:59:10,2
01/12/21 23:00:10,0
01/12/21 23:01:10,-1
01/12/21 23:02:10,-1
01/12/21 23:03:11,-3
01/12/21 23:04:11,1
01/12/21 23:05:11,-3
01/12/21 23:06:11,-2
01/12/21 23:07:11,0
01/12/21 23:08:11,0
01/12/21 23:09:11,0
01/12/21 23:10:12,-12
01/12/21 23:11:12,4
01/12/21 23:12:12,-3
01/12/21 23:13:12,-1
01/12/21 23:14:12,1
01/12/21 23:15:12,-1
01/12/21 23:16:13,-1
01/12/21 23:17:13,0
01/12/21 23:18:13,1
01/12/21 23:19:13,-3
01/12/21 23:20:13,19
01/12/21 23:21:13,-2
01/12/21 23:22:13,-2
01/12/21 23:23:14,17
01/12/21 23:24:14,33
01/12/21 23:25:14,2
01/12/21 23:26:14,19
01/12/21 23:27:14,14
01/12/21 23:28:14,26
01/12/21 23:29:14,-8
01/12/21 23:30:15,2
01/12/21 23:31:15,0
01/12/21 23:32:15,0
01/12/21 23:33:15,1
01/12/21 23:34:15,0
01/12/21 23:35:15,0
01/12/21 23:36:16,-9
01/12/21 23:37:16,-2
01/12/21 23:38:16,-14
01/12/21 23:39:16,-1
01/12/21 23:40:16,-7
01/12/21 23:41:16,-1
01/12/21 23:42:16,-4
01/12/21 23:43:17,-7
01/12/21 23:44:17,-13
01/12/21 23:45:17,-15
01/12/21 23:46:17,-11
01/12/21 23:47:17,-25
01/12/21 23:48:17,-5
01/12/21 23:49:17,0
01/12/21 23:50:18,-22
01/12/21 23:51:18,-2
01/12/21 23:52:18,-1
01/12/21 23:53:18,-1
01/12/21 23:54:18,-2
01/12/21 23:55:18,-1
01/12/21 23:56:19,-4
01/12/21 23:57:19,-1
01/12/21 23:58:19,-14
01/12/21 23:59:19,33
