timestamp,Infrared to Red Signal Ratio
11/09/21 03:36:19,-10
11/09/21 03:37:19,1
11/09/21 03:38:20,0
11/09/21 03:39:20,-62
11/09/21 03:40:20,19
11/09/21 03:41:20,4
11/09/21 03:42:20,16
11/09/21 03:43:20,36
11/09/21 03:44:20,-8
11/09/21 03:45:21,30
11/09/21 03:46:21,27
11/09/21 03:47:21,-3
11/09/21 03:48:21,6
11/09/21 03:49:21,5
11/09/21 03:50:21,1
11/09/21 03:51:22,27
11/09/21 03:52:22,-4
11/09/21 03:53:22,0
11/09/21 03:54:22,39
11/09/21 03:55:22,0
11/09/21 03:56:22,-4
11/09/21 03:57:22,0
11/09/21 03:58:23,3
11/09/21 03:59:23,0
11/09/21 04:00:23,0
11/09/21 04:01:23,-11
11/09/21 04:02:23,-1
11/09/21 04:03:23,2
11/09/21 04:04:23,0
11/09/21 04:05:24,39
11/09/21 04:06:24,14
11/09/21 04:07:24,25
11/09/21 04:08:24,35
11/09/21 04:09:24,22
11/09/21 04:10:24,-5
11/09/21 04:11:25,0
11/09/21 04:12:25,4
11/09/21 04:13:25,0
11/09/21 04:14:25,11
11/09/21 04:15:25,-10
11/09/21 04:16:25,-30
11/09/21 04:17:25,0
11/09/21 04:18:26,4
11/09/21 04:19:26,0
11/09/21 04:20:26,0
11/09/21 04:21:26,0
11/09/21 04:22:26,5
11/09/21 04:23:26,28
11/09/21 04:24:26,0
11/09/21 04:25:27,0
11/09/21 04:26:27,21
11/09/21 04:27:27,-3
11/09/21 04:28:27,-1
11/09/21 04:29:27,7
11/09/21 04:30:27,4
11/09/21 04:31:28,34
11/09/21 04:32:28,0
11/09/21 04:33:28,0
11/09/21 04:34:28,-11
11/09/21 04:35:28,-8
11/09/21 04:36:28,-8
11/09/21 04:37:28,8
11/09/21 04:38:29,0
11/09/21 04:39:29,1
11/09/21 04:40:29,7
11/09/21 04:41:29,0
11/09/21 04:42:29,-13
11/09/21 04:43:29,0
11/09/21 04:44:29,3
11/09/21 04:45:30,0
11/09/21 04:46:30,0
11/09/21 04:47:30,4
11/09/21 04:48:30,8
11/09/21 04:49:30,15
11/09/21 04:50:30,0
11/09/21 04:51:31,41
11/09/21 04:52:31,34
11/09/21 04:53:31,22
11/09/21 04:54:31,53
11/09/21 04:55:31,0
11/09/21 04:56:31,-22
11/09/21 04:57:31,3
11/09/21 04:58:32,0
11/09/21 04:59:32,1
11/09/21 05:00:32,26
11/09/21 05:01:32,10
11/09/21 05:02:32,-8
11/09/21 05:03:32,-21
11/09/21 05:04:32,14
11/09/21 05:05:33,-1
11/09/21 05:06:33,-14
11/09/21 05:07:33,0
11/09/21 05:08:33,0
11/09/21 05:09:33,1
11/09/21 05:10:33,-2
11/09/21 05:11:34,0
11/09/21 05:12:34,0
11/09/21 05:13:34,1
11/09/21 05:14:34,34
11/09/21 05:15:34,17
11/09/21 05:16:34,67
11/09/21 05:17:34,44
11/09/21 05:18:35,0
11/09/21 05:19:35,-13
11/09/21 05:20:35,-7
11/09/21 05:21:35,-23
11/09/21 05:22:35,33
11/09/21 05:23:35,30
11/09/21 05:24:35,0
11/09/21 05:25:36,8
11/09/21 05:26:36,-1
11/09/21 05:27:36,-51
11/09/21 05:28:36,0
11/09/21 05:29:36,-2
11/09/21 05:30:36,-5
11/09/21 05:31:37,3
11/09/21 05:32:37,14
11/09/21 05:33:37,0
11/09/21 05:34:37,15
11/09/21 05:35:37,0
11/09/21 05:36:37,0
11/09/21 05:37:37,-8
11/09/21 05:38:38,0
11/09/21 05:39:38,-4
11/09/21 05:40:38,0
11/09/21 05:41:38,6
11/09/21 05:42:38,10
11/09/21 05:43:38,25
11/09/21 05:44:38,9
11/09/21 05:45:39,0
11/09/21 05:46:39,0
11/09/21 05:47:39,18
11/09/21 05:48:39,0
11/09/21 05:49:39,11
11/09/21 05:50:39,-52
11/09/21 05:51:40,0
11/09/21 05:52:40,6
11/09/21 05:53:40,0
11/09/21 05:54:40,0
11/09/21 05:55:40,0
11/09/21 05:56:40,0
11/09/21 05:57:40,16
11/09/21 05:58:41,0
11/09/21 05:59:41,5
11/09/21 06:00:41,0
11/09/21 06:01:41,0
11/09/21 06:02:41,0
11/09/21 06:03:41,0
11/09/21 06:04:41,19
11/09/21 06:05:42,0
11/09/21 06:06:42,-17
11/09/21 06:07:42,0
11/09/21 06:08:42,44
11/09/21 06:52:02,0
11/09/21 06:53:02,0
11/09/21 06:54:02,-4
11/09/21 06:55:02,-4
11/09/21 06:56:02,1
11/09/21 06:57:02,0
11/09/21 06:58:02,23
11/09/21 06:59:03,0
11/09/21 07:00:03,4
11/09/21 07:01:03,12
11/09/21 07:02:03,0
11/09/21 07:03:03,-7
11/09/21 07:04:03,0
11/09/21 07:05:04,-24
11/09/21 07:06:04,0
11/09/21 07:07:04,11
11/09/21 07:08:04,13
11/09/21 07:09:04,-1
11/09/21 07:10:04,-26
11/09/21 07:11:04,0
11/09/21 07:12:05,6
11/09/21 07:13:05,0
11/09/21 07:14:05,-51
11/09/21 07:15:05,-29
11/09/21 07:16:05,0
11/09/21 07:17:05,-1
11/09/21 07:18:05,9
11/09/21 07:19:06,0
11/09/21 07:20:06,54
11/09/21 07:21:06,4
11/09/21 07:22:06,0
11/09/21 22:32:01,-12
11/09/21 22:33:02,-31
11/09/21 22:34:02,-13
11/09/21 22:35:02,-29
11/09/21 22:36:02,-9
11/09/21 22:37:02,-76
11/09/21 22:38:02,1
11/09/21 22:39:02,29
11/09/21 22:40:03,0
11/09/21 22:41:03,8
11/09/21 22:42:03,21
11/09/21 22:43:03,15
11/09/21 22:44:03,0
11/09/21 22:45:03,-13
11/09/21 22:46:04,37
11/09/21 22:47:04,1
11/09/21 22:48:04,-34
11/09/21 22:49:04,-21
11/09/21 22:50:04,-1
11/09/21 22:51:04,0
11/09/21 22:52:29,-43
11/09/21 22:53:30,-7
11/09/21 22:54:30,-34
11/09/21 22:55:30,-12
11/09/21 22:56:30,0
11/09/21 22:57:30,-17
11/09/21 22:58:30,-2
11/09/21 22:59:31,0
11/09/21 23:00:31,34
11/09/21 23:01:31,-36
11/09/21 23:02:31,-25
11/09/21 23:03:31,4
11/09/21 23:04:31,-3
11/09/21 23:05:31,10
11/09/21 23:06:32,0
11/09/21 23:07:32,2
11/09/21 23:08:32,-36
11/09/21 23:09:32,0
11/09/21 23:10:32,4
11/09/21 23:11:32,22
11/09/21 23:12:32,-21
11/09/21 23:13:33,-2
11/09/21 23:14:33,-16
11/09/21 23:15:33,0
11/09/21 23:16:33,4
11/09/21 23:17:33,0
11/09/21 23:18:33,0
11/09/21 23:19:34,-3
11/09/21 23:20:34,0
11/09/21 23:21:34,0
11/09/21 23:22:34,-13
11/09/21 23:23:34,-2
11/09/21 23:24:34,31
11/09/21 23:25:34,-35
11/09/21 23:26:35,18
11/09/21 23:27:35,-6
11/09/21 23:28:35,2
11/09/21 23:29:35,-1
11/09/21 23:30:35,0
11/09/21 23:31:35,24
11/09/21 23:32:35,0
11/09/21 23:33:36,0
11/09/21 23:34:36,0
11/09/21 23:35:36,0
11/09/21 23:36:36,-8
11/09/21 23:37:36,-3
11/09/21 23:38:36,5
11/09/21 23:39:37,-82
11/09/21 23:40:37,-13
11/09/21 23:41:37,8
11/09/21 23:42:37,32
11/09/21 23:43:37,-5
11/09/21 23:44:37,-1
11/09/21 23:45:37,27
11/09/21 23:46:38,3
11/09/21 23:47:38,30
11/09/21 23:48:38,7
11/09/21 23:49:38,0
11/09/21 23:50:38,-2
11/09/21 23:51:38,-17
11/09/21 23:52:38,-1
11/09/21 23:53:39,32
11/09/21 23:54:39,-19
11/09/21 23:55:39,8
11/09/21 23:56:39,-45
11/09/21 23:57:39,-42
11/09/21 23:58:39,21
11/09/21 23:59:40,4
