timestamp,Infrared to Red Signal Ratio
12/08/20 22:56:09,-8
12/08/20 22:57:10,-2
12/08/20 22:58:10,5
12/08/20 22:59:10,-21
12/08/20 23:00:10,1
12/08/20 23:01:11,-2
12/08/20 23:02:11,3
12/08/20 23:03:11,-1
12/08/20 23:04:11,-2
12/08/20 23:05:11,-8
12/08/20 23:06:11,-1
12/08/20 23:07:11,-1
12/08/20 23:08:12,0
12/08/20 23:09:12,0
12/08/20 23:10:12,-4
12/08/20 23:11:12,0
12/08/20 23:12:12,0
12/08/20 23:13:13,-6
12/08/20 23:14:13,-2
12/08/20 23:15:13,-15
12/08/20 23:16:13,-7
12/08/20 23:17:13,-1
12/08/20 23:18:13,-4
12/08/20 23:19:13,7
12/08/20 23:20:14,-10
12/08/20 23:21:14,-9
12/08/20 23:22:14,-18
12/08/20 23:23:14,1
12/08/20 23:24:14,-2
12/08/20 23:25:14,-5
12/08/20 23:26:14,-5
12/08/20 23:27:14,2
12/08/20 23:28:14,2
12/08/20 23:29:15,11
12/08/20 23:30:15,-1
12/08/20 23:31:15,-10
12/08/20 23:32:15,-7
12/08/20 23:33:15,0
12/08/20 23:34:15,-4
12/08/20 23:35:15,-3
12/08/20 23:36:16,-1
12/08/20 23:37:16,-3
12/08/20 23:38:16,-1
12/08/20 23:39:16,1
12/08/20 23:40:16,0
12/08/20 23:41:16,2
12/08/20 23:42:17,-11
12/08/20 23:43:17,-2
12/08/20 23:44:17,-44
12/08/20 23:45:17,-2
12/08/20 23:46:17,0
12/08/20 23:47:18,-10
12/08/20 23:48:18,-12
12/08/20 23:49:18,-6
12/08/20 23:50:18,-1
12/08/20 23:51:18,0
12/08/20 23:52:18,0
12/08/20 23:53:18,-2
12/08/20 23:54:19,-25
12/08/20 23:55:19,-1
12/08/20 23:56:19,0
12/08/20 23:57:19,-5
12/08/20 23:58:19,1
12/08/20 23:59:19,-1
