timestamp,Infrared to Red Signal Ratio
05/13/21 21:43:04,0
05/13/21 21:44:04,0
05/13/21 21:45:04,52
05/13/21 21:46:05,2
05/13/21 21:47:05,0
05/13/21 21:48:05,-31
05/13/21 21:49:05,0
05/13/21 21:50:05,0
05/13/21 21:51:05,0
05/13/21 21:52:06,3
05/13/21 21:53:06,13
05/13/21 21:54:06,3
05/13/21 21:55:06,12
05/13/21 21:56:06,-15
05/13/21 21:57:06,0
05/13/21 21:58:06,0
05/13/21 21:59:06,2
05/13/21 22:00:06,-4
05/13/21 22:01:07,-16
05/13/21 22:02:07,6
05/13/21 22:03:07,3
05/13/21 22:04:07,-1
05/13/21 22:05:07,7
05/13/21 22:06:07,11
05/13/21 22:07:07,14
05/13/21 22:08:08,0
05/13/21 22:09:08,0
05/13/21 22:10:08,3
05/13/21 22:11:08,15
05/13/21 22:12:08,2
05/13/21 22:13:08,-22
05/13/21 22:14:09,-2
05/13/21 22:15:09,7
05/13/21 22:16:09,5
05/13/21 22:17:09,16
05/13/21 22:18:09,0
05/13/21 22:19:10,-33
05/13/21 22:20:10,8
05/13/21 22:21:10,2
05/13/21 22:22:10,-37
05/13/21 22:23:10,-6
05/13/21 22:24:10,1
05/13/21 22:25:10,10
05/13/21 22:26:11,-22
05/13/21 22:27:11,-4
05/13/21 22:28:11,-3
05/13/21 22:29:11,-9
05/13/21 22:30:11,13
05/13/21 22:31:11,-20
05/13/21 22:32:11,4
05/13/21 22:33:12,14
05/13/21 22:34:12,0
05/13/21 22:35:12,0
05/13/21 22:36:12,3
05/13/21 22:37:12,0
05/13/21 22:38:12,6
05/13/21 22:39:12,10
05/13/21 22:40:13,0
05/13/21 22:41:13,-7
05/13/21 22:42:13,0
05/13/21 22:43:13,2
05/13/21 22:44:14,4
05/13/21 22:45:14,17
05/13/21 22:46:14,1
05/13/21 22:47:14,0
05/13/21 22:48:14,-23
05/13/21 22:49:15,39
05/13/21 22:50:15,0
05/13/21 22:51:15,9
05/13/21 22:52:15,0
05/13/21 22:53:15,-19
05/13/21 22:54:15,10
05/13/21 22:55:16,0
05/13/21 22:56:16,26
05/13/21 22:57:16,8
05/13/21 22:58:16,1
05/13/21 22:59:16,-12
05/13/21 23:00:16,-5
05/13/21 23:01:16,-23
05/13/21 23:02:16,3
05/13/21 23:03:16,0
05/13/21 23:04:16,7
05/13/21 23:05:17,-5
05/13/21 23:06:17,16
05/13/21 23:07:17,13
05/13/21 23:08:17,2
05/13/21 23:09:17,0
05/13/21 23:10:17,-7
05/13/21 23:11:17,-4
05/13/21 23:12:18,-4
05/13/21 23:13:18,0
05/13/21 23:14:19,-14
05/13/21 23:15:19,-21
05/13/21 23:16:19,-8
05/13/21 23:17:19,-30
05/13/21 23:18:19,53
05/13/21 23:19:20,39
05/13/21 23:20:20,0
05/13/21 23:21:20,-19
05/13/21 23:22:20,-35
05/13/21 23:23:20,-6
05/13/21 23:24:20,2
05/13/21 23:25:21,57
05/13/21 23:26:21,-26
05/13/21 23:27:21,0
05/13/21 23:28:21,0
05/13/21 23:29:22,0
05/13/21 23:30:22,0
05/13/21 23:31:23,0
05/13/21 23:32:23,0
05/13/21 23:33:23,0
05/13/21 23:34:23,0
05/13/21 23:35:23,0
05/13/21 23:36:23,0
05/13/21 23:37:23,0
05/13/21 23:38:24,0
05/13/21 23:39:24,0
05/13/21 23:40:24,0
05/13/21 23:41:24,0
05/13/21 23:42:24,0
05/13/21 23:43:24,0
05/13/21 23:44:25,0
05/13/21 23:45:25,0
05/13/21 23:46:26,0
05/13/21 23:47:26,0
05/13/21 23:48:26,0
05/13/21 23:49:26,0
05/13/21 23:50:26,0
05/13/21 23:51:26,-21
05/13/21 23:52:26,0
05/13/21 23:53:27,-4
05/13/21 23:54:27,50
05/13/21 23:55:27,15
05/13/21 23:56:27,-23
05/13/21 23:57:27,0
05/13/21 23:58:27,-3
05/13/21 23:59:30,0
