timestamp,Infrared to Red Signal Ratio
03/19/21 02:09:08,1
03/19/21 02:10:08,7
03/19/21 02:11:08,22
03/19/21 02:12:08,-6
03/19/21 02:13:08,8
03/19/21 02:14:09,-1
03/19/21 02:15:09,6
03/19/21 02:16:09,-11
03/19/21 02:17:10,10
03/19/21 02:18:10,19
03/19/21 02:19:10,0
03/19/21 02:20:10,9
03/19/21 02:21:11,13
03/19/21 02:22:11,-1
03/19/21 02:23:11,15
03/19/21 02:24:11,2
03/19/21 02:25:11,-44
03/19/21 02:26:11,1
03/19/21 02:27:12,-5
03/19/21 02:28:12,-1
03/19/21 02:29:12,-4
03/19/21 02:30:12,0
03/19/21 02:31:12,-1
03/19/21 02:32:15,1
03/19/21 02:33:15,0
03/19/21 02:34:15,0
03/19/21 02:35:15,3
03/19/21 02:36:15,-1
03/19/21 02:37:15,0
03/19/21 02:38:16,0
03/19/21 02:39:16,0
03/19/21 02:40:16,0
03/19/21 02:41:16,-4
03/19/21 02:42:16,-46
03/19/21 02:43:16,23
03/19/21 02:44:16,5
03/19/21 02:45:17,-1
03/19/21 02:46:17,0
03/19/21 02:47:18,-4
03/19/21 02:48:18,-7
03/19/21 02:49:18,-8
03/19/21 02:50:18,2
03/19/21 02:51:19,-3
03/19/21 02:52:19,-4
03/19/21 02:53:19,0
03/19/21 02:54:19,0
03/19/21 02:55:19,-1
03/19/21 02:56:19,-6
03/19/21 02:57:20,0
03/19/21 02:58:20,-2
03/19/21 02:59:20,3
03/19/21 03:00:20,-2
03/19/21 03:01:20,-1
03/19/21 03:02:20,-1
03/19/21 03:03:20,68
03/19/21 03:04:21,2
03/19/21 03:05:21,0
03/19/21 03:06:21,0
03/19/21 03:07:21,-2
03/19/21 03:08:21,-6
03/19/21 03:09:21,0
03/19/21 03:10:22,1
03/19/21 03:11:22,-5
03/19/21 03:12:22,-48
03/19/21 03:13:22,-11
03/19/21 03:14:22,10
03/19/21 03:15:22,-5
03/19/21 03:16:22,-1
03/19/21 03:17:25,-1
03/19/21 03:18:25,8
03/19/21 03:19:25,26
03/19/21 03:20:25,2
03/19/21 03:21:25,32
03/19/21 03:22:26,5
03/19/21 03:23:26,14
03/19/21 03:24:26,8
03/19/21 03:25:26,0
03/19/21 03:26:26,3
03/19/21 03:27:26,8
03/19/21 03:28:26,38
03/19/21 03:29:27,11
03/19/21 03:30:27,-68
03/19/21 03:31:27,12
03/19/21 03:32:29,9
03/19/21 03:33:29,-1
03/19/21 03:34:29,-2
03/19/21 03:35:29,-1
03/19/21 03:36:29,3
03/19/21 03:37:29,0
03/19/21 03:38:30,-1
03/19/21 03:39:30,0
03/19/21 03:40:30,-11
03/19/21 03:41:30,-1
03/19/21 03:42:30,-2
03/19/21 03:43:30,0
03/19/21 03:44:30,0
03/19/21 03:45:31,-1
03/19/21 03:46:31,5
03/19/21 03:47:34,-1
03/19/21 03:48:34,0
03/19/21 03:49:34,0
03/19/21 03:50:34,-9
03/19/21 03:51:34,-2
03/19/21 03:52:34,0
03/19/21 03:53:35,0
03/19/21 03:54:35,14
03/19/21 03:55:35,1
03/19/21 03:56:35,0
03/19/21 03:57:35,0
03/19/21 03:58:35,-1
03/19/21 03:59:36,0
03/19/21 04:00:36,-6
03/19/21 04:01:36,3
03/19/21 04:02:38,0
03/19/21 04:03:38,2
03/19/21 04:04:38,1
03/19/21 04:05:38,0
03/19/21 04:06:38,0
03/19/21 04:07:38,-6
03/19/21 04:08:38,-2
03/19/21 04:09:39,-2
03/19/21 04:10:39,-2
03/19/21 04:11:39,-19
03/19/21 04:12:39,-2
03/19/21 04:13:39,1
03/19/21 04:14:39,21
03/19/21 04:15:40,1
03/19/21 04:16:40,-2
03/19/21 04:17:41,1
03/19/21 04:18:41,-6
03/19/21 04:19:41,0
03/19/21 04:20:42,-5
03/19/21 04:21:42,4
03/19/21 04:22:42,3
03/19/21 04:23:42,-2
03/19/21 04:24:42,5
03/19/21 04:25:42,6
03/19/21 04:26:42,2
03/19/21 04:27:43,-2
03/19/21 04:28:43,2
03/19/21 04:29:43,-1
03/19/21 04:30:43,-2
03/19/21 04:31:43,0
03/19/21 04:32:44,0
03/19/21 04:33:44,1
03/19/21 04:34:44,12
03/19/21 04:35:44,0
03/19/21 04:36:45,-1
03/19/21 04:37:45,-6
03/19/21 04:38:45,-3
03/19/21 04:39:45,-1
03/19/21 04:40:45,14
03/19/21 04:41:45,0
03/19/21 04:42:46,-1
03/19/21 04:43:46,-3
03/19/21 04:44:46,2
03/19/21 04:45:46,-22
03/19/21 04:46:46,-5
03/19/21 04:47:46,-11
03/19/21 04:48:48,1
03/19/21 04:49:49,12
03/19/21 04:50:49,14
03/19/21 04:51:49,5
03/19/21 04:52:49,-4
03/19/21 04:53:49,-4
03/19/21 04:54:49,2
03/19/21 04:55:49,0
03/19/21 04:56:50,0
03/19/21 04:57:50,-1
03/19/21 04:58:50,5
03/19/21 04:59:50,0
03/19/21 05:00:50,6
03/19/21 05:01:50,0
03/19/21 05:02:50,0
03/19/21 05:03:51,-7
03/19/21 05:04:51,-10
03/19/21 05:05:51,3
03/19/21 05:06:51,-8
03/19/21 05:07:51,-4
03/19/21 05:08:51,-5
03/19/21 05:09:52,1
03/19/21 05:10:52,0
03/19/21 05:11:52,-2
03/19/21 05:12:52,2
03/19/21 05:13:52,-4
03/19/21 05:14:52,0
03/19/21 05:15:52,0
03/19/21 05:16:53,6
03/19/21 05:17:53,16
03/19/21 05:18:57,0
03/19/21 05:19:58,-7
03/19/21 05:20:58,-28
03/19/21 05:21:58,-1
03/19/21 05:22:58,4
03/19/21 05:23:58,2
03/19/21 05:24:58,13
03/19/21 05:25:59,-1
03/19/21 05:26:59,1
03/19/21 05:27:59,3
03/19/21 05:28:59,0
03/19/21 05:29:59,3
03/19/21 05:30:59,-7
03/19/21 05:31:59,1
03/19/21 05:33:00,0
03/19/21 05:34:01,0
03/19/21 05:35:01,0
03/19/21 05:36:01,-3
03/19/21 05:37:01,1
03/19/21 05:38:02,-3
03/19/21 05:39:02,25
03/19/21 05:40:02,-7
03/19/21 05:41:02,-8
03/19/21 05:42:02,-6
03/19/21 05:43:02,-5
03/19/21 05:44:03,-19
03/19/21 05:45:03,-3
03/19/21 05:46:03,-1
03/19/21 05:47:03,-27
03/19/21 05:48:03,-23
03/19/21 05:49:04,-2
03/19/21 05:50:04,0
03/19/21 05:51:04,7
03/19/21 05:52:05,2
03/19/21 05:53:05,-7
03/19/21 05:54:05,-1
03/19/21 05:55:05,10
03/19/21 05:56:05,1
03/19/21 05:57:05,6
03/19/21 05:58:06,-1
03/19/21 05:59:06,-2
03/19/21 06:00:06,-1
03/19/21 06:01:06,-5
03/19/21 06:02:06,-3
03/19/21 06:03:06,13
03/19/21 06:04:08,5
03/19/21 06:05:09,-15
03/19/21 06:06:09,-3
03/19/21 06:07:09,0
03/19/21 06:08:09,-2
03/19/21 06:09:09,-4
03/19/21 06:10:09,-5
03/19/21 06:11:09,-4
03/19/21 06:12:10,-20
03/19/21 06:13:10,-6
03/19/21 06:14:10,45
03/19/21 06:15:10,-11
03/19/21 06:16:10,-1
03/19/21 06:17:10,1
03/19/21 06:18:10,-2
03/19/21 06:19:11,-17
03/19/21 06:20:11,-1
03/19/21 06:21:11,10
03/19/21 06:22:12,3
03/19/21 06:23:12,-7
03/19/21 06:24:12,-12
03/19/21 06:25:12,-1
03/19/21 06:26:12,-8
03/19/21 06:27:12,0
03/19/21 06:28:12,0
03/19/21 06:29:13,-1
03/19/21 06:30:13,1
03/19/21 06:31:13,-2
03/19/21 06:32:13,-3
03/19/21 06:33:13,0
03/19/21 06:34:16,1
03/19/21 06:35:16,10
03/19/21 06:36:16,0
03/19/21 06:37:17,-1
03/19/21 06:38:17,-4
03/19/21 06:39:17,-4
03/19/21 06:40:17,39
03/19/21 06:41:17,16
03/19/21 06:42:17,8
03/19/21 06:43:17,14
03/19/21 06:44:18,-2
03/19/21 06:45:18,1
03/19/21 06:46:18,0
03/19/21 06:47:18,24
03/19/21 06:48:18,0
03/19/21 06:49:23,1
03/19/21 06:50:23,0
03/19/21 06:51:23,13
03/19/21 06:52:23,24
03/19/21 06:53:24,2
03/19/21 06:54:24,0
03/19/21 06:55:24,-16
03/19/21 06:56:24,-33
03/19/21 06:57:24,-2
03/19/21 06:58:24,0
03/19/21 06:59:25,8
03/19/21 07:00:25,37
03/19/21 07:01:25,-9
03/19/21 07:02:25,21
03/19/21 07:03:25,4
03/19/21 07:04:28,-1
03/19/21 07:05:28,1
03/19/21 07:06:29,6
03/19/21 07:07:29,-9
03/19/21 07:08:29,3
03/19/21 07:09:29,29
03/19/21 07:10:29,28
03/19/21 07:11:29,-1
03/19/21 07:12:29,8
03/19/21 07:13:30,3
03/19/21 07:14:30,4
03/19/21 07:15:30,42
03/19/21 07:16:30,0
03/19/21 07:17:30,-34
03/19/21 07:18:30,-1
03/19/21 07:19:32,6
03/19/21 07:20:32,23
03/19/21 07:21:32,1
03/19/21 07:22:33,19
03/19/21 07:23:33,0
03/19/21 07:24:33,6
03/19/21 23:45:00,1
03/19/21 23:46:00,-9
03/19/21 23:47:00,-3
03/19/21 23:48:01,0
03/19/21 23:49:01,-3
03/19/21 23:50:01,-1
03/19/21 23:51:01,0
03/19/21 23:52:01,-3
03/19/21 23:53:01,-3
03/19/21 23:54:02,-1
03/19/21 23:55:02,-5
03/19/21 23:56:03,-5
03/19/21 23:57:04,0
03/19/21 23:58:04,-6
03/19/21 23:59:04,-1
