timestamp,Infrared to Red Signal Ratio
12/28/21 02:32:09,43
12/28/21 02:33:09,6
12/28/21 02:34:09,6
12/28/21 02:35:10,16
12/28/21 02:36:10,0
12/28/21 02:37:10,-7
12/28/21 02:38:10,24
12/28/21 02:39:10,-1
12/28/21 02:40:10,0
12/28/21 02:41:11,-7
12/28/21 02:42:11,-3
12/28/21 02:43:11,8
12/28/21 02:44:11,-11
12/28/21 02:45:11,2
12/28/21 02:46:11,-54
12/28/21 02:47:11,-45
12/28/21 02:48:12,18
12/28/21 02:49:12,-10
12/28/21 02:50:12,2
12/28/21 02:51:12,-4
12/28/21 02:52:12,0
12/28/21 02:53:12,-10
12/28/21 02:54:12,-19
12/28/21 02:55:13,-3
12/28/21 02:56:13,-17
12/28/21 02:57:13,0
12/28/21 02:58:13,-3
12/28/21 02:59:13,6
12/28/21 03:00:13,15
12/28/21 03:01:14,-4
12/28/21 03:02:14,11
12/28/21 03:03:14,13
12/28/21 03:04:14,-30
12/28/21 03:05:14,-16
12/28/21 03:06:14,0
12/28/21 03:07:14,14
12/28/21 03:08:15,-8
12/28/21 03:09:15,0
12/28/21 03:10:15,-3
12/28/21 03:11:15,-9
12/28/21 03:12:15,0
12/28/21 03:13:15,-41
12/28/21 03:14:15,0
12/28/21 03:15:16,1
12/28/21 03:16:16,-12
12/28/21 03:17:16,0
12/28/21 03:18:16,16
12/28/21 03:19:16,4
12/28/21 03:20:16,51
12/28/21 03:21:17,0
12/28/21 03:22:17,-33
12/28/21 03:23:17,-1
12/28/21 03:24:17,17
12/28/21 03:25:17,2
12/28/21 03:26:17,-52
12/28/21 03:27:17,-34
12/28/21 03:28:18,-4
12/28/21 03:29:18,-78
12/28/21 03:30:18,0
12/28/21 03:31:18,0
12/28/21 03:32:18,-4
12/28/21 03:33:18,0
12/28/21 03:34:18,4
12/28/21 03:35:19,-23
12/28/21 03:36:19,16
12/28/21 03:37:19,0
12/28/21 03:38:19,5
12/28/21 03:39:19,-13
12/28/21 03:40:19,0
12/28/21 03:41:20,15
12/28/21 03:42:20,12
12/28/21 03:43:20,-10
12/28/21 03:44:20,4
12/28/21 03:45:20,0
12/28/21 03:46:20,9
12/28/21 03:47:20,4
12/28/21 03:48:21,-18
12/28/21 03:49:21,14
12/28/21 03:50:21,-11
12/28/21 03:51:21,-1
12/28/21 03:52:21,0
12/28/21 03:53:21,0
12/28/21 03:54:21,0
12/28/21 03:55:22,0
12/28/21 03:56:22,0
12/28/21 03:57:22,0
12/28/21 03:58:22,0
12/28/21 03:59:22,-8
12/28/21 04:00:22,-1
12/28/21 04:01:23,-30
12/28/21 04:02:23,44
12/28/21 04:03:23,-6
12/28/21 04:04:23,1
12/28/21 04:05:23,0
12/28/21 04:06:23,2
12/28/21 04:07:23,0
12/28/21 04:08:24,37
12/28/21 04:09:24,-1
12/28/21 04:10:24,-32
12/28/21 04:11:24,-6
12/28/21 04:12:24,-7
12/28/21 04:13:24,10
12/28/21 04:14:25,1
12/28/21 04:15:25,-7
12/28/21 04:16:25,-11
12/28/21 04:17:25,14
12/28/21 04:18:25,-1
12/28/21 04:19:25,9
12/28/21 04:20:25,-3
12/28/21 04:21:26,3
12/28/21 04:22:26,0
12/28/21 04:23:26,49
12/28/21 04:24:26,0
12/28/21 04:25:26,-7
12/28/21 04:26:26,-9
12/28/21 04:27:26,-13
12/28/21 04:28:27,9
12/28/21 04:29:27,0
12/28/21 04:30:27,-28
12/28/21 04:31:27,-20
12/28/21 04:32:27,6
12/28/21 04:33:27,0
12/28/21 04:34:28,0
12/28/21 04:35:28,-12
12/28/21 04:36:28,0
12/28/21 04:37:28,-18
12/28/21 04:38:28,0
12/28/21 04:39:28,0
12/28/21 04:40:28,0
12/28/21 04:41:29,0
12/28/21 04:42:29,-1
12/28/21 04:43:29,0
12/28/21 04:44:29,-11
12/28/21 04:45:29,4
12/28/21 04:46:29,0
12/28/21 04:47:29,4
12/28/21 04:48:30,28
12/28/21 04:49:30,18
12/28/21 04:50:30,0
12/28/21 04:51:30,2
12/28/21 04:52:30,0
12/28/21 04:53:30,0
12/28/21 04:54:31,-1
12/28/21 04:55:31,-4
12/28/21 04:56:31,-2
12/28/21 04:57:31,-56
12/28/21 04:58:31,21
12/28/21 04:59:31,52
12/28/21 05:00:31,-39
12/28/21 05:01:32,27
12/28/21 05:02:32,17
12/28/21 05:03:32,47
12/28/21 05:04:32,0
12/28/21 05:05:32,1
12/28/21 05:06:32,0
12/28/21 05:07:32,0
12/28/21 05:08:33,-4
12/28/21 05:09:33,11
12/28/21 05:10:33,17
12/28/21 05:11:33,18
12/28/21 05:12:33,4
12/28/21 05:13:33,13
12/28/21 05:14:34,61
12/28/21 05:15:34,0
12/28/21 05:16:34,0
12/28/21 05:17:34,-43
12/28/21 05:18:34,13
12/28/21 05:19:34,27
12/28/21 05:20:34,-12
12/28/21 05:21:35,1
12/28/21 05:22:35,18
12/28/21 05:23:35,-4
12/28/21 05:24:35,12
12/28/21 05:25:35,-8
12/28/21 05:26:35,60
12/28/21 05:27:35,2
12/28/21 05:28:36,-5
12/28/21 05:29:36,0
12/28/21 05:30:36,-9
12/28/21 05:31:36,6
12/28/21 05:32:36,4
12/28/21 05:33:36,-4
12/28/21 05:34:37,27
12/28/21 05:35:37,0
12/28/21 05:36:37,0
12/28/21 05:37:37,-4
12/28/21 05:38:37,0
12/28/21 05:39:37,0
12/28/21 05:40:37,-8
12/28/21 05:41:38,0
12/28/21 05:42:38,8
12/28/21 05:43:38,29
12/28/21 05:44:38,26
12/28/21 05:45:38,-4
12/28/21 05:46:38,-20
12/28/21 05:47:38,-15
12/28/21 05:48:39,30
12/28/21 05:49:39,9
12/28/21 05:50:39,1
12/28/21 05:51:39,30
12/28/21 05:52:39,32
12/28/21 05:53:39,15
12/28/21 05:54:40,-6
12/28/21 05:55:40,-6
12/28/21 05:56:40,-2
12/28/21 05:57:40,37
12/28/21 05:58:40,-4
12/28/21 05:59:40,1
12/28/21 06:00:40,2
12/28/21 06:01:41,10
12/28/21 06:02:41,-12
12/28/21 06:03:41,-20
12/28/21 06:04:41,-8
12/28/21 06:05:41,27
12/28/21 06:06:41,-8
12/28/21 06:07:41,8
12/28/21 06:08:42,-8
12/28/21 06:09:42,-4
12/28/21 06:10:42,-1
12/28/21 06:11:42,0
12/28/21 06:12:42,0
12/28/21 06:13:42,-6
12/28/21 06:14:43,11
12/28/21 06:15:43,-18
12/28/21 06:16:43,0
12/28/21 06:17:43,-13
12/28/21 06:18:43,-1
12/28/21 06:19:43,-21
12/28/21 06:20:43,21
12/28/21 06:21:44,0
12/28/21 06:22:44,-20
12/28/21 06:23:44,0
12/28/21 06:24:44,8
12/28/21 06:25:44,-11
12/28/21 06:26:44,2
12/28/21 06:27:44,0
12/28/21 06:28:45,0
12/28/21 06:29:45,-2
12/28/21 06:30:45,-2
12/28/21 06:31:45,4
12/28/21 06:32:45,-1
12/28/21 06:33:45,3
12/28/21 06:34:46,0
12/28/21 06:35:46,17
12/28/21 06:36:46,17
12/28/21 06:37:46,10
12/28/21 06:38:46,5
12/28/21 06:39:46,0
12/28/21 06:40:46,-30
12/28/21 06:41:47,-49
12/28/21 06:42:47,0
12/28/21 06:43:47,-19
12/28/21 06:44:47,-9
12/28/21 06:45:47,21
12/28/21 06:46:47,0
12/28/21 06:47:47,-4
12/28/21 06:48:48,-7
12/28/21 06:49:48,-2
12/28/21 06:50:48,0
12/28/21 06:51:48,-21
12/28/21 06:52:48,0
12/28/21 06:53:48,0
12/28/21 06:54:49,31
12/28/21 06:55:49,-17
12/28/21 06:56:49,7
12/28/21 06:57:49,-10
12/28/21 06:58:49,-2
12/28/21 06:59:49,13
12/28/21 07:00:49,0
12/28/21 07:01:50,1
12/28/21 07:02:50,-8
12/28/21 07:03:50,-6
12/28/21 07:04:50,-17
12/28/21 07:05:50,27
12/28/21 07:06:50,14
12/28/21 07:07:50,-11
12/28/21 07:08:51,0
12/28/21 07:09:51,4
12/28/21 07:10:51,-17
12/28/21 07:11:51,-17
12/28/21 07:12:51,-17
12/28/21 07:13:51,-21
12/28/21 07:14:52,0
12/28/21 07:15:52,67
12/28/21 07:16:52,0
12/28/21 07:17:52,0
12/28/21 07:18:52,0
12/28/21 07:19:52,28
12/28/21 07:20:52,-11
12/28/21 07:21:53,34
12/28/21 07:22:53,-3
12/28/21 07:23:53,-11
12/28/21 07:24:53,-39
12/28/21 07:25:53,-6
12/28/21 07:26:53,0
12/28/21 07:27:53,0
12/28/21 07:28:54,-35
12/28/21 07:29:54,4
12/28/21 07:30:54,0
12/28/21 07:31:54,0
12/28/21 07:32:54,0
12/28/21 07:33:54,-12
12/28/21 07:34:55,0
12/28/21 07:35:55,4
12/28/21 07:36:55,-30
12/28/21 07:37:55,-30
12/28/21 07:38:55,5
12/28/21 07:39:55,0
12/28/21 07:40:55,11
12/28/21 07:41:56,0
12/28/21 07:42:56,0
12/28/21 07:43:56,0
12/28/21 07:44:56,17
12/28/21 07:45:56,-8
12/28/21 07:46:56,-7
12/28/21 07:47:56,24
12/28/21 07:48:57,44
12/28/21 07:49:57,14
12/28/21 07:51:00,-8
12/28/21 07:52:05,0
12/28/21 07:53:05,-28
12/28/21 07:54:05,0
12/28/21 07:55:05,0
12/28/21 07:56:05,-1
12/28/21 07:57:05,41
12/28/21 07:58:06,0
12/28/21 07:59:06,4
12/28/21 08:00:06,-4
12/28/21 08:01:06,-45
12/28/21 08:02:06,0
12/28/21 08:03:06,-2
12/28/21 08:04:06,0
12/28/21 08:05:07,0
12/28/21 08:06:07,-2
12/28/21 08:07:07,-16
12/28/21 08:08:07,-4
12/28/21 08:09:07,-2
12/28/21 08:10:07,0
12/28/21 08:11:08,4
12/28/21 08:12:08,-2
12/28/21 08:13:08,0
12/28/21 08:14:08,-1
12/28/21 08:15:08,-7
12/28/21 08:16:08,3
12/28/21 08:17:08,15
12/28/21 08:18:08,0
12/28/21 08:19:09,0
12/28/21 08:20:09,0
12/28/21 08:21:09,-7
12/28/21 08:22:09,0
12/28/21 08:23:09,0
12/28/21 08:24:09,-15
12/28/21 08:25:10,26
12/28/21 08:26:10,0
12/28/21 08:27:10,9
12/28/21 08:28:10,0
12/28/21 08:29:10,0
12/28/21 08:30:10,-1
12/28/21 08:31:11,-18
12/28/21 08:32:11,0
12/28/21 08:33:11,0
12/28/21 08:34:11,2
12/28/21 08:35:11,0
12/28/21 08:36:11,0
12/28/21 08:37:11,0
12/28/21 08:38:11,4
12/28/21 08:39:12,0
12/28/21 08:40:12,1
12/28/21 08:41:12,13
12/28/21 08:42:12,0
12/28/21 08:43:12,0
12/28/21 08:44:12,0
12/28/21 08:45:13,0
12/28/21 08:46:13,0
12/28/21 08:47:13,-5
12/28/21 08:48:13,-1
12/28/21 08:49:13,0
12/28/21 08:50:13,0
12/28/21 08:51:13,4
12/28/21 08:52:14,-1
12/28/21 08:53:14,0
12/28/21 22:47:17,0
12/28/21 22:48:17,15
12/28/21 22:49:17,-1
12/28/21 22:50:18,42
12/28/21 22:51:18,0
12/28/21 22:52:18,6
12/28/21 22:53:18,0
12/28/21 22:54:18,0
12/28/21 22:55:18,0
12/28/21 22:56:19,14
12/28/21 22:57:19,-4
12/28/21 22:58:19,0
12/28/21 22:59:19,0
12/28/21 23:00:19,2
12/28/21 23:01:19,1
12/28/21 23:02:19,-4
12/28/21 23:03:20,4
12/28/21 23:04:20,4
12/28/21 23:05:20,5
12/28/21 23:06:20,-37
12/28/21 23:07:20,6
12/28/21 23:08:20,1
12/28/21 23:09:20,-20
12/28/21 23:10:21,-1
12/28/21 23:11:21,-31
12/28/21 23:12:21,0
12/28/21 23:13:21,71
12/28/21 23:14:21,-11
12/28/21 23:15:21,38
12/28/21 23:16:22,-26
12/28/21 23:17:22,-17
12/28/21 23:18:22,-52
12/28/21 23:19:22,-13
12/28/21 23:20:22,-6
12/28/21 23:21:22,-11
12/28/21 23:22:22,-2
12/28/21 23:23:23,-3
12/28/21 23:24:23,-27
12/28/21 23:25:23,-48
12/28/21 23:26:23,0
12/28/21 23:27:23,-37
12/28/21 23:28:23,14
12/28/21 23:29:23,0
12/28/21 23:30:24,-14
12/28/21 23:31:24,-4
12/28/21 23:32:24,0
12/28/21 23:33:24,0
12/28/21 23:34:24,-8
12/28/21 23:35:24,-65
12/28/21 23:36:25,-1
12/28/21 23:40:01,72
12/28/21 23:41:01,-3
12/28/21 23:42:01,-2
12/28/21 23:43:01,-4
12/28/21 23:44:01,-11
12/28/21 23:45:02,-8
12/28/21 23:46:02,4
12/28/21 23:47:02,48
12/28/21 23:48:02,-2
12/28/21 23:49:02,0
12/28/21 23:50:02,-48
12/28/21 23:51:02,-3
12/28/21 23:52:03,-4
12/28/21 23:53:03,0
12/28/21 23:54:03,1
12/28/21 23:55:03,23
12/28/21 23:56:03,0
12/28/21 23:57:03,-2
12/28/21 23:58:03,11
12/28/21 23:59:04,0
