timestamp,Infrared to Red Signal Ratio
01/19/21 01:55:42,5
01/19/21 01:56:42,1
01/19/21 01:57:43,-1
01/19/21 01:58:43,-1
01/19/21 01:59:43,-5
01/19/21 02:00:43,-4
01/19/21 02:01:43,-2
01/19/21 02:02:47,-4
01/19/21 02:03:47,10
01/19/21 02:04:47,2
01/19/21 02:05:47,0
01/19/21 02:06:48,26
01/19/21 02:07:48,0
01/19/21 02:08:48,1
01/19/21 02:09:48,-5
01/19/21 02:10:48,-1
01/19/21 02:11:48,-1
01/19/21 02:12:48,0
01/19/21 02:13:49,-2
01/19/21 02:14:49,-8
01/19/21 02:15:49,-59
01/19/21 02:16:49,-2
01/19/21 02:17:49,72
01/19/21 02:18:50,58
01/19/21 02:19:50,1
01/19/21 02:20:50,-13
01/19/21 02:21:51,61
01/19/21 02:22:51,0
01/19/21 02:23:51,-26
01/19/21 02:24:51,5
01/19/21 02:25:51,6
01/19/21 02:26:51,-7
01/19/21 02:27:51,2
01/19/21 02:28:52,-22
01/19/21 02:29:52,-3
01/19/21 02:30:52,0
01/19/21 02:31:52,-21
01/19/21 02:32:52,32
01/19/21 02:33:53,8
01/19/21 02:34:53,-14
01/19/21 02:35:53,-1
01/19/21 02:36:53,-9
01/19/21 02:37:53,-11
01/19/21 02:38:53,19
01/19/21 02:39:53,-9
01/19/21 02:40:54,9
01/19/21 02:41:54,8
01/19/21 02:42:54,6
01/19/21 02:43:54,43
01/19/21 02:44:54,0
01/19/21 02:45:54,-4
01/19/21 02:46:54,0
01/19/21 02:47:55,-1
01/19/21 02:48:55,5
01/19/21 02:49:55,13
01/19/21 02:50:55,-1
01/19/21 02:51:55,4
01/19/21 02:52:55,-1
01/19/21 02:53:55,-12
01/19/21 02:54:55,-1
01/19/21 02:55:56,-2
01/19/21 02:56:56,-1
01/19/21 02:57:56,-13
01/19/21 02:58:56,-4
01/19/21 02:59:56,-21
01/19/21 03:00:56,-3
01/19/21 03:01:57,10
01/19/21 03:02:57,0
01/19/21 03:03:58,-1
01/19/21 03:04:58,4
01/19/21 03:05:58,-1
01/19/21 03:06:59,4
01/19/21 03:07:59,2
01/19/21 03:08:59,-6
01/19/21 03:09:59,0
01/19/21 03:10:59,-5
01/19/21 03:11:59,0
01/19/21 03:12:59,5
01/19/21 03:14:00,41
01/19/21 03:15:00,-23
01/19/21 03:16:00,0
01/19/21 03:17:00,2
01/19/21 03:18:00,0
01/19/21 03:19:00,-1
01/19/21 03:20:00,-7
01/19/21 03:21:01,0
01/19/21 03:22:01,-3
01/19/21 03:23:01,-3
01/19/21 03:24:01,4
01/19/21 03:25:01,5
01/19/21 03:26:01,-1
01/19/21 03:27:01,-3
01/19/21 03:28:02,2
01/19/21 03:29:02,11
01/19/21 03:30:02,0
01/19/21 03:31:02,0
01/19/21 03:32:02,0
01/19/21 03:33:02,2
01/19/21 03:34:02,7
01/19/21 03:35:03,0
01/19/21 03:36:03,0
01/19/21 03:37:03,11
01/19/21 03:38:03,-1
01/19/21 03:39:04,-1
01/19/21 03:40:04,2
01/19/21 03:41:04,-2
01/19/21 03:42:04,4
01/19/21 03:43:04,4
01/19/21 03:44:04,-1
01/19/21 03:45:04,0
01/19/21 03:46:05,30
01/19/21 03:47:05,4
01/19/21 03:48:05,-1
01/19/21 03:49:05,-1
01/19/21 03:50:05,-2
01/19/21 03:51:05,-11
01/19/21 03:52:06,0
01/19/21 03:53:06,-23
01/19/21 03:54:06,11
01/19/21 03:55:06,3
01/19/21 03:56:06,4
01/19/21 03:57:06,42
01/19/21 03:58:06,0
01/19/21 03:59:07,0
01/19/21 04:00:07,0
01/19/21 04:01:07,-5
01/19/21 04:02:07,-25
01/19/21 04:03:07,-5
01/19/21 04:04:07,-1
01/19/21 04:05:07,36
01/19/21 04:06:07,10
01/19/21 04:07:07,7
01/19/21 04:08:08,3
01/19/21 04:09:08,-4
01/19/21 04:10:08,21
01/19/21 04:11:08,3
01/19/21 04:12:08,0
01/19/21 04:13:08,0
01/19/21 04:14:08,-5
01/19/21 04:15:09,-4
01/19/21 04:16:09,0
01/19/21 04:17:09,0
01/19/21 04:18:09,-19
01/19/21 04:19:09,-6
01/19/21 04:20:10,14
01/19/21 04:21:10,0
01/19/21 04:22:10,1
01/19/21 04:23:10,10
01/19/21 04:24:10,-7
01/19/21 04:25:10,-2
01/19/21 04:26:10,5
01/19/21 04:27:11,1
01/19/21 04:28:11,0
01/19/21 04:29:11,3
01/19/21 04:30:11,9
01/19/21 04:31:11,20
01/19/21 04:32:11,8
01/19/21 04:33:12,0
01/19/21 04:34:12,5
01/19/21 04:35:11,-1
01/19/21 04:36:11,14
01/19/21 04:37:12,34
01/19/21 04:38:12,26
01/19/21 04:39:12,7
01/19/21 04:40:12,-5
01/19/21 04:41:12,20
01/19/21 04:42:12,5
01/19/21 04:43:13,11
01/19/21 04:44:13,1
01/19/21 04:45:13,0
01/19/21 04:46:13,9
01/19/21 04:47:13,22
01/19/21 04:48:13,0
01/19/21 04:49:13,0
01/19/21 04:50:14,-37
01/19/21 04:51:14,-1
01/19/21 04:52:15,1
01/19/21 04:53:15,4
01/19/21 04:54:15,1
01/19/21 04:55:15,3
01/19/21 04:56:15,0
01/19/21 04:57:15,28
01/19/21 04:58:15,0
01/19/21 04:59:16,2
01/19/21 05:00:16,21
01/19/21 05:01:16,0
01/19/21 05:02:16,-1
01/19/21 05:03:16,6
01/19/21 05:04:16,0
01/19/21 05:05:17,2
01/19/21 05:06:17,5
01/19/21 05:07:17,9
01/19/21 05:08:17,-1
01/19/21 05:09:17,10
01/19/21 05:10:17,83
01/19/21 05:11:17,0
01/19/21 05:12:18,-1
01/19/21 05:13:18,0
01/19/21 05:14:18,16
01/19/21 05:15:18,-13
01/19/21 05:16:18,12
01/19/21 05:17:18,0
01/19/21 05:18:19,0
01/19/21 05:19:19,19
01/19/21 05:20:19,24
01/19/21 05:21:18,-1
01/19/21 05:22:18,-1
01/19/21 05:23:19,-2
01/19/21 05:24:19,-1
01/19/21 05:25:19,-3
01/19/21 05:26:19,-4
01/19/21 05:27:19,0
01/19/21 05:28:19,-1
01/19/21 05:29:19,-4
01/19/21 05:30:20,-11
01/19/21 05:31:20,3
01/19/21 05:32:20,-1
01/19/21 05:33:20,12
01/19/21 05:34:20,-1
01/19/21 05:35:20,0
01/19/21 05:36:21,0
01/19/21 05:37:21,-5
01/19/21 05:38:22,37
01/19/21 05:39:22,0
01/19/21 05:40:22,0
01/19/21 05:41:22,0
01/19/21 05:42:22,-6
01/19/21 05:43:22,0
01/19/21 05:44:22,-1
01/19/21 05:45:23,9
01/19/21 05:46:23,0
01/19/21 05:47:23,-1
01/19/21 05:48:23,-1
01/19/21 05:49:23,-8
01/19/21 05:50:23,49
01/19/21 05:51:24,0
01/19/21 05:52:23,1
01/19/21 05:53:23,0
01/19/21 05:54:23,0
01/19/21 05:55:24,1
01/19/21 05:56:24,-2
01/19/21 05:57:24,-7
01/19/21 05:58:24,-4
01/19/21 05:59:24,1
01/19/21 06:00:24,-2
01/19/21 06:01:25,0
01/19/21 06:02:25,5
01/19/21 06:03:25,0
01/19/21 06:04:25,-1
01/19/21 06:05:25,-4
01/19/21 06:06:25,6
01/19/21 06:07:26,1
01/19/21 06:08:26,2
01/19/21 06:09:26,-2
01/19/21 06:10:26,5
01/19/21 06:11:26,52
01/19/21 06:12:27,1
01/19/21 06:13:27,1
01/19/21 06:14:27,8
01/19/21 06:15:27,2
01/19/21 06:16:27,0
01/19/21 06:17:27,1
01/19/21 22:11:31,0
01/19/21 22:12:31,-1
01/19/21 22:13:31,6
01/19/21 22:14:31,42
01/19/21 22:15:31,-3
01/19/21 22:16:32,-3
01/19/21 22:17:32,-2
01/19/21 22:18:32,0
01/19/21 22:19:32,2
01/19/21 22:20:32,-2
01/19/21 22:21:32,8
01/19/21 22:22:33,0
01/19/21 22:23:33,13
01/19/21 22:24:33,0
01/19/21 22:25:33,0
01/19/21 22:26:33,0
01/19/21 22:27:34,-1
01/19/21 22:28:34,0
01/19/21 22:29:34,-4
01/19/21 22:30:34,-1
01/19/21 22:31:34,-1
01/19/21 22:32:34,1
01/19/21 22:33:34,-2
01/19/21 22:34:35,0
01/19/21 22:35:35,1
01/19/21 22:36:35,-1
01/19/21 22:37:35,-14
01/19/21 22:38:35,4
01/19/21 22:39:35,10
01/19/21 22:40:36,6
01/19/21 22:41:36,-11
01/19/21 22:42:36,-1
01/19/21 22:43:36,-2
01/19/21 22:44:37,0
01/19/21 22:45:37,-1
01/19/21 22:46:37,-1
01/19/21 22:47:37,-5
01/19/21 22:48:37,4
01/19/21 22:49:37,-63
01/19/21 22:50:37,-28
01/19/21 22:51:38,-7
01/19/21 22:52:38,10
01/19/21 22:53:38,-4
01/19/21 22:54:38,-1
01/19/21 22:55:38,-5
01/19/21 22:56:38,-1
01/19/21 22:57:39,-7
01/19/21 22:58:39,-1
01/19/21 22:59:39,-1
01/19/21 23:00:39,1
01/19/21 23:01:39,-1
01/19/21 23:02:39,-13
01/19/21 23:03:40,-7
01/19/21 23:04:40,-3
01/19/21 23:05:40,-1
01/19/21 23:06:40,4
01/19/21 23:07:40,-8
01/19/21 23:08:40,-1
01/19/21 23:09:40,-5
01/19/21 23:10:41,-19
01/19/21 23:11:41,-2
01/19/21 23:12:41,-11
01/19/21 23:13:41,-17
01/19/21 23:14:41,0
01/19/21 23:15:41,-1
01/19/21 23:16:41,-1
01/19/21 23:17:42,-5
01/19/21 23:18:42,-14
01/19/21 23:19:42,-1
01/19/21 23:20:42,-54
01/19/21 23:21:42,0
01/19/21 23:22:42,8
01/19/21 23:23:42,2
01/19/21 23:24:43,-25
01/19/21 23:25:43,25
01/19/21 23:26:43,3
01/19/21 23:27:42,0
01/19/21 23:28:43,0
01/19/21 23:29:43,3
01/19/21 23:30:43,-1
01/19/21 23:31:43,0
01/19/21 23:32:43,-1
01/19/21 23:33:43,-4
01/19/21 23:34:44,17
01/19/21 23:35:44,0
01/19/21 23:36:44,6
01/19/21 23:37:44,4
01/19/21 23:38:44,0
01/19/21 23:39:44,-29
01/19/21 23:40:44,24
01/19/21 23:41:45,4
01/19/21 23:42:46,0
01/19/21 23:43:46,1
01/19/21 23:44:46,-5
01/19/21 23:45:46,-2
01/19/21 23:46:46,1
01/19/21 23:47:46,5
01/19/21 23:48:46,1
01/19/21 23:49:47,-2
01/19/21 23:50:47,1
01/19/21 23:51:47,0
01/19/21 23:52:47,-6
01/19/21 23:53:47,5
01/19/21 23:54:47,11
01/19/21 23:55:47,-1
01/19/21 23:56:48,4
01/19/21 23:57:48,-5
01/19/21 23:58:50,-5
01/19/21 23:59:50,-1
