timestamp,Infrared to Red Signal Ratio
09/18/21 05:02:12,29
09/18/21 05:03:12,-15
09/18/21 05:04:13,19
09/18/21 05:05:13,4
09/18/21 05:06:13,0
09/18/21 05:07:13,0
09/18/21 05:08:13,73
09/18/21 05:09:13,36
09/18/21 05:10:13,-60
09/18/21 05:11:14,-34
09/18/21 05:12:14,-5
09/18/21 05:13:14,-36
09/18/21 05:14:14,-44
09/18/21 05:15:14,4
09/18/21 05:16:14,30
09/18/21 05:17:15,19
09/18/21 05:18:15,25
09/18/21 05:19:16,-8
09/18/21 05:20:16,13
09/18/21 05:21:16,0
09/18/21 05:22:16,22
09/18/21 05:23:16,-14
09/18/21 05:24:16,-4
09/18/21 05:25:16,0
09/18/21 05:26:17,-2
09/18/21 05:27:17,0
09/18/21 05:28:17,13
09/18/21 05:29:17,43
09/18/21 05:30:17,0
09/18/21 05:31:17,26
09/18/21 05:32:21,-2
09/18/21 05:33:21,8
09/18/21 05:34:21,-41
09/18/21 05:35:21,1
09/18/21 05:36:22,13
09/18/21 05:37:22,-7
09/18/21 05:38:22,-5
09/18/21 05:39:22,25
09/18/21 05:40:22,22
09/18/21 05:41:22,2
09/18/21 05:42:22,-20
09/18/21 05:43:23,-30
09/18/21 05:44:23,65
09/18/21 05:45:23,1
09/18/21 05:46:23,-2
09/18/21 05:47:26,-3
09/18/21 05:48:26,-2
09/18/21 05:49:26,15
09/18/21 05:50:26,24
09/18/21 05:51:27,13
09/18/21 05:52:27,4
09/18/21 05:53:27,47
09/18/21 05:54:27,-1
09/18/21 05:55:27,-11
09/18/21 05:56:27,-4
09/18/21 05:57:28,39
09/18/21 05:58:28,0
09/18/21 05:59:28,2
09/18/21 06:00:28,-5
09/18/21 06:01:28,-30
09/18/21 06:02:30,1
09/18/21 06:03:30,0
09/18/21 06:04:30,-4
09/18/21 06:05:30,24
09/18/21 06:06:30,-26
09/18/21 06:07:30,-1
09/18/21 06:08:31,-10
09/18/21 06:09:31,4
09/18/21 06:10:31,15
09/18/21 06:11:31,-22
09/18/21 06:12:31,-4
09/18/21 06:13:31,8
09/18/21 06:14:32,25
09/18/21 06:15:32,19
09/18/21 06:16:32,19
09/18/21 06:17:35,2
09/18/21 06:18:35,0
09/18/21 06:19:35,3
09/18/21 06:20:36,-4
09/18/21 06:21:36,3
09/18/21 06:22:36,30
09/18/21 06:23:36,4
09/18/21 06:24:36,0
09/18/21 06:25:36,-1
09/18/21 06:26:37,0
09/18/21 06:27:37,-12
09/18/21 06:28:37,3
09/18/21 06:29:37,8
09/18/21 06:30:37,4
09/18/21 06:31:37,-30
09/18/21 06:32:38,-4
09/18/21 06:33:38,-14
09/18/21 06:34:38,8
09/18/21 06:35:39,-6
09/18/21 06:36:39,38
09/18/21 06:37:39,-8
09/18/21 06:38:39,15
09/18/21 06:39:39,0
09/18/21 06:40:39,-18
09/18/21 06:41:39,5
09/18/21 06:42:40,-26
09/18/21 06:43:40,14
09/18/21 06:44:40,0
09/18/21 06:45:40,20
09/18/21 06:46:40,8
09/18/21 06:47:43,-61
09/18/21 06:48:43,30
09/18/21 06:49:43,-9
09/18/21 06:50:43,3
09/18/21 06:51:43,-31
09/18/21 06:52:43,-28
09/18/21 06:53:43,-4
09/18/21 06:54:44,-5
09/18/21 06:55:44,26
09/18/21 06:56:44,8
09/18/21 06:57:44,-53
09/18/21 06:58:44,0
09/18/21 06:59:44,12
09/18/21 07:00:45,0
09/18/21 07:01:45,-31
09/18/21 07:02:47,3
09/18/21 07:03:47,18
09/18/21 07:04:47,19
09/18/21 07:05:47,25
09/18/21 07:06:47,9
09/18/21 07:07:47,-1
09/18/21 07:08:48,22
09/18/21 07:09:48,0
09/18/21 07:10:48,28
09/18/21 07:11:48,-26
09/18/21 07:12:48,6
09/18/21 07:13:48,0
09/18/21 07:14:48,-7
09/18/21 07:15:49,0
09/18/21 07:16:49,6
09/18/21 07:17:52,2
09/18/21 07:18:52,0
09/18/21 07:19:52,-9
09/18/21 07:20:53,0
09/18/21 07:21:53,21
09/18/21 07:22:53,16
09/18/21 07:23:53,8
09/18/21 07:24:53,-17
09/18/21 07:25:53,6
09/18/21 07:26:53,0
09/18/21 07:27:54,0
09/18/21 07:28:54,0
09/18/21 07:29:54,30
09/18/21 07:30:54,58
09/18/21 07:31:54,1
09/18/21 07:32:56,62
09/18/21 07:33:56,-74
09/18/21 07:34:56,34
09/18/21 07:35:56,9
09/18/21 07:36:56,56
09/18/21 07:37:57,24
09/18/21 07:38:57,0
09/18/21 07:39:57,-5
09/18/21 07:40:57,1
09/18/21 07:41:57,0
09/18/21 07:42:57,45
09/18/21 07:43:57,-11
09/18/21 07:44:58,6
09/18/21 07:45:58,0
09/18/21 07:46:58,-6
09/18/21 07:47:58,0
09/18/21 07:48:59,34
09/18/21 07:50:00,-1
09/18/21 07:51:00,17
09/18/21 07:52:00,6
09/18/21 07:53:00,-13
09/18/21 07:54:00,0
09/18/21 07:55:00,29
09/18/21 07:56:00,-4
09/18/21 07:57:01,-3
09/18/21 07:58:01,7
09/18/21 07:59:01,4
09/18/21 08:00:01,0
09/18/21 08:01:01,-18
09/18/21 08:02:01,1
09/18/21 08:03:02,-23
09/18/21 08:04:05,2
09/18/21 08:05:06,41
09/18/21 08:06:06,-2
09/18/21 08:07:06,2
09/18/21 08:08:06,3
09/18/21 08:09:06,-29
09/18/21 08:10:06,-17
09/18/21 08:11:07,-4
09/18/21 08:12:07,0
09/18/21 08:13:07,-12
09/18/21 08:14:07,0
09/18/21 08:15:07,0
09/18/21 08:16:07,0
09/18/21 08:17:07,0
09/18/21 08:18:08,-8
09/18/21 08:19:09,8
09/18/21 08:20:10,-34
09/18/21 08:21:10,0
09/18/21 08:22:10,5
09/18/21 08:23:10,4
09/18/21 08:24:10,14
09/18/21 08:25:10,-10
09/18/21 08:26:11,-2
09/18/21 08:27:11,-48
09/18/21 08:28:11,20
09/18/21 08:29:11,0
09/18/21 08:30:11,0
09/18/21 08:31:11,-12
09/18/21 08:32:11,10
09/18/21 08:33:12,-3
09/18/21 08:34:13,-20
09/18/21 08:35:14,19
09/18/21 08:36:14,-25
09/18/21 08:37:14,0
09/18/21 08:38:14,-4
09/18/21 08:39:14,0
09/18/21 08:40:14,37
09/18/21 08:41:14,0
09/18/21 08:42:15,-13
09/18/21 08:43:15,1
09/18/21 08:44:15,10
09/18/21 08:45:15,14
09/18/21 08:46:15,0
09/18/21 08:47:15,-3
09/18/21 08:48:15,-11
09/18/21 08:49:18,13
09/18/21 08:50:18,5
09/18/21 08:51:19,-12
09/18/21 08:52:19,-9
09/18/21 08:53:19,-6
09/18/21 08:54:19,0
09/18/21 08:55:19,-56
09/18/21 08:56:19,16
09/18/21 08:57:20,32
09/18/21 08:58:20,3
09/18/21 08:59:20,0
09/18/21 09:00:20,18
09/18/21 09:01:20,-42
09/18/21 09:02:20,4
09/18/21 09:03:20,0
09/18/21 09:04:23,-18
09/18/21 09:05:23,5
09/18/21 09:06:24,-7
09/18/21 09:07:24,5
09/18/21 09:08:24,3
09/18/21 09:09:24,-8
09/18/21 09:10:24,-10
09/18/21 09:11:24,0
09/18/21 09:12:24,-1
09/18/21 09:13:25,-34
09/18/21 09:14:25,73
09/18/21 09:15:25,0
09/18/21 09:16:25,-26
09/18/21 09:17:25,3
09/18/21 09:18:25,0
09/18/21 09:19:26,-4
09/18/21 09:20:27,-16
09/18/21 09:21:27,21
09/18/21 09:22:27,-39
09/18/21 09:23:27,-1
09/18/21 09:24:27,-12
09/18/21 09:25:27,-41
09/18/21 09:26:28,0
09/18/21 09:27:28,0
09/18/21 09:28:28,17
09/18/21 09:29:28,8
09/18/21 09:30:28,-1
09/18/21 09:31:28,-43
09/18/21 09:32:28,-8
09/18/21 09:33:29,-26
09/18/21 09:34:31,19
09/18/21 09:35:31,13
09/18/21 09:36:31,0
09/18/21 09:37:31,0
09/18/21 09:38:31,-3
09/18/21 09:39:32,13
09/18/21 09:40:32,0
09/18/21 09:41:32,0
09/18/21 09:42:32,4
09/18/21 09:43:32,-4
09/18/21 09:44:32,0
09/18/21 09:45:32,-10
09/18/21 09:46:33,-2
09/18/21 09:47:33,32
09/18/21 09:48:33,0
09/18/21 09:49:36,18
09/18/21 09:50:36,0
09/18/21 09:51:36,2
09/18/21 09:52:37,0
09/18/21 09:53:37,-17
09/18/21 09:54:37,0
09/18/21 09:55:37,-9
09/18/21 09:56:37,0
09/18/21 09:57:37,3
09/18/21 09:58:38,21
09/18/21 09:59:38,8
09/18/21 10:00:38,-6
09/18/21 10:01:38,66
09/18/21 10:02:38,1
09/18/21 10:03:38,-19
09/18/21 10:04:41,-15
09/18/21 10:05:41,34
09/18/21 10:06:41,-10
09/18/21 10:07:41,-3
09/18/21 10:08:41,-4
09/18/21 10:09:41,3
09/18/21 10:10:41,5
09/18/21 10:11:42,-10
09/18/21 10:12:42,17
09/18/21 10:13:42,0
09/18/21 10:14:42,21
09/18/21 10:15:42,0
09/18/21 10:16:42,0
09/18/21 10:17:42,-21
09/18/21 10:18:43,0
09/18/21 10:19:45,5
09/18/21 10:20:46,-4
09/18/21 10:21:46,0
09/18/21 10:22:46,0
