timestamp,Infrared to Red Signal Ratio
04/29/21 02:30:55,36
04/29/21 02:31:55,2
04/29/21 02:32:55,-42
04/29/21 02:33:56,-5
04/29/21 02:34:56,3
04/29/21 02:35:56,22
04/29/21 02:36:56,4
04/29/21 02:37:56,39
04/29/21 02:38:56,-8
04/29/21 02:39:56,30
04/29/21 02:40:57,7
04/29/21 02:41:57,-2
04/29/21 02:42:59,0
04/29/21 02:43:59,-4
04/29/21 02:45:00,5
04/29/21 02:46:00,-8
04/29/21 02:47:00,26
04/29/21 02:48:00,34
04/29/21 02:49:00,71
04/29/21 02:50:00,2
04/29/21 02:51:01,15
04/29/21 02:52:01,28
04/29/21 02:53:01,8
04/29/21 02:54:01,66
04/29/21 02:55:01,-4
04/29/21 02:56:01,29
04/29/21 02:57:02,69
04/29/21 02:58:03,8
04/29/21 02:59:03,38
04/29/21 03:00:03,40
04/29/21 03:01:03,0
04/29/21 03:02:03,25
04/29/21 03:03:04,67
04/29/21 03:04:04,22
04/29/21 03:05:04,-7
04/29/21 03:06:04,39
04/29/21 03:07:04,-19
04/29/21 03:08:04,-6
04/29/21 03:09:05,-27
04/29/21 03:10:05,0
04/29/21 03:11:05,0
04/29/21 03:12:05,-12
04/29/21 03:13:08,-20
04/29/21 03:14:08,-13
04/29/21 03:15:08,-13
04/29/21 03:16:08,-23
04/29/21 03:17:08,4
04/29/21 03:18:08,-10
04/29/21 03:19:08,0
04/29/21 03:20:09,0
04/29/21 03:21:09,6
04/29/21 03:22:09,-29
04/29/21 03:23:09,-38
04/29/21 03:24:09,0
04/29/21 03:25:09,-13
04/29/21 03:26:10,4
04/29/21 03:27:10,-8
04/29/21 03:28:11,0
04/29/21 03:29:11,22
04/29/21 03:30:11,35
04/29/21 03:31:11,0
04/29/21 03:32:12,0
04/29/21 03:33:12,1
04/29/21 03:34:12,0
04/29/21 03:35:12,-2
04/29/21 03:36:12,0
04/29/21 03:37:12,-27
04/29/21 03:38:12,12
04/29/21 03:39:13,-47
04/29/21 03:40:13,8
04/29/21 03:41:13,-1
04/29/21 03:42:13,-29
04/29/21 03:43:15,-10
04/29/21 03:44:15,-2
04/29/21 03:45:15,12
04/29/21 03:46:16,-22
04/29/21 03:47:16,-49
04/29/21 03:48:16,3
04/29/21 03:49:16,0
04/29/21 03:50:16,27
04/29/21 03:51:16,24
04/29/21 03:52:17,-9
04/29/21 03:53:17,-24
04/29/21 03:54:17,-1
04/29/21 03:55:17,0
04/29/21 03:56:17,0
04/29/21 03:57:17,1
04/29/21 03:58:19,3
04/29/21 03:59:20,-5
04/29/21 04:00:20,0
04/29/21 04:01:20,-6
04/29/21 04:02:20,-3
04/29/21 04:03:20,-17
04/29/21 04:04:20,-7
04/29/21 04:05:20,-7
04/29/21 04:06:21,-5
04/29/21 04:07:21,26
04/29/21 04:08:21,-12
04/29/21 04:09:21,5
04/29/21 04:10:21,-9
04/29/21 04:11:21,-20
04/29/21 04:12:21,18
04/29/21 04:13:23,-29
04/29/21 04:14:24,0
04/29/21 04:15:24,10
04/29/21 04:16:24,-9
04/29/21 04:17:24,0
04/29/21 04:18:24,29
04/29/21 04:19:24,8
04/29/21 04:20:24,0
04/29/21 04:21:25,0
04/29/21 04:22:25,0
04/29/21 04:23:25,13
04/29/21 04:24:25,1
04/29/21 04:25:25,0
04/29/21 04:26:25,21
04/29/21 04:27:26,0
04/29/21 04:28:28,-3
04/29/21 04:29:28,12
04/29/21 04:30:28,-8
04/29/21 04:31:28,6
04/29/21 04:32:29,21
04/29/21 04:33:29,0
04/29/21 04:34:29,-16
04/29/21 04:35:29,-13
04/29/21 04:36:29,4
04/29/21 04:37:29,-2
04/29/21 04:38:30,30
04/29/21 04:39:30,0
04/29/21 04:40:30,1
04/29/21 04:41:30,-15
04/29/21 04:42:30,-43
04/29/21 04:43:32,-5
04/29/21 04:44:32,0
04/29/21 04:45:32,9
04/29/21 04:46:32,1
04/29/21 04:47:32,0
04/29/21 04:48:32,82
04/29/21 04:49:32,0
04/29/21 04:50:33,1
04/29/21 04:51:33,19
04/29/21 04:52:33,-21
04/29/21 04:53:33,-6
04/29/21 04:54:33,-2
04/29/21 04:55:33,-22
04/29/21 04:56:33,16
04/29/21 04:57:34,-50
04/29/21 04:58:34,-18
04/29/21 04:59:34,4
04/29/21 05:00:34,-6
04/29/21 05:01:34,21
04/29/21 05:02:34,-46
04/29/21 05:03:34,-16
04/29/21 05:04:34,-30
04/29/21 05:05:35,0
04/29/21 05:06:35,-24
04/29/21 05:07:35,-3
04/29/21 05:08:35,18
04/29/21 05:09:35,-38
04/29/21 05:10:35,1
04/29/21 05:11:36,19
04/29/21 05:12:36,-2
04/29/21 05:13:38,0
04/29/21 05:14:38,3
04/29/21 05:15:38,39
04/29/21 05:16:38,2
04/29/21 05:17:39,1
04/29/21 05:18:39,-15
04/29/21 05:19:39,10
04/29/21 05:20:39,8
04/29/21 05:21:39,-4
04/29/21 05:22:39,5
04/29/21 05:23:40,0
04/29/21 05:24:40,0
04/29/21 05:25:40,10
04/29/21 05:26:40,0
04/29/21 05:27:40,56
04/29/21 05:28:41,31
04/29/21 05:29:41,0
04/29/21 05:30:41,-2
04/29/21 05:31:41,26
04/29/21 05:32:41,0
04/29/21 05:33:41,0
04/29/21 05:34:41,3
04/29/21 05:35:42,1
04/29/21 05:36:42,12
04/29/21 05:37:42,0
04/29/21 05:38:42,6
04/29/21 05:39:42,0
04/29/21 05:40:42,0
04/29/21 05:41:42,-12
04/29/21 05:42:43,-1
04/29/21 05:43:45,0
04/29/21 05:44:45,0
04/29/21 05:45:45,1
04/29/21 05:46:45,-1
04/29/21 05:47:46,28
04/29/21 05:48:46,11
04/29/21 05:49:46,7
04/29/21 05:50:46,28
04/29/21 05:51:46,4
04/29/21 05:52:46,-10
04/29/21 05:53:47,-77
04/29/21 05:54:47,31
04/29/21 05:55:47,-2
04/29/21 05:56:47,26
04/29/21 05:57:47,-2
04/29/21 05:58:49,-80
04/29/21 05:59:50,7
04/29/21 06:00:50,0
04/29/21 06:01:50,-3
04/29/21 06:02:50,72
04/29/21 06:03:50,49
04/29/21 06:04:50,43
04/29/21 06:05:50,1
04/29/21 06:06:51,32
04/29/21 06:07:51,8
04/29/21 06:08:51,0
04/29/21 06:09:51,2
04/29/21 06:10:51,47
04/29/21 06:11:51,0
04/29/21 06:12:52,0
04/29/21 06:13:54,0
04/29/21 06:14:54,17
04/29/21 06:15:54,-39
04/29/21 06:16:54,-9
04/29/21 06:17:55,56
04/29/21 06:18:55,0
04/29/21 06:19:55,0
04/29/21 06:20:55,20
04/29/21 06:21:55,-73
04/29/21 06:22:55,-36
04/29/21 06:23:56,-14
04/29/21 06:24:56,-26
04/29/21 06:25:56,4
04/29/21 06:26:56,-15
04/29/21 06:27:56,12
04/29/21 06:28:58,0
04/29/21 06:29:58,-7
04/29/21 06:30:58,-8
04/29/21 06:31:58,-26
04/29/21 06:32:58,14
04/29/21 06:33:58,-1
04/29/21 06:34:58,1
04/29/21 06:35:59,-9
04/29/21 06:36:59,0
04/29/21 06:37:59,0
04/29/21 06:38:59,0
04/29/21 06:39:59,-2
04/29/21 06:40:59,-5
04/29/21 06:41:59,20
04/29/21 06:43:00,-6
04/29/21 06:44:02,-4
04/29/21 06:45:02,24
04/29/21 06:46:05,0
04/29/21 06:47:05,-28
04/29/21 06:48:06,-28
04/29/21 06:49:06,16
04/29/21 06:50:06,0
04/29/21 06:51:06,0
04/29/21 06:52:06,-15
04/29/21 06:53:06,-4
04/29/21 06:54:06,-8
04/29/21 06:55:07,-7
04/29/21 06:56:07,2
04/29/21 06:57:07,-2
04/29/21 06:58:07,0
04/29/21 06:59:07,-3
04/29/21 07:00:07,-6
04/29/21 07:01:07,-7
04/29/21 07:02:09,5
04/29/21 07:03:09,0
04/29/21 07:04:09,-13
04/29/21 07:05:09,0
04/29/21 07:06:09,0
04/29/21 07:07:10,55
04/29/21 07:08:10,0
04/29/21 07:09:10,-3
04/29/21 07:10:10,-28
04/29/21 07:11:10,0
04/29/21 07:12:10,-1
04/29/21 07:13:11,48
04/29/21 07:14:11,-35
04/29/21 07:15:11,0
04/29/21 07:16:11,-22
04/29/21 07:17:14,-28
04/29/21 07:18:14,0
04/29/21 07:19:14,-3
04/29/21 07:20:15,0
04/29/21 11:45:01,0
04/29/21 11:46:01,0
04/29/21 11:47:01,0
04/29/21 11:48:01,0
04/29/21 11:49:01,0
04/29/21 11:50:02,0
04/29/21 11:51:02,0
04/29/21 11:52:02,0
04/29/21 11:53:02,0
04/29/21 11:54:02,0
04/29/21 11:55:02,0
04/29/21 11:56:05,0
04/29/21 11:57:05,0
04/29/21 11:58:06,0
04/29/21 11:59:06,0
04/29/21 12:00:06,0
04/29/21 12:01:06,0
04/29/21 12:02:09,0
04/29/21 12:03:09,0
04/29/21 12:04:09,0
04/29/21 12:05:10,0
04/29/21 12:06:10,0
04/29/21 12:07:12,0
04/29/21 12:08:12,0
04/29/21 12:09:12,0
04/29/21 12:10:12,0
04/29/21 12:11:14,0
04/29/21 12:12:14,0
04/29/21 12:13:14,0
04/29/21 12:14:14,0
04/29/21 12:15:16,0
04/29/21 12:54:01,0
04/29/21 12:55:02,0
04/29/21 12:56:03,0
04/29/21 12:57:04,0
04/29/21 12:58:08,7
04/29/21 12:59:08,13
04/29/21 13:00:08,0
04/29/21 13:01:08,0
04/29/21 13:02:08,0
04/29/21 13:03:09,0
04/29/21 13:04:09,2
04/29/21 13:05:09,31
04/29/21 13:06:09,9
04/29/21 13:07:09,0
04/29/21 13:08:09,1
04/29/21 13:09:09,0
04/29/21 13:10:10,3
04/29/21 13:11:11,0
04/29/21 13:12:12,-16
04/29/21 13:13:14,-7
04/29/21 13:14:15,0
04/29/21 13:15:15,-13
04/29/21 13:16:15,0
04/29/21 13:17:15,0
04/29/21 13:18:15,23
04/29/21 13:19:15,0
04/29/21 13:20:18,0
04/29/21 13:21:18,0
04/29/21 13:22:18,1
04/29/21 13:23:18,0
04/29/21 21:45:31,0
04/29/21 21:46:32,-3
04/29/21 21:47:32,7
04/29/21 21:48:32,0
04/29/21 21:49:32,12
04/29/21 21:50:32,53
04/29/21 21:51:32,0
04/29/21 21:52:33,4
04/29/21 21:53:33,0
04/29/21 21:54:33,54
04/29/21 21:55:33,-32
04/29/21 21:56:33,0
04/29/21 21:57:33,0
04/29/21 21:58:35,-1
04/29/21 21:59:35,25
04/29/21 22:00:35,0
04/29/21 22:01:35,-9
04/29/21 22:02:35,4
04/29/21 22:03:36,0
04/29/21 22:04:36,14
04/29/21 22:05:36,0
04/29/21 22:06:36,-31
04/29/21 22:07:36,4
04/29/21 22:08:36,13
04/29/21 22:09:36,0
04/29/21 22:10:37,8
04/29/21 22:11:37,0
04/29/21 22:12:37,1
04/29/21 22:13:38,0
04/29/21 22:14:38,0
04/29/21 22:24:31,8
04/29/21 22:25:31,8
04/29/21 22:26:31,-23
04/29/21 22:27:31,0
04/29/21 22:28:34,2
04/29/21 22:29:34,0
04/29/21 22:30:34,14
04/29/21 22:31:34,7
04/29/21 22:32:34,-4
04/29/21 22:33:34,0
04/29/21 22:34:35,0
04/29/21 22:35:35,0
04/29/21 22:36:35,5
04/29/21 22:37:35,0
04/29/21 22:38:35,-38
04/29/21 22:39:35,20
04/29/21 22:40:36,-47
04/29/21 22:41:36,2
04/29/21 22:42:36,-7
04/29/21 22:43:38,65
04/29/21 22:44:38,-17
04/29/21 22:45:38,5
04/29/21 22:46:39,-13
04/29/21 22:47:39,-31
04/29/21 22:48:39,4
04/29/21 22:49:39,0
04/29/21 22:50:41,2
04/29/21 22:51:41,4
04/29/21 22:52:42,0
04/29/21 22:53:42,32
04/29/21 22:54:42,-20
04/29/21 22:55:42,0
04/29/21 22:56:42,14
04/29/21 22:57:43,0
04/29/21 22:58:44,45
04/29/21 22:59:44,2
04/29/21 23:00:44,0
04/29/21 23:01:44,26
04/29/21 23:02:44,39
04/29/21 23:03:44,-11
04/29/21 23:04:44,0
04/29/21 23:05:45,3
04/29/21 23:06:45,27
04/29/21 23:07:45,3
04/29/21 23:08:45,70
04/29/21 23:09:45,50
04/29/21 23:10:45,8
04/29/21 23:11:45,-1
04/29/21 23:12:46,8
04/29/21 23:13:50,0
04/29/21 23:14:50,50
04/29/21 23:15:50,0
04/29/21 23:16:50,0
04/29/21 23:17:51,68
04/29/21 23:18:51,0
04/29/21 23:19:51,6
04/29/21 23:20:51,0
04/29/21 23:21:51,27
04/29/21 23:22:51,0
04/29/21 23:23:52,-40
04/29/21 23:24:52,0
04/29/21 23:25:52,11
04/29/21 23:26:52,-5
04/29/21 23:27:52,-1
04/29/21 23:28:55,-6
04/29/21 23:29:55,0
04/29/21 23:30:55,0
04/29/21 23:31:55,0
04/29/21 23:32:56,0
04/29/21 23:33:56,0
04/29/21 23:34:56,0
04/29/21 23:35:56,0
04/29/21 23:36:56,0
04/29/21 23:37:56,0
04/29/21 23:38:57,0
04/29/21 23:39:57,0
04/29/21 23:40:57,0
04/29/21 23:41:57,0
04/29/21 23:42:57,0
04/29/21 23:44:01,-21
04/29/21 23:45:01,27
04/29/21 23:46:01,0
04/29/21 23:47:02,-2
04/29/21 23:48:02,6
04/29/21 23:49:02,21
04/29/21 23:50:02,-1
04/29/21 23:51:02,10
04/29/21 23:52:02,-5
04/29/21 23:53:02,-23
04/29/21 23:54:03,-8
04/29/21 23:55:03,-5
04/29/21 23:56:03,-19
04/29/21 23:57:03,-22
04/29/21 23:58:03,6
04/29/21 23:59:04,-28
