timestamp,Infrared to Red Signal Ratio
11/01/21 07:37:05,0
11/01/21 07:38:05,0
11/01/21 07:39:05,0
11/01/21 07:40:05,0
11/01/21 07:41:05,44
11/01/21 07:42:05,3
11/01/21 22:40:01,0
11/01/21 22:41:01,9
11/01/21 22:42:02,-3
11/01/21 22:43:02,28
11/01/21 22:44:02,0
11/01/21 22:45:02,21
11/01/21 22:46:02,8
11/01/21 22:47:02,-1
11/01/21 22:48:02,-17
11/01/21 22:49:03,21
11/01/21 22:50:59,-21
11/01/21 22:51:59,-1
11/01/21 22:52:59,0
11/01/21 22:53:59,-13
11/01/21 22:54:59,26
11/01/21 22:56:00,14
11/01/21 22:57:00,-40
11/01/21 22:58:00,-10
11/01/21 22:59:00,45
11/01/21 23:00:00,20
11/01/21 23:01:00,1
11/01/21 23:02:01,0
11/01/21 23:03:01,22
11/01/21 23:04:01,59
11/01/21 23:05:01,2
11/01/21 23:06:01,43
11/01/21 23:07:01,52
11/01/21 23:08:01,56
11/01/21 23:09:02,43
11/01/21 23:10:02,11
11/01/21 23:11:02,-13
11/01/21 23:12:02,15
11/01/21 23:13:02,0
11/01/21 23:14:02,-8
11/01/21 23:15:02,-30
11/01/21 23:16:03,-4
11/01/21 23:17:03,-4
11/01/21 23:18:03,13
11/01/21 23:19:03,-26
11/01/21 23:20:03,0
11/01/21 23:21:03,0
11/01/21 23:22:04,0
11/01/21 23:23:04,0
11/01/21 23:24:04,-13
11/01/21 23:25:04,26
11/01/21 23:26:04,0
11/01/21 23:27:04,-16
11/01/21 23:28:04,-21
11/01/21 23:29:05,3
11/01/21 23:30:05,-2
11/01/21 23:31:05,0
11/01/21 23:32:05,-25
11/01/21 23:33:05,-47
11/01/21 23:34:05,4
11/01/21 23:35:05,-6
11/01/21 23:36:06,-13
11/01/21 23:37:06,-66
11/01/21 23:38:06,14
11/01/21 23:39:06,21
11/01/21 23:40:06,31
11/01/21 23:41:06,54
11/01/21 23:42:07,-1
11/01/21 23:43:07,-23
11/01/21 23:44:07,68
11/01/21 23:45:07,43
11/01/21 23:46:07,57
11/01/21 23:47:07,8
11/01/21 23:48:07,-3
11/01/21 23:49:08,3
11/01/21 23:50:08,0
11/01/21 23:51:08,30
11/01/21 23:52:08,21
11/01/21 23:53:08,0
11/01/21 23:54:08,12
11/01/21 23:55:08,0
11/01/21 23:56:09,-4
11/01/21 23:57:09,9
11/01/21 23:58:09,60
11/01/21 23:59:09,-30
