timestamp,Infrared to Red Signal Ratio
02/05/21 03:29:05,1
02/05/21 03:30:05,4
02/05/21 03:31:05,-7
02/05/21 03:32:06,-1
02/05/21 03:33:06,-4
02/05/21 03:34:07,-7
02/05/21 03:35:07,0
02/05/21 03:36:07,0
02/05/21 03:37:07,2
02/05/21 03:38:07,-4
02/05/21 03:39:07,-23
02/05/21 03:40:08,0
02/05/21 03:41:08,6
02/05/21 03:42:08,-2
02/05/21 03:43:08,2
02/05/21 03:44:08,-20
02/05/21 03:45:08,2
02/05/21 03:46:08,1
02/05/21 03:47:09,-4
02/05/21 03:48:09,-6
02/05/21 03:49:09,-2
02/05/21 03:50:09,-18
02/05/21 03:51:09,1
02/05/21 03:52:09,-1
02/05/21 03:53:09,-7
02/05/21 03:54:09,0
02/05/21 03:55:10,-4
02/05/21 03:56:10,0
02/05/21 03:57:10,-1
02/05/21 03:58:10,3
02/05/21 03:59:10,-16
02/05/21 04:00:10,-2
02/05/21 04:01:11,-16
02/05/21 04:02:11,-6
02/05/21 04:03:11,-5
02/05/21 04:04:14,7
02/05/21 04:05:14,-1
02/05/21 04:06:14,-31
02/05/21 04:07:14,26
02/05/21 04:08:15,17
02/05/21 04:09:15,-2
02/05/21 04:10:15,-2
02/05/21 04:11:15,8
02/05/21 04:12:15,0
02/05/21 04:13:15,-1
02/05/21 04:14:15,8
02/05/21 04:15:16,-12
02/05/21 04:16:16,58
02/05/21 04:17:16,30
02/05/21 04:18:16,-12
02/05/21 04:19:16,-9
02/05/21 04:20:18,-3
02/05/21 04:21:18,28
02/05/21 04:22:18,-2
02/05/21 04:23:19,0
02/05/21 04:24:19,-81
02/05/21 04:25:19,1
02/05/21 04:26:19,2
02/05/21 04:27:19,2
02/05/21 04:28:19,-5
02/05/21 04:29:19,0
02/05/21 04:30:20,16
02/05/21 04:31:20,1
02/05/21 04:32:20,-15
02/05/21 04:33:20,4
02/05/21 04:34:20,0
02/05/21 04:35:22,5
02/05/21 04:36:22,0
02/05/21 04:37:22,-4
02/05/21 04:38:22,-1
02/05/21 04:39:22,7
02/05/21 04:40:23,0
02/05/21 04:41:23,7
02/05/21 04:42:23,-1
02/05/21 04:43:23,2
02/05/21 04:44:23,-1
02/05/21 04:45:23,0
02/05/21 04:46:23,4
02/05/21 04:47:24,10
02/05/21 04:48:24,8
02/05/21 04:49:24,-2
02/05/21 04:50:26,1
02/05/21 04:51:26,-1
02/05/21 04:52:26,19
02/05/21 04:53:26,-11
02/05/21 04:54:26,41
02/05/21 04:55:26,0
02/05/21 04:56:26,-2
02/05/21 04:57:27,8
02/05/21 04:58:27,-1
02/05/21 04:59:27,-1
02/05/21 05:00:27,-28
02/05/21 05:01:27,-2
02/05/21 05:02:27,1
02/05/21 05:03:27,-7
02/05/21 05:04:28,-15
02/05/21 05:05:30,-1
02/05/21 05:06:30,0
02/05/21 05:07:30,51
02/05/21 05:08:30,1
02/05/21 05:09:31,1
02/05/21 05:10:31,-75
02/05/21 05:11:31,-3
02/05/21 05:12:31,9
02/05/21 05:13:31,2
02/05/21 05:14:31,-2
02/05/21 05:15:32,0
02/05/21 05:16:32,-34
02/05/21 05:17:32,8
02/05/21 05:18:32,19
02/05/21 05:19:32,1
02/05/21 05:20:34,2
02/05/21 05:21:35,-1
02/05/21 05:22:35,0
02/05/21 05:23:35,0
02/05/21 05:24:35,-9
02/05/21 05:25:35,0
02/05/21 05:26:35,7
02/05/21 05:27:36,-3
02/05/21 05:28:36,-4
02/05/21 05:29:36,-32
02/05/21 05:30:36,0
02/05/21 05:31:36,11
02/05/21 05:32:36,0
02/05/21 05:33:36,0
02/05/21 05:34:37,0
02/05/21 05:35:37,0
02/05/21 05:36:39,-4
02/05/21 05:37:39,-2
02/05/21 05:38:39,0
02/05/21 05:39:39,-1
02/05/21 05:40:39,0
02/05/21 05:41:39,5
02/05/21 05:42:40,-3
02/05/21 05:43:40,-1
02/05/21 05:44:40,0
02/05/21 05:45:40,0
02/05/21 05:46:40,0
02/05/21 05:47:40,2
02/05/21 05:48:40,0
02/05/21 05:49:41,-3
02/05/21 05:50:41,-1
02/05/21 05:51:43,-1
02/05/21 05:52:43,-3
02/05/21 05:53:44,-1
02/05/21 05:54:44,0
02/05/21 05:55:44,-1
02/05/21 05:56:44,-2
02/05/21 05:57:44,-1
02/05/21 05:58:44,0
02/05/21 05:59:45,0
02/05/21 06:00:45,-1
02/05/21 06:01:45,-6
02/05/21 06:02:45,0
02/05/21 06:03:45,-9
02/05/21 06:04:45,-1
02/05/21 06:05:45,0
02/05/21 06:06:46,-5
02/05/21 06:07:47,0
02/05/21 06:08:47,0
02/05/21 06:09:47,0
02/05/21 06:10:47,-1
02/05/21 06:11:47,0
02/05/21 06:12:47,0
02/05/21 06:13:47,6
02/05/21 06:14:48,-3
02/05/21 06:15:48,-1
02/05/21 06:16:48,2
02/05/21 06:17:48,-1
02/05/21 06:18:48,-4
02/05/21 06:19:48,-1
02/05/21 06:20:48,0
02/05/21 06:21:51,7
02/05/21 06:22:51,9
02/05/21 06:23:51,13
02/05/21 06:24:51,6
02/05/21 06:25:51,0
02/05/21 06:26:51,0
02/05/21 06:27:52,-5
02/05/21 06:28:52,-2
02/05/21 06:29:52,0
02/05/21 06:30:52,-1
02/05/21 06:31:52,-3
02/05/21 06:32:52,-4
02/05/21 06:33:52,-6
02/05/21 06:34:53,-8
02/05/21 06:35:53,-1
02/05/21 06:36:55,12
02/05/21 06:37:55,-1
02/05/21 06:38:55,24
02/05/21 06:39:56,-10
02/05/21 06:40:56,4
02/05/21 06:41:56,0
02/05/21 06:42:56,3
02/05/21 06:43:56,-12
02/05/21 06:44:56,1
02/05/21 06:45:57,8
02/05/21 06:46:57,-5
02/05/21 06:47:57,0
02/05/21 06:48:57,17
02/05/21 06:49:57,5
02/05/21 06:50:57,8
02/05/21 06:51:58,-46
02/05/21 06:52:58,21
02/05/21 06:53:58,-14
02/05/21 06:54:58,1
02/05/21 06:55:58,-1
02/05/21 06:56:59,0
02/05/21 06:57:59,0
02/05/21 06:58:59,0
02/05/21 06:59:59,0
02/05/21 07:00:59,2
02/05/21 07:01:59,9
02/05/21 07:03:00,-1
02/05/21 07:04:00,0
02/05/21 07:05:00,4
02/05/21 07:06:00,-5
02/05/21 07:07:00,0
02/05/21 07:08:02,-3
02/05/21 07:09:02,9
02/05/21 07:10:03,-1
02/05/21 07:11:03,0
02/05/21 07:12:03,10
02/05/21 07:13:03,-2
02/05/21 07:14:03,-4
02/05/21 07:15:03,7
02/05/21 07:16:04,-1
02/05/21 07:17:04,0
02/05/21 07:18:04,5
02/05/21 07:19:04,-2
02/05/21 07:20:04,-1
02/05/21 07:21:04,24
02/05/21 07:22:04,-11
02/05/21 07:23:06,0
02/05/21 07:24:06,21
02/05/21 07:25:06,38
02/05/21 07:26:06,-1
02/05/21 07:27:07,0
02/05/21 07:28:07,3
02/05/21 07:29:07,2
02/05/21 07:30:07,55
02/05/21 07:31:07,25
02/05/21 07:32:07,0
02/05/21 07:33:07,-9
02/05/21 07:34:08,-52
02/05/21 07:35:08,49
02/05/21 07:36:08,0
02/05/21 07:37:08,28
02/05/21 07:38:08,3
02/05/21 07:39:09,2
02/05/21 07:40:09,0
02/05/21 07:41:09,1
02/05/21 07:42:09,1
02/05/21 07:43:09,-2
02/05/21 07:44:09,-2
02/05/21 12:12:31,9
02/05/21 23:49:31,7
02/05/21 23:50:31,0
02/05/21 23:51:31,0
02/05/21 23:52:31,-4
02/05/21 23:53:32,8
02/05/21 23:54:32,-10
02/05/21 23:55:32,-1
02/05/21 23:56:31,0
02/05/21 23:57:31,-2
02/05/21 23:58:32,-1
02/05/21 23:59:32,-1
