timestamp,Infrared to Red Signal Ratio
01/12/22 01:26:29,5
01/12/22 01:27:30,-19
01/12/22 01:28:30,1
01/12/22 01:29:30,0
01/12/22 01:30:30,-13
01/12/22 01:31:30,16
01/12/22 01:32:31,-21
01/12/22 01:33:31,9
01/12/22 01:34:31,-20
01/12/22 01:35:31,-27
01/12/22 01:36:31,-23
01/12/22 01:37:31,0
01/12/22 01:38:31,-6
01/12/22 01:39:32,11
01/12/22 01:40:32,30
01/12/22 01:41:32,-12
01/12/22 01:42:33,-10
01/12/22 01:43:33,-50
01/12/22 01:44:33,34
01/12/22 01:45:33,14
01/12/22 01:46:33,8
01/12/22 01:47:34,-4
01/12/22 01:48:34,-23
01/12/22 01:49:34,-30
01/12/22 01:50:34,18
01/12/22 01:51:34,4
01/12/22 01:52:34,0
01/12/22 01:53:34,10
01/12/22 01:54:35,18
01/12/22 01:55:35,-1
01/12/22 01:56:35,0
01/12/22 01:57:37,2
01/12/22 01:58:37,0
01/12/22 01:59:37,6
01/12/22 02:00:37,-3
01/12/22 02:01:38,0
01/12/22 02:02:38,-11
01/12/22 02:03:38,0
01/12/22 02:04:38,3
01/12/22 02:05:38,0
01/12/22 02:06:38,12
01/12/22 02:07:38,25
01/12/22 02:08:39,0
01/12/22 02:09:39,0
01/12/22 02:10:39,0
01/12/22 02:11:39,0
01/12/22 02:12:42,0
01/12/22 02:13:42,0
01/12/22 02:14:42,0
01/12/22 02:15:43,0
01/12/22 02:16:43,0
01/12/22 02:17:43,0
01/12/22 02:18:43,0
01/12/22 02:19:43,-3
01/12/22 02:20:43,0
01/12/22 02:21:43,23
01/12/22 02:22:44,0
01/12/22 02:23:44,0
01/12/22 02:24:44,0
01/12/22 02:25:44,47
01/12/22 02:26:44,65
01/12/22 02:27:46,25
01/12/22 02:28:46,-5
01/12/22 02:29:47,8
01/12/22 02:30:47,0
01/12/22 02:31:47,-5
01/12/22 02:32:47,-26
01/12/22 02:33:47,0
01/12/22 02:34:47,1
01/12/22 02:35:48,-41
01/12/22 02:36:48,-16
01/12/22 02:37:48,16
01/12/22 02:38:48,-59
01/12/22 02:39:48,-17
01/12/22 02:40:48,-4
01/12/22 02:41:48,4
01/12/22 02:42:50,-1
01/12/22 02:43:50,0
01/12/22 02:44:50,21
01/12/22 02:45:50,21
01/12/22 02:46:51,25
01/12/22 02:47:51,0
01/12/22 02:48:51,-39
01/12/22 02:49:51,-8
01/12/22 02:50:51,14
01/12/22 02:51:51,4
01/12/22 02:52:51,6
01/12/22 02:53:52,-3
01/12/22 02:54:52,26
01/12/22 02:55:52,15
01/12/22 02:56:52,0
01/12/22 02:57:55,30
01/12/22 02:58:55,70
01/12/22 02:59:55,82
01/12/22 03:00:55,-4
01/12/22 03:01:55,11
01/12/22 03:02:55,-11
01/12/22 03:03:55,0
01/12/22 03:04:56,-33
01/12/22 03:05:56,43
01/12/22 03:06:56,36
01/12/22 03:07:56,0
01/12/22 03:08:56,-4
01/12/22 03:09:56,3
01/12/22 03:10:56,28
01/12/22 03:11:57,21
01/12/22 03:12:57,1
01/12/22 03:14:00,1
01/12/22 03:15:00,13
01/12/22 03:16:00,34
01/12/22 03:17:01,0
01/12/22 03:18:01,3
01/12/22 03:19:01,-33
01/12/22 03:20:01,-6
01/12/22 03:21:01,0
01/12/22 03:22:01,-38
01/12/22 03:23:01,-26
01/12/22 03:24:02,0
01/12/22 03:25:02,-13
01/12/22 03:26:02,-49
01/12/22 03:27:02,-69
01/12/22 03:28:02,68
01/12/22 03:29:03,4
01/12/22 03:30:03,13
01/12/22 03:31:04,34
01/12/22 03:32:04,33
01/12/22 03:33:04,17
01/12/22 03:34:04,-26
01/12/22 03:35:04,19
01/12/22 03:36:04,7
01/12/22 03:37:05,4
01/12/22 03:38:05,-2
01/12/22 03:39:05,15
01/12/22 03:40:05,-9
01/12/22 03:41:05,-5
01/12/22 03:42:05,0
01/12/22 03:43:05,14
01/12/22 03:44:09,33
01/12/22 03:45:10,17
01/12/22 03:46:10,0
01/12/22 03:47:10,-4
01/12/22 03:48:10,31
01/12/22 03:49:10,42
01/12/22 03:50:10,0
01/12/22 03:51:11,7
01/12/22 03:52:11,-2
01/12/22 03:53:11,2
01/12/22 03:54:11,18
01/12/22 03:55:11,-42
01/12/22 03:56:11,-14
01/12/22 03:57:11,1
01/12/22 03:58:12,-21
01/12/22 03:59:13,0
01/12/22 04:00:14,12
01/12/22 04:01:14,-26
01/12/22 04:02:14,0
01/12/22 04:03:14,-2
01/12/22 04:04:14,56
01/12/22 04:05:14,24
01/12/22 04:06:14,-24
01/12/22 04:07:15,0
01/12/22 04:08:15,3
01/12/22 04:09:15,-2
01/12/22 04:10:15,21
01/12/22 04:11:15,0
01/12/22 04:12:15,43
01/12/22 04:13:15,1
01/12/22 04:14:18,47
01/12/22 04:15:18,-9
01/12/22 04:16:18,0
01/12/22 04:17:18,-2
01/12/22 04:18:18,24
01/12/22 04:19:19,8
01/12/22 04:20:19,0
01/12/22 04:21:19,-2
01/12/22 04:22:19,-4
01/12/22 04:23:19,20
01/12/22 04:24:19,1
01/12/22 04:25:20,8
01/12/22 04:26:20,0
01/12/22 04:27:20,0
01/12/22 04:28:20,-17
01/12/22 04:29:22,8
01/12/22 04:30:23,-15
01/12/22 04:31:23,0
01/12/22 04:32:23,0
01/12/22 04:33:23,0
01/12/22 04:34:23,0
01/12/22 04:35:23,0
01/12/22 04:36:24,0
01/12/22 04:37:24,0
01/12/22 04:38:24,0
01/12/22 04:39:24,26
01/12/22 04:40:24,8
01/12/22 04:41:24,0
01/12/22 04:42:25,-4
01/12/22 04:43:25,0
01/12/22 04:44:27,-7
01/12/22 04:45:27,35
01/12/22 04:46:27,-40
01/12/22 04:47:27,-12
01/12/22 04:48:27,0
01/12/22 04:49:28,-13
01/12/22 04:50:28,12
01/12/22 04:51:28,-26
01/12/22 04:52:28,-10
01/12/22 04:53:28,-20
01/12/22 04:54:28,-18
01/12/22 04:55:28,4
01/12/22 04:56:29,-12
01/12/22 04:57:29,0
01/12/22 04:58:29,-21
01/12/22 04:59:32,0
01/12/22 05:00:32,18
01/12/22 05:01:32,0
01/12/22 05:02:32,-29
01/12/22 05:03:32,-57
01/12/22 05:04:33,-5
01/12/22 05:05:33,0
01/12/22 05:06:33,-18
01/12/22 05:07:33,-54
01/12/22 05:08:33,-8
01/12/22 05:09:33,8
01/12/22 05:10:34,-12
01/12/22 05:11:34,-26
01/12/22 05:12:34,-14
01/12/22 05:13:34,-1
01/12/22 05:14:35,-47
01/12/22 05:15:35,-63
01/12/22 05:16:35,2
01/12/22 05:17:35,17
01/12/22 05:18:36,0
01/12/22 05:19:36,3
01/12/22 05:20:36,-8
01/12/22 05:21:36,-28
01/12/22 05:22:36,-18
01/12/22 05:23:36,0
01/12/22 05:24:37,0
01/12/22 05:25:37,-2
01/12/22 05:26:37,-14
01/12/22 05:27:37,-21
01/12/22 05:28:37,0
01/12/22 05:29:38,10
01/12/22 05:30:38,-80
01/12/22 05:31:38,3
01/12/22 05:32:39,0
01/12/22 05:33:39,-8
01/12/22 05:34:39,-4
01/12/22 05:35:39,-13
01/12/22 05:36:39,0
01/12/22 05:37:39,-34
01/12/22 05:38:39,-28
01/12/22 05:39:40,-12
01/12/22 05:40:40,-1
01/12/22 05:41:40,-4
01/12/22 05:42:40,-9
01/12/22 05:43:40,21
01/12/22 05:44:42,0
01/12/22 05:45:43,-9
01/12/22 05:46:43,2
01/12/22 05:47:43,-8
01/12/22 05:48:43,8
01/12/22 05:49:43,0
