timestamp,Infrared to Red Signal Ratio
10/31/20 03:45:02,0
10/31/20 03:46:02,-1
10/31/20 03:47:02,0
10/31/20 03:48:02,0
10/31/20 03:49:02,-2
10/31/20 03:50:03,0
10/31/20 03:51:03,0
10/31/20 03:52:03,-2
10/31/20 03:53:03,0
10/31/20 03:54:03,0
10/31/20 03:55:03,0
10/31/20 03:56:03,-10
10/31/20 03:57:05,3
10/31/20 03:58:05,-2
10/31/20 03:59:06,-2
10/31/20 04:00:06,-2
10/31/20 04:01:06,-1
10/31/20 04:02:06,-1
10/31/20 04:03:06,-1
10/31/20 04:04:06,1
10/31/20 04:05:06,-1
10/31/20 04:06:07,8
10/31/20 04:07:07,-1
10/31/20 04:08:07,21
10/31/20 04:09:07,5
10/31/20 04:10:07,-2
10/31/20 04:11:07,-1
10/31/20 04:12:07,3
10/31/20 04:13:07,2
10/31/20 04:14:07,-2
10/31/20 04:15:07,-3
10/31/20 04:16:07,0
10/31/20 04:17:07,0
10/31/20 04:18:08,-1
10/31/20 04:19:08,2
10/31/20 04:20:08,-5
10/31/20 04:21:08,-1
10/31/20 04:22:08,2
10/31/20 04:23:08,0
10/31/20 04:24:08,1
10/31/20 04:25:09,-1
10/31/20 04:26:09,87
10/31/20 04:27:11,72
10/31/20 04:28:12,0
10/31/20 04:29:12,-1
10/31/20 04:30:12,-1
10/31/20 04:31:13,-1
10/31/20 04:32:13,5
10/31/20 04:33:13,-1
10/31/20 04:34:13,-2
10/31/20 04:35:13,1
10/31/20 04:36:13,0
10/31/20 04:37:14,-3
10/31/20 04:38:14,-1
10/31/20 04:39:14,-71
10/31/20 04:40:14,-56
10/31/20 04:41:14,0
10/31/20 04:42:14,-1
10/31/20 04:43:16,-1
10/31/20 04:44:16,11
10/31/20 04:45:16,12
10/31/20 04:46:16,0
10/31/20 04:47:17,9
10/31/20 04:48:17,-8
10/31/20 04:49:17,-15
10/31/20 04:50:17,-23
10/31/20 04:51:17,1
10/31/20 04:52:17,60
10/31/20 04:53:17,3
10/31/20 04:54:18,4
10/31/20 04:55:18,-2
10/31/20 04:56:18,13
10/31/20 04:57:18,-63
10/31/20 04:58:19,-1
10/31/20 04:59:19,25
10/31/20 05:00:19,5
10/31/20 05:01:20,4
10/31/20 05:02:20,0
10/31/20 05:03:20,6
10/31/20 05:04:20,13
10/31/20 05:05:20,2
10/31/20 05:06:20,7
10/31/20 05:07:20,2
10/31/20 05:08:21,0
10/31/20 05:09:21,1
10/31/20 05:10:21,6
10/31/20 05:11:21,17
10/31/20 05:12:21,-11
10/31/20 05:13:22,12
10/31/20 05:14:23,1
10/31/20 05:15:23,-9
10/31/20 05:16:23,22
10/31/20 05:17:23,18
10/31/20 05:18:23,-1
10/31/20 05:19:23,-1
10/31/20 05:20:23,0
10/31/20 05:21:24,7
10/31/20 05:22:24,3
10/31/20 05:23:24,0
10/31/20 05:24:24,-1
10/31/20 05:25:24,10
10/31/20 05:26:24,0
10/31/20 05:27:25,-1
10/31/20 05:28:26,-1
10/31/20 05:29:26,-1
10/31/20 05:30:26,-29
10/31/20 05:31:26,3
10/31/20 05:32:26,-29
10/31/20 05:33:26,44
10/31/20 05:34:27,1
10/31/20 05:35:27,-4
10/31/20 05:36:27,-1
10/31/20 05:37:27,-1
10/31/20 05:38:27,8
10/31/20 05:39:27,2
10/31/20 05:40:28,-1
10/31/20 05:41:28,-3
10/31/20 05:42:28,16
10/31/20 05:43:29,7
10/31/20 05:44:29,0
10/31/20 05:45:29,13
10/31/20 05:46:29,2
10/31/20 05:47:29,-4
10/31/20 05:48:30,3
10/31/20 05:49:30,-1
10/31/20 05:50:30,0
10/31/20 05:51:30,1
10/31/20 05:52:30,-16
10/31/20 05:53:30,4
10/31/20 05:54:31,2
10/31/20 05:55:31,8
10/31/20 05:56:31,-2
10/31/20 05:57:31,8
10/31/20 05:58:32,7
10/31/20 05:59:33,9
10/31/20 06:00:33,-13
10/31/20 06:01:33,36
10/31/20 06:02:33,-2
10/31/20 06:03:33,0
10/31/20 06:04:34,-19
10/31/20 06:05:34,0
10/31/20 06:06:34,0
10/31/20 06:07:34,-37
10/31/20 06:08:34,-15
10/31/20 06:09:34,-4
10/31/20 06:10:35,0
10/31/20 06:11:35,-5
10/31/20 06:12:35,-8
10/31/20 06:13:35,-10
10/31/20 06:14:36,-10
10/31/20 06:15:37,-3
10/31/20 06:16:37,-2
10/31/20 06:17:37,-1
10/31/20 06:18:37,0
10/31/20 06:19:37,-7
10/31/20 06:20:37,0
10/31/20 06:21:37,1
10/31/20 06:22:38,-1
10/31/20 06:23:38,-2
10/31/20 06:24:38,10
10/31/20 06:25:38,21
10/31/20 06:26:38,0
10/31/20 06:27:38,-3
10/31/20 06:28:39,-18
10/31/20 06:29:39,2
10/31/20 06:30:40,6
10/31/20 06:31:40,-4
10/31/20 06:32:40,-6
10/31/20 06:33:40,25
10/31/20 06:34:40,0
10/31/20 06:35:40,16
10/31/20 06:36:41,-37
10/31/20 06:37:41,-17
10/31/20 06:38:41,-12
10/31/20 06:39:41,4
10/31/20 06:40:41,1
10/31/20 06:41:41,6
10/31/20 06:42:41,-10
10/31/20 06:43:42,0
10/31/20 06:44:43,28
10/31/20 06:45:43,0
10/31/20 06:46:43,0
10/31/20 06:47:43,-3
10/31/20 06:48:44,0
10/31/20 06:49:44,-3
10/31/20 06:50:44,-18
10/31/20 06:51:44,-32
10/31/20 06:52:44,49
10/31/20 06:53:44,26
10/31/20 06:54:44,4
10/31/20 06:55:45,0
10/31/20 06:56:45,-2
10/31/20 06:57:45,-2
10/31/20 06:58:45,1
10/31/20 06:59:47,1
10/31/20 07:00:47,18
10/31/20 07:01:47,0
10/31/20 07:02:47,-4
10/31/20 07:03:47,0
10/31/20 07:04:47,10
10/31/20 07:05:48,-10
10/31/20 07:06:48,-1
10/31/20 07:07:48,-2
10/31/20 07:08:48,0
10/31/20 07:09:48,-1
10/31/20 07:10:48,0
10/31/20 07:11:48,-53
10/31/20 07:12:49,1
10/31/20 07:13:49,0
10/31/20 07:14:50,10
10/31/20 07:15:50,7
10/31/20 07:16:50,0
10/31/20 07:17:51,-10
10/31/20 07:18:51,-1
10/31/20 07:19:51,1
10/31/20 07:20:51,-20
10/31/20 07:21:51,0
10/31/20 07:22:51,7
10/31/20 07:23:52,-7
10/31/20 07:24:52,13
10/31/20 07:25:52,-10
10/31/20 07:26:52,12
10/31/20 07:27:52,-1
10/31/20 07:28:52,6
10/31/20 07:29:54,-9
10/31/20 07:30:54,3
10/31/20 07:31:54,-13
10/31/20 07:32:54,7
10/31/20 07:33:54,-48
10/31/20 07:34:54,0
10/31/20 07:35:55,-1
10/31/20 07:36:55,-3
10/31/20 07:37:55,1
10/31/20 07:38:55,-8
10/31/20 07:39:55,17
10/31/20 07:40:55,-42
10/31/20 07:41:55,9
10/31/20 08:29:01,6
10/31/20 08:30:01,-1
10/31/20 08:31:02,-50
10/31/20 08:32:02,-3
10/31/20 08:33:02,0
10/31/20 08:34:02,-1
10/31/20 08:35:02,0
10/31/20 08:36:02,-6
10/31/20 08:37:05,-6
10/31/20 08:38:05,-32
10/31/20 08:39:06,-5
10/31/20 08:40:06,-5
10/31/20 08:41:06,0
10/31/20 08:42:06,-2
10/31/20 08:43:06,-4
10/31/20 08:44:06,5
10/31/20 08:45:07,-2
10/31/20 08:46:07,1
10/31/20 08:47:07,0
10/31/20 08:48:07,-14
10/31/20 17:17:02,3
10/31/20 17:18:02,-8
10/31/20 17:19:02,0
10/31/20 17:20:02,-1
10/31/20 17:21:01,-1
10/31/20 17:22:01,-7
