timestamp,Infrared to Red Signal Ratio
12/08/21 01:58:45,0
12/08/21 01:59:45,0
12/08/21 02:00:46,0
12/08/21 02:01:46,-13
12/08/21 02:02:46,0
12/08/21 02:03:46,-2
12/08/21 02:04:46,0
12/08/21 02:05:46,-8
12/08/21 02:06:47,-6
12/08/21 02:07:47,20
12/08/21 02:08:47,-17
12/08/21 02:09:48,1
12/08/21 02:10:48,12
12/08/21 02:11:49,0
12/08/21 02:12:49,0
12/08/21 02:13:49,-13
12/08/21 02:14:49,11
12/08/21 02:15:49,25
12/08/21 02:16:49,20
12/08/21 02:17:50,-5
12/08/21 02:18:50,-4
12/08/21 02:19:50,-16
12/08/21 02:20:50,32
12/08/21 02:21:50,-7
12/08/21 02:22:50,13
12/08/21 02:23:50,-2
12/08/21 02:24:52,0
12/08/21 02:25:52,17
12/08/21 02:26:53,1
12/08/21 02:27:53,20
12/08/21 02:28:53,-4
12/08/21 02:29:53,0
12/08/21 02:30:53,21
12/08/21 02:31:53,-4
12/08/21 02:32:53,-3
12/08/21 02:33:54,-12
12/08/21 02:34:54,0
12/08/21 02:35:54,1
12/08/21 02:36:54,29
12/08/21 02:37:54,-5
12/08/21 02:38:54,0
12/08/21 02:39:57,14
12/08/21 02:40:57,-22
12/08/21 02:41:57,13
12/08/21 02:42:57,35
12/08/21 02:43:57,-4
12/08/21 02:44:57,-21
12/08/21 02:45:57,-17
12/08/21 02:46:58,3
12/08/21 02:47:58,-3
12/08/21 02:48:58,4
12/08/21 02:49:58,-8
12/08/21 02:50:58,-56
12/08/21 02:51:58,13
12/08/21 02:52:58,-14
12/08/21 02:53:59,-16
12/08/21 02:55:00,4
12/08/21 02:56:00,2
12/08/21 02:57:00,-30
12/08/21 02:58:00,6
12/08/21 02:59:00,42
12/08/21 03:00:01,-6
12/08/21 03:01:01,8
12/08/21 03:02:01,-16
12/08/21 03:03:01,-16
12/08/21 03:04:01,41
12/08/21 03:05:01,-33
12/08/21 03:06:01,-33
12/08/21 03:07:02,57
12/08/21 03:08:02,0
12/08/21 03:09:02,29
12/08/21 03:10:05,-17
12/08/21 03:11:05,-3
12/08/21 03:12:05,-3
12/08/21 03:13:05,-4
12/08/21 03:14:06,-1
12/08/21 03:15:06,1
12/08/21 03:16:06,-37
12/08/21 03:17:06,-16
12/08/21 03:18:06,-12
12/08/21 03:19:06,-2
12/08/21 03:20:06,1
12/08/21 03:21:07,14
12/08/21 03:22:07,30
12/08/21 03:23:07,-15
12/08/21 03:24:07,-8
12/08/21 03:25:09,-4
12/08/21 03:26:09,-4
12/08/21 03:27:09,-7
12/08/21 03:28:09,4
12/08/21 03:29:10,2
12/08/21 03:30:10,19
12/08/21 03:31:10,-28
12/08/21 03:32:10,7
12/08/21 03:33:10,0
12/08/21 03:34:10,-32
12/08/21 03:35:10,-13
12/08/21 03:36:11,0
12/08/21 03:37:11,-17
12/08/21 03:38:11,10
12/08/21 03:39:11,-1
12/08/21 03:40:12,-26
12/08/21 03:41:12,-4
12/08/21 03:42:12,18
12/08/21 03:43:12,-65
12/08/21 03:44:13,0
12/08/21 03:45:13,32
12/08/21 03:46:13,8
12/08/21 03:47:13,1
12/08/21 03:48:13,54
12/08/21 03:49:13,2
12/08/21 03:50:13,0
12/08/21 03:51:14,4
12/08/21 03:52:14,23
12/08/21 03:53:14,0
12/08/21 03:54:14,0
12/08/21 03:55:16,18
12/08/21 03:56:16,0
12/08/21 03:57:16,0
12/08/21 03:58:16,0
12/08/21 03:59:16,1
12/08/21 04:00:16,-4
12/08/21 04:01:16,0
12/08/21 04:02:17,-16
12/08/21 04:03:17,0
12/08/21 04:04:17,3
12/08/21 04:05:17,12
12/08/21 04:06:17,4
12/08/21 04:07:17,-30
12/08/21 04:08:17,1
12/08/21 04:09:18,0
12/08/21 04:10:21,1
12/08/21 04:11:21,-2
12/08/21 04:12:21,-3
12/08/21 04:13:22,0
12/08/21 04:14:22,-2
12/08/21 04:15:22,-1
12/08/21 04:16:22,0
12/08/21 04:17:22,19
12/08/21 04:18:22,-4
12/08/21 04:19:22,-3
12/08/21 04:20:23,-42
12/08/21 04:21:23,-13
12/08/21 04:22:23,0
12/08/21 04:23:23,3
12/08/21 04:24:23,-5
12/08/21 04:25:24,1
12/08/21 04:26:25,0
12/08/21 04:27:25,17
12/08/21 04:28:25,8
12/08/21 04:29:25,-2
12/08/21 04:30:25,-5
12/08/21 04:31:25,4
12/08/21 04:32:25,-2
12/08/21 04:33:26,-21
12/08/21 04:34:26,0
12/08/21 04:35:26,0
12/08/21 04:36:26,9
12/08/21 04:37:26,13
12/08/21 04:38:26,-8
12/08/21 04:39:27,-4
12/08/21 04:40:29,25
12/08/21 04:41:29,-6
12/08/21 04:42:29,0
12/08/21 04:43:29,1
12/08/21 04:44:30,8
12/08/21 04:45:30,-13
12/08/21 04:46:30,0
12/08/21 04:47:30,2
12/08/21 04:48:30,10
12/08/21 04:49:30,0
12/08/21 04:50:30,0
12/08/21 04:51:31,12
12/08/21 04:52:31,-1
12/08/21 04:53:31,-47
12/08/21 04:54:31,24
12/08/21 04:55:33,12
12/08/21 04:56:33,0
12/08/21 04:57:33,-4
12/08/21 04:58:33,0
12/08/21 04:59:33,-6
12/08/21 05:00:34,54
12/08/21 05:01:34,2
12/08/21 05:02:34,26
12/08/21 05:03:34,0
12/08/21 05:04:34,7
12/08/21 05:05:34,0
12/08/21 05:06:35,-4
12/08/21 05:07:35,13
12/08/21 05:08:35,-12
12/08/21 05:09:35,8
12/08/21 05:10:37,-5
12/08/21 05:11:37,-5
12/08/21 05:12:37,0
12/08/21 05:13:37,6
12/08/21 05:14:38,-6
12/08/21 05:15:38,-16
12/08/21 05:16:38,21
12/08/21 05:17:38,18
12/08/21 05:18:38,-26
12/08/21 05:19:38,-37
12/08/21 05:20:38,-56
12/08/21 05:21:39,8
12/08/21 05:22:39,0
12/08/21 05:23:39,12
12/08/21 05:24:39,9
12/08/21 05:25:39,51
12/08/21 05:26:41,-26
12/08/21 05:27:42,7
12/08/21 05:28:42,-8
12/08/21 05:29:42,0
12/08/21 05:30:42,0
12/08/21 05:31:42,-39
12/08/21 05:32:42,0
12/08/21 05:33:42,-4
12/08/21 05:34:43,-7
12/08/21 05:35:43,-16
12/08/21 05:36:43,-67
12/08/21 05:37:43,-77
12/08/21 05:38:43,-8
12/08/21 05:39:43,6
12/08/21 05:40:44,45
12/08/21 05:41:46,12
12/08/21 05:42:46,27
12/08/21 05:43:47,-7
12/08/21 05:44:47,0
12/08/21 05:45:47,0
12/08/21 05:46:47,35
12/08/21 05:47:47,29
12/08/21 05:48:47,1
12/08/21 05:49:48,2
12/08/21 05:50:48,9
12/08/21 05:51:48,0
12/08/21 05:52:48,-2
12/08/21 05:53:48,-1
12/08/21 05:54:48,-18
12/08/21 05:55:49,9
12/08/21 05:56:51,0
12/08/21 05:57:51,0
12/08/21 05:58:51,42
12/08/21 05:59:51,0
12/08/21 06:00:52,35
12/08/21 06:01:52,-70
12/08/21 06:02:52,-4
12/08/21 06:03:52,-22
12/08/21 06:04:52,0
12/08/21 06:05:52,0
12/08/21 06:06:52,0
12/08/21 06:07:53,29
12/08/21 06:08:53,41
12/08/21 06:09:53,3
12/08/21 06:10:53,-2
12/08/21 06:11:55,-26
12/08/21 06:12:55,-3
12/08/21 06:13:55,-17
12/08/21 06:14:56,-1
12/08/21 06:15:56,0
12/08/21 06:16:56,15
12/08/21 06:17:56,0
12/08/21 06:18:56,-12
12/08/21 06:19:56,5
12/08/21 06:20:56,6
12/08/21 06:21:57,60
12/08/21 06:22:57,4
12/08/21 06:23:57,0
12/08/21 06:24:57,0
12/08/21 06:25:57,-7
12/08/21 06:27:00,-3
12/08/21 06:28:00,48
12/08/21 06:29:01,-5
12/08/21 06:30:01,-34
12/08/21 06:31:01,3
12/08/21 06:32:01,-26
12/08/21 06:33:01,-8
12/08/21 06:34:01,7
12/08/21 06:35:02,10
12/08/21 06:36:02,8
12/08/21 06:37:02,0
12/08/21 06:38:02,0
12/08/21 06:39:02,0
12/08/21 06:40:02,31
12/08/21 06:41:02,-1
12/08/21 06:42:05,-8
12/08/21 06:43:05,-9
12/08/21 06:44:05,0
12/08/21 06:45:05,0
12/08/21 06:46:05,-9
12/08/21 06:47:05,0
12/08/21 06:48:05,0
12/08/21 06:49:06,5
12/08/21 06:50:06,0
12/08/21 22:09:31,0
12/08/21 22:10:31,0
12/08/21 22:11:31,0
12/08/21 22:12:31,0
12/08/21 22:13:32,37
12/08/21 22:14:32,0
12/08/21 22:15:32,25
12/08/21 22:16:32,-8
12/08/21 22:17:35,64
12/08/21 22:18:35,40
12/08/21 22:19:35,-8
12/08/21 22:20:35,0
12/08/21 22:21:36,0
12/08/21 22:22:36,16
12/08/21 22:23:36,5
12/08/21 22:24:36,0
12/08/21 22:25:36,-10
12/08/21 22:26:36,0
12/08/21 22:27:37,10
12/08/21 22:28:37,4
12/08/21 22:29:37,14
12/08/21 22:30:37,63
12/08/21 22:31:37,-4
12/08/21 22:32:38,1
12/08/21 22:33:39,-38
12/08/21 22:35:30,-11
12/08/21 22:36:30,-35
12/08/21 22:37:30,6
12/08/21 22:38:30,-3
12/08/21 22:39:30,-2
12/08/21 22:40:31,19
12/08/21 22:41:31,0
12/08/21 22:42:31,0
12/08/21 22:43:31,0
12/08/21 22:44:31,-6
12/08/21 22:45:31,-7
12/08/21 22:46:32,0
12/08/21 22:47:32,0
12/08/21 22:48:33,0
12/08/21 22:49:33,2
12/08/21 22:50:33,0
12/08/21 22:51:33,0
12/08/21 22:52:33,0
12/08/21 22:54:30,0
12/08/21 22:55:30,0
12/08/21 22:56:30,-46
12/08/21 22:57:30,0
12/08/21 22:58:30,0
12/08/21 22:59:30,48
12/08/21 23:00:31,0
12/08/21 23:01:31,5
12/08/21 23:02:31,11
12/08/21 23:03:32,-10
12/08/21 23:04:32,-10
12/08/21 23:05:32,0
12/08/21 23:06:32,-1
12/08/21 23:07:32,3
12/08/21 23:08:32,-12
12/08/21 23:09:33,0
12/08/21 23:10:33,0
12/08/21 23:11:33,30
12/08/21 23:12:33,4
12/08/21 23:13:33,0
12/08/21 23:14:33,-39
12/08/21 23:15:33,0
12/08/21 23:16:34,2
12/08/21 23:17:34,3
12/08/21 23:18:36,57
12/08/21 23:19:37,-5
12/08/21 23:20:37,-52
12/08/21 23:21:37,0
12/08/21 23:22:37,3
12/08/21 23:23:37,-2
12/08/21 23:24:37,1
12/08/21 23:25:38,0
12/08/21 23:26:38,6
12/08/21 23:27:38,0
12/08/21 23:28:38,5
12/08/21 23:29:38,0
12/08/21 23:30:38,-2
12/08/21 23:31:38,1
12/08/21 23:32:39,3
12/08/21 23:33:40,62
12/08/21 23:34:40,0
12/08/21 23:35:40,56
12/08/21 23:36:40,5
12/08/21 23:37:41,0
12/08/21 23:38:41,56
12/08/21 23:39:41,-4
12/08/21 23:40:41,0
12/08/21 23:41:41,-24
12/08/21 23:42:41,-33
12/08/21 23:43:41,-56
12/08/21 23:44:42,6
12/08/21 23:45:42,-73
12/08/21 23:46:42,-16
12/08/21 23:47:42,-26
12/08/21 23:48:45,-1
12/08/21 23:49:45,-13
12/08/21 23:50:45,0
12/08/21 23:51:45,1
12/08/21 23:52:46,0
12/08/21 23:53:46,-4
12/08/21 23:54:46,29
12/08/21 23:55:46,-16
12/08/21 23:56:46,0
12/08/21 23:57:46,24
12/08/21 23:58:47,-14
12/08/21 23:59:47,0
