timestamp,Infrared to Red Signal Ratio
11/05/21 06:12:49,8
11/05/21 06:13:49,-6
11/05/21 06:14:49,0
11/05/21 06:15:49,0
11/05/21 06:16:50,23
11/05/21 06:17:50,-33
11/05/21 06:18:50,0
11/05/21 06:19:50,-18
11/05/21 06:20:50,-63
11/05/21 06:21:50,23
11/05/21 06:22:50,26
11/05/21 06:23:51,10
11/05/21 06:24:51,-30
11/05/21 06:25:51,-22
11/05/21 06:26:51,1
11/05/21 06:27:51,0
11/05/21 06:28:51,6
11/05/21 06:29:51,15
11/05/21 06:30:52,0
11/05/21 06:31:52,-37
11/05/21 06:32:52,-20
11/05/21 06:33:52,-21
11/05/21 06:34:52,44
11/05/21 06:35:52,0
11/05/21 06:36:53,-81
11/05/21 06:37:53,0
11/05/21 06:38:53,-64
11/05/21 06:39:53,17
11/05/21 06:40:53,3
11/05/21 06:41:53,21
11/05/21 06:42:53,4
11/05/21 06:43:54,0
11/05/21 06:44:54,0
11/05/21 06:45:54,57
11/05/21 06:46:54,0
11/05/21 06:47:54,0
11/05/21 06:48:54,-14
11/05/21 06:49:54,-1
11/05/21 06:50:55,0
11/05/21 06:51:55,0
11/05/21 06:52:55,-3
11/05/21 06:53:55,0
11/05/21 06:54:55,0
11/05/21 06:55:55,66
11/05/21 06:56:56,0
11/05/21 06:57:56,-4
11/05/21 06:58:56,8
11/05/21 06:59:56,0
11/05/21 07:00:56,-1
11/05/21 07:01:56,0
11/05/21 07:02:56,6
11/05/21 07:03:57,18
11/05/21 07:04:57,-6
11/05/21 07:05:57,0
11/05/21 07:06:57,-33
11/05/21 07:07:57,0
11/05/21 07:08:57,-39
11/05/21 07:09:57,0
11/05/21 07:10:58,13
11/05/21 07:11:58,5
11/05/21 07:12:58,-13
11/05/21 07:13:58,-3
11/05/21 07:14:58,0
11/05/21 07:15:59,-13
11/05/21 07:17:00,-4
11/05/21 07:18:00,34
11/05/21 07:19:00,0
11/05/21 07:20:00,0
11/05/21 07:21:00,27
11/05/21 07:22:00,0
11/05/21 07:23:00,-1
11/05/21 07:24:01,-4
11/05/21 07:25:01,13
11/05/21 07:26:01,0
11/05/21 07:27:01,-4
11/05/21 07:28:01,9
11/05/21 07:29:01,-1
11/05/21 07:30:01,2
11/05/21 07:31:02,7
11/05/21 07:32:02,0
11/05/21 07:33:02,4
11/05/21 07:34:02,-2
11/05/21 07:35:02,0
11/05/21 10:51:01,0
11/05/21 10:52:02,0
11/05/21 10:53:02,4
11/05/21 10:54:02,0
11/05/21 10:55:02,-16
11/05/21 10:56:02,0
11/05/21 10:57:02,4
11/05/21 10:58:02,0
11/05/21 10:59:03,2
11/05/21 11:00:03,-1
11/05/21 11:01:03,0
11/05/21 11:02:03,-5
11/05/21 11:03:03,0
11/05/21 11:04:03,0
11/05/21 11:05:03,0
11/05/21 11:06:04,0
11/05/21 11:07:04,0
11/05/21 11:08:04,0
11/05/21 11:09:04,0
11/05/21 11:10:04,0
11/05/21 11:11:04,0
11/05/21 11:12:05,1
11/05/21 11:13:05,0
11/05/21 11:14:05,-14
11/05/21 11:15:05,0
11/05/21 11:16:05,0
11/05/21 11:17:05,-2
11/05/21 11:18:05,0
11/05/21 11:19:06,0
11/05/21 11:20:06,0
11/05/21 11:21:06,0
11/05/21 14:23:32,0
11/05/21 14:24:32,13
11/05/21 14:25:32,0
11/05/21 14:26:32,-17
11/05/21 14:27:32,-43
11/05/21 14:28:32,-16
11/05/21 14:29:32,0
11/05/21 14:30:33,0
11/05/21 14:31:33,0
11/05/21 14:32:33,1
11/05/21 14:33:33,48
11/05/21 14:34:33,-12
11/05/21 14:35:33,-29
11/05/21 14:36:34,9
11/05/21 14:37:34,0
11/05/21 14:38:34,0
11/05/21 14:39:34,0
11/05/21 14:40:34,2
11/05/21 14:41:34,-17
11/05/21 14:42:34,0
11/05/21 14:43:35,0
11/05/21 14:44:35,0
11/05/21 14:45:35,0
11/05/21 14:46:35,7
11/05/21 14:47:35,0
11/05/21 14:48:35,8
11/05/21 14:49:35,11
11/05/21 14:50:36,9
11/05/21 14:51:36,0
11/05/21 14:52:36,0
11/05/21 14:53:36,-8
11/05/21 14:54:36,7
11/05/21 17:46:01,-1
11/05/21 17:47:01,0
11/05/21 17:48:01,0
11/05/21 17:49:01,37
11/05/21 17:50:01,0
11/05/21 17:51:01,9
11/05/21 17:52:02,0
11/05/21 17:53:02,-13
11/05/21 17:54:02,0
11/05/21 17:55:02,0
11/05/21 17:56:02,-6
11/05/21 17:57:02,-8
11/05/21 17:58:02,-6
11/05/21 17:59:03,-27
11/05/21 18:00:03,-10
11/05/21 18:01:03,-7
11/05/21 18:02:03,-1
11/05/21 18:03:03,0
11/05/21 18:04:03,0
11/05/21 18:05:04,0
11/05/21 18:06:04,38
11/05/21 18:07:04,0
11/05/21 18:08:04,-4
11/05/21 18:09:04,0
11/05/21 18:10:05,0
11/05/21 18:11:05,0
11/05/21 18:12:06,-10
11/05/21 18:13:06,0
11/05/21 18:14:06,0
11/05/21 18:15:06,0
11/05/21 18:16:06,-4
11/05/21 18:17:06,11
11/05/21 18:18:06,0
11/05/21 23:25:01,0
11/05/21 23:26:01,0
11/05/21 23:27:01,51
11/05/21 23:28:01,-2
11/05/21 23:29:01,-5
11/05/21 23:30:01,-84
11/05/21 23:31:02,7
11/05/21 23:32:02,21
11/05/21 23:33:02,-3
11/05/21 23:34:02,-2
11/05/21 23:35:02,0
11/05/21 23:36:02,-20
11/05/21 23:37:02,-8
11/05/21 23:38:03,0
11/05/21 23:39:03,-1
11/05/21 23:40:03,0
11/05/21 23:41:03,-8
11/05/21 23:42:03,3
11/05/21 23:43:03,-8
11/05/21 23:44:04,-1
11/05/21 23:45:04,-14
11/05/21 23:46:04,-17
11/05/21 23:47:04,0
11/05/21 23:48:04,-4
11/05/21 23:49:04,-8
11/05/21 23:50:04,0
11/05/21 23:51:05,-56
11/05/21 23:52:05,-12
11/05/21 23:53:05,0
11/05/21 23:54:05,-12
11/05/21 23:55:05,-8
11/05/21 23:56:05,-23
11/05/21 23:57:05,-8
11/05/21 23:58:06,0
11/05/21 23:59:06,-7
