timestamp,Infrared to Red Signal Ratio
11/16/20 02:16:44,1
11/16/20 02:17:44,18
11/16/20 02:18:44,2
11/16/20 02:19:44,-11
11/16/20 02:20:44,-1
11/16/20 02:21:44,-5
11/16/20 02:22:44,27
11/16/20 02:23:44,20
11/16/20 02:24:44,0
11/16/20 02:25:45,1
11/16/20 02:26:45,4
11/16/20 02:27:45,0
11/16/20 02:28:45,1
11/16/20 02:29:45,-1
11/16/20 02:30:45,-1
11/16/20 02:31:45,0
11/16/20 02:32:46,0
11/16/20 02:33:46,1
11/16/20 02:34:46,-16
11/16/20 02:35:46,-18
11/16/20 02:36:46,12
11/16/20 02:37:48,-3
11/16/20 02:38:48,-3
11/16/20 02:39:48,1
11/16/20 02:40:49,6
11/16/20 02:41:49,0
11/16/20 02:42:49,17
11/16/20 02:43:49,10
11/16/20 02:44:49,2
11/16/20 02:45:49,2
11/16/20 02:46:49,13
11/16/20 02:47:50,0
11/16/20 02:48:50,3
11/16/20 02:49:50,0
11/16/20 02:50:50,22
11/16/20 02:51:50,-2
11/16/20 02:52:50,1
11/16/20 02:53:50,-14
11/16/20 02:54:51,0
11/16/20 02:55:51,-1
11/16/20 02:56:51,-1
11/16/20 02:57:51,-1
11/16/20 02:58:51,-1
11/16/20 02:59:51,-20
11/16/20 03:00:51,7
11/16/20 03:01:52,4
11/16/20 03:02:52,-2
11/16/20 03:03:52,-2
11/16/20 03:04:52,-1
11/16/20 03:05:52,0
11/16/20 03:06:52,-4
11/16/20 03:07:52,-1
11/16/20 03:08:52,7
11/16/20 03:09:52,-2
11/16/20 03:10:52,1
11/16/20 03:11:52,3
11/16/20 03:12:53,-5
11/16/20 03:13:53,0
11/16/20 03:14:53,7
11/16/20 03:15:53,0
11/16/20 03:16:53,-1
11/16/20 03:17:53,-2
11/16/20 03:18:54,-15
11/16/20 03:19:54,-3
11/16/20 03:20:54,2
11/16/20 03:21:54,0
11/16/20 03:22:54,-1
11/16/20 03:23:55,-8
11/16/20 03:24:55,6
11/16/20 03:25:55,37
11/16/20 03:26:56,16
11/16/20 03:27:56,-38
11/16/20 03:28:56,-3
11/16/20 03:29:56,0
11/16/20 03:30:56,2
11/16/20 03:31:56,-10
11/16/20 03:32:56,-1
11/16/20 03:33:57,4
11/16/20 03:34:57,-28
11/16/20 03:35:57,-1
11/16/20 03:36:57,2
11/16/20 03:37:57,7
11/16/20 03:38:59,-1
11/16/20 03:39:59,0
11/16/20 03:40:59,-1
11/16/20 03:41:59,0
11/16/20 03:43:00,-13
11/16/20 03:44:00,0
11/16/20 03:45:00,-13
11/16/20 03:46:00,-2
11/16/20 03:47:00,-1
11/16/20 03:48:00,1
11/16/20 03:49:01,-5
11/16/20 03:50:01,-1
11/16/20 03:51:01,0
11/16/20 03:52:01,-8
11/16/20 03:53:01,-21
11/16/20 03:54:01,0
11/16/20 03:55:01,-1
11/16/20 03:56:01,0
11/16/20 03:57:01,5
11/16/20 03:58:01,-1
11/16/20 03:59:01,-1
11/16/20 04:00:02,2
11/16/20 04:01:02,1
11/16/20 04:02:02,-1
11/16/20 04:03:02,-9
11/16/20 04:04:02,1
11/16/20 04:05:02,-8
11/16/20 04:06:02,0
11/16/20 04:07:03,0
11/16/20 04:08:03,-4
11/16/20 04:09:03,4
11/16/20 04:10:03,-2
11/16/20 04:11:03,-5
11/16/20 04:12:03,-6
11/16/20 04:13:04,-7
11/16/20 04:14:04,-2
11/16/20 04:15:04,0
11/16/20 04:16:04,1
11/16/20 04:17:04,-1
11/16/20 04:18:04,-3
11/16/20 04:19:05,-2
11/16/20 04:20:05,-1
11/16/20 04:21:05,-1
11/16/20 04:22:05,-2
11/16/20 04:23:05,-1
11/16/20 04:24:05,-1
11/16/20 04:25:05,-6
11/16/20 04:26:05,5
11/16/20 04:27:06,0
11/16/20 04:28:06,-6
11/16/20 04:29:06,-1
11/16/20 04:30:06,0
11/16/20 04:31:06,8
11/16/20 04:32:06,-9
11/16/20 04:33:07,1
11/16/20 04:34:07,10
11/16/20 04:35:07,0
11/16/20 04:36:07,0
11/16/20 04:37:07,-1
11/16/20 04:38:07,-5
11/16/20 04:39:07,-1
11/16/20 04:40:08,0
11/16/20 04:41:08,0
11/16/20 04:42:08,-1
11/16/20 04:43:08,0
11/16/20 04:44:08,-5
11/16/20 04:45:09,1
11/16/20 04:46:09,-13
11/16/20 04:47:09,-31
11/16/20 04:48:09,16
11/16/20 04:49:09,8
11/16/20 04:50:09,0
11/16/20 04:51:10,-2
11/16/20 04:52:10,-3
11/16/20 04:53:10,0
11/16/20 04:54:10,8
11/16/20 04:55:10,-9
11/16/20 04:56:10,-3
11/16/20 04:57:10,-2
11/16/20 04:58:11,-1
11/16/20 04:59:11,-1
11/16/20 05:00:11,-3
11/16/20 05:01:11,-3
11/16/20 05:02:11,-9
11/16/20 05:03:11,25
11/16/20 05:04:11,31
11/16/20 05:05:12,0
11/16/20 05:06:12,0
11/16/20 05:07:12,-1
11/16/20 05:08:12,16
11/16/20 05:09:12,13
11/16/20 05:10:12,-1
11/16/20 05:11:12,0
11/16/20 05:12:12,-35
11/16/20 05:13:13,14
11/16/20 05:14:13,9
11/16/20 05:15:13,0
11/16/20 05:16:13,2
11/16/20 05:17:13,-7
11/16/20 05:18:13,1
11/16/20 05:19:13,-2
11/16/20 05:20:14,-5
11/16/20 05:21:14,15
11/16/20 05:22:14,-3
11/16/20 05:23:14,-20
11/16/20 05:24:14,-7
11/16/20 05:25:14,-27
11/16/20 05:26:14,-8
11/16/20 05:27:15,-9
11/16/20 05:28:15,-14
11/16/20 05:29:15,-11
11/16/20 05:30:15,-7
11/16/20 05:31:15,-3
11/16/20 05:32:15,-1
11/16/20 05:33:15,-8
11/16/20 05:34:16,0
11/16/20 05:35:16,-1
11/16/20 05:36:16,-1
11/16/20 05:37:16,-10
11/16/20 05:38:16,-8
11/16/20 05:39:16,-12
11/16/20 05:40:16,-6
11/16/20 05:41:17,0
11/16/20 05:42:17,-8
11/16/20 05:43:17,-20
11/16/20 05:44:17,-16
11/16/20 05:45:18,-2
11/16/20 05:46:18,21
11/16/20 05:47:18,0
11/16/20 05:48:18,20
11/16/20 05:49:18,9
11/16/20 05:50:18,14
11/16/20 05:51:18,37
11/16/20 05:52:19,-3
11/16/20 05:53:19,-1
11/16/20 05:54:19,-2
11/16/20 05:55:19,4
11/16/20 05:56:19,-5
11/16/20 05:57:19,0
11/16/20 05:58:19,-1
11/16/20 05:59:20,2
11/16/20 06:00:20,4
11/16/20 06:01:20,-4
11/16/20 06:02:20,-3
11/16/20 06:03:20,-8
11/16/20 06:04:20,1
11/16/20 06:05:21,-16
11/16/20 06:06:21,-1
11/16/20 06:07:21,-1
11/16/20 06:08:23,8
11/16/20 06:09:23,11
11/16/20 06:10:23,7
11/16/20 06:11:24,24
11/16/20 06:12:24,0
11/16/20 06:13:24,-1
11/16/20 06:14:24,-2
11/16/20 06:15:24,-1
11/16/20 06:16:24,0
11/16/20 06:17:24,-6
11/16/20 06:18:25,0
11/16/20 06:19:25,3
11/16/20 06:20:25,4
11/16/20 06:21:25,-11
11/16/20 06:22:26,-1
11/16/20 06:23:26,67
11/16/20 06:24:26,68
11/16/20 06:25:26,0
11/16/20 06:26:26,5
11/16/20 06:27:26,14
11/16/20 06:28:27,15
11/16/20 06:29:27,-2
11/16/20 06:30:27,-23
11/16/20 06:31:27,-2
11/16/20 06:32:27,-3
11/16/20 06:33:27,-6
11/16/20 06:34:27,-1
11/16/20 06:35:28,-2
11/16/20 06:36:28,-2
11/16/20 06:37:27,-26
11/16/20 06:38:28,-18
11/16/20 06:39:28,-6
11/16/20 06:40:28,-15
11/16/20 06:41:28,-2
11/16/20 06:42:28,-20
11/16/20 06:43:28,-1
11/16/20 06:44:28,2
11/16/20 06:45:29,25
11/16/20 06:46:29,6
11/16/20 06:47:29,14
11/16/20 06:48:29,0
11/16/20 06:49:29,0
11/16/20 06:50:29,-1
11/16/20 06:51:29,0
11/16/20 06:52:30,6
11/16/20 06:53:30,1
11/16/20 06:54:30,-2
11/16/20 06:55:30,0
11/16/20 06:56:31,-1
11/16/20 06:57:31,1
11/16/20 06:58:31,4
11/16/20 06:59:31,4
11/16/20 07:00:31,0
11/16/20 07:01:31,0
11/16/20 07:02:32,45
11/16/20 07:03:32,-16
11/16/20 07:04:32,0
11/16/20 07:05:32,-2
11/16/20 07:06:32,-5
11/16/20 07:07:32,-9
11/16/20 07:08:32,-14
11/16/20 07:09:32,-10
11/16/20 07:10:32,0
11/16/20 07:11:33,0
11/16/20 07:12:33,0
11/16/20 07:13:33,-2
11/16/20 07:14:33,12
11/16/20 07:15:33,-4
11/16/20 07:16:33,3
11/16/20 07:17:34,0
11/16/20 07:18:35,-4
11/16/20 07:19:34,-5
11/16/20 15:07:32,8
11/16/20 15:08:32,-4
11/16/20 15:09:32,0
11/16/20 15:10:32,-7
11/16/20 22:52:31,3
11/16/20 22:53:32,11
11/16/20 22:54:32,-4
11/16/20 22:55:32,6
11/16/20 22:56:32,-5
11/16/20 22:57:32,-6
11/16/20 22:58:32,1
11/16/20 22:59:33,-5
11/16/20 23:00:33,-1
11/16/20 23:01:33,-2
11/16/20 23:02:33,0
11/16/20 23:03:33,0
11/16/20 23:04:33,-5
11/16/20 23:05:33,5
11/16/20 23:06:33,0
11/16/20 23:07:33,-1
11/16/20 23:08:33,0
11/16/20 23:09:33,0
11/16/20 23:10:34,0
11/16/20 23:11:35,-1
11/16/20 23:12:35,0
11/16/20 23:13:35,1
11/16/20 23:14:35,-1
11/16/20 23:15:35,2
11/16/20 23:16:35,57
11/16/20 23:19:01,0
11/16/20 23:20:04,0
11/16/20 23:21:04,0
11/16/20 23:22:04,9
11/16/20 23:23:04,0
11/16/20 23:24:05,0
11/16/20 23:25:05,-1
11/16/20 23:26:05,-2
11/16/20 23:27:05,-3
11/16/20 23:28:05,0
11/16/20 23:29:05,1
11/16/20 23:30:05,-4
11/16/20 23:31:06,4
11/16/20 23:32:06,6
11/16/20 23:33:06,0
11/16/20 23:34:06,3
11/16/20 23:35:06,1
11/16/20 23:36:07,14
11/16/20 23:37:08,-11
11/16/20 23:38:08,7
11/16/20 23:39:08,3
11/16/20 23:40:08,-3
11/16/20 23:41:08,6
11/16/20 23:42:08,0
11/16/20 23:43:09,13
11/16/20 23:44:09,-8
11/16/20 23:45:10,5
11/16/20 23:46:10,-13
11/16/20 23:47:10,-5
11/16/20 23:48:10,-25
11/16/20 23:49:10,-15
11/16/20 23:50:11,-2
11/16/20 23:51:10,-2
11/16/20 23:52:10,-1
11/16/20 23:53:10,1
11/16/20 23:54:11,0
11/16/20 23:55:11,1
11/16/20 23:56:11,-33
11/16/20 23:57:11,-3
11/16/20 23:58:11,3
11/16/20 23:59:11,0
